trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
34	30	21	F	swets	2	1	was	12	316.0	NA
34	30	21	F	swets	2	1	painting	13	198.0	NA
34	30	21	F	swets	2	1	the	14	302.0	NA
34	30	21	F	swets	2	1	bedroom.	15	266.0	NA
34	30	21	F	Question	2	1	NA	NA	3028.0	1
35	30	21	F	Filler	46	4	The	1	281.0	NA
35	30	21	F	Filler	46	4	preacher	2	165.0	NA
35	30	21	F	Filler	46	4	of	3	166.0	NA
35	30	21	F	Filler	46	4	the	4	136.0	NA
35	30	21	F	Filler	46	4	congregation	5	116.0	NA
35	30	21	F	Filler	46	4	had	6	149.0	NA
35	30	21	F	Filler	46	4	given	7	268.0	NA
35	30	21	F	Filler	46	4	a	8	331.0	NA
35	30	21	F	Filler	46	4	sermon	9	234.0	NA
35	30	21	F	Filler	46	4	at	10	218.0	NA
35	30	21	F	Filler	46	4	a	11	251.0	NA
35	30	21	F	Filler	46	4	local	12	216.0	NA
35	30	21	F	Filler	46	4	school.	13	182.0	NA
35	30	21	F	Question	46	4	NA	NA	2044.0	1
36	30	21	F	Filler	111	6	While	1	262.0	NA
36	30	21	F	Filler	111	6	the	2	117.0	NA
36	30	21	F	Filler	111	6	clown	3	134.0	NA
36	30	21	F	Filler	111	6	juggled	4	132.0	NA
36	30	21	F	Filler	111	6	the	5	134.0	NA
36	30	21	F	Filler	111	6	balls	6	133.0	NA
36	30	21	F	Filler	111	6	fell	7	132.0	NA
36	30	21	F	Filler	111	6	to	8	219.0	NA
36	30	21	F	Filler	111	6	the	9	382.0	NA
36	30	21	F	Filler	111	6	ground.	10	369.0	NA
36	30	21	F	Question	111	6	NA	NA	1144.0	1
37	30	21	F	Filler	68	4	The	1	279.0	NA
37	30	21	F	Filler	68	4	scientist	2	148.0	NA
37	30	21	F	Filler	68	4	published	3	134.0	NA
37	30	21	F	Filler	68	4	a	4	101.0	NA
37	30	21	F	Filler	68	4	paper	5	117.0	NA
37	30	21	F	Filler	68	4	in	6	117.0	NA
37	30	21	F	Filler	68	4	the	7	133.0	NA
37	30	21	F	Filler	68	4	journal	8	119.0	NA
37	30	21	F	Filler	68	4	of	9	149.0	NA
37	30	21	F	Filler	68	4	the	10	151.0	NA
37	30	21	F	Filler	68	4	foreign	11	131.0	NA
37	30	21	F	Filler	68	4	organization.	12	369.0	NA
37	30	21	F	Question	68	4	NA	NA	2391.0	0
38	30	21	F	Filler	96	5	The	1	429.0	NA
38	30	21	F	Filler	96	5	evil	2	84.0	NA
38	30	21	F	Filler	96	5	man	3	97.0	NA
38	30	21	F	Filler	96	5	watched	4	101.0	NA
38	30	21	F	Filler	96	5	the	5	118.0	NA
38	30	21	F	Filler	96	5	doorway	6	117.0	NA
38	30	21	F	Filler	96	5	of	7	164.0	NA
38	30	21	F	Filler	96	5	the	8	150.0	NA
38	30	21	F	Filler	96	5	bar	9	134.0	NA
38	30	21	F	Filler	96	5	every	10	332.0	NA
38	30	21	F	Filler	96	5	Friday	11	202.0	NA
38	30	21	F	Filler	96	5	night.	12	285.0	NA
38	30	21	F	Question	96	5	NA	NA	1979.0	1
39	30	21	F	Filler	90	5	The	1	412.0	NA
39	30	21	F	Filler	90	5	artist	2	184.0	NA
39	30	21	F	Filler	90	5	was	3	166.0	NA
39	30	21	F	Filler	90	5	not	4	101.0	NA
39	30	21	F	Filler	90	5	satisfied	5	100.0	NA
39	30	21	F	Filler	90	5	with	6	116.0	NA
39	30	21	F	Filler	90	5	his	7	101.0	NA
39	30	21	F	Filler	90	5	painting	8	114.0	NA
39	30	21	F	Filler	90	5	because	9	102.0	NA
39	30	21	F	Filler	90	5	the	10	166.0	NA
39	30	21	F	Filler	90	5	shading	11	133.0	NA
39	30	21	F	Filler	90	5	was	12	119.0	NA
39	30	21	F	Filler	90	5	off.	13	214.0	NA
39	30	21	F	Question	90	5	NA	NA	4883.0	1
40	30	21	F	Filler	74	5	My	1	1296.0	NA
40	30	21	F	Filler	74	5	former	2	150.0	NA
40	30	21	F	Filler	74	5	girlfriend	3	332.0	NA
40	30	21	F	Filler	74	5	criticized	4	334.0	NA
40	30	21	F	Filler	74	5	the	5	252.0	NA
40	30	21	F	Filler	74	5	author's	6	166.0	NA
40	30	21	F	Filler	74	5	agent	7	150.0	NA
40	30	21	F	Filler	74	5	because	8	218.0	NA
40	30	21	F	Filler	74	5	he	9	250.0	NA
40	30	21	F	Filler	74	5	had	10	517.0	NA
40	30	21	F	Filler	74	5	failed	11	199.0	NA
40	30	21	F	Filler	74	5	to	12	217.0	NA
40	30	21	F	Filler	74	5	meet	13	135.0	NA
40	30	21	F	Filler	74	5	a	14	183.0	NA
40	30	21	F	Filler	74	5	deadline.	15	199.0	NA
40	30	21	F	Question	74	5	NA	NA	3028.0	1
41	30	21	F	swets	15	2	The	1	346.0	NA
41	30	21	F	swets	15	2	husband	2	183.0	NA
41	30	21	F	swets	15	2	of	3	200.0	NA
41	30	21	F	swets	15	2	the	4	184.0	NA
41	30	21	F	swets	15	2	beautician	5	201.0	NA
41	30	21	F	swets	15	2	who	6	232.0	NA
41	30	21	F	swets	15	2	cut	7	217.0	NA
41	30	21	F	swets	15	2	herself	8	153.0	NA
41	30	21	F	swets	15	2	on	9	183.0	NA
41	30	21	F	swets	15	2	the	10	166.0	NA
41	30	21	F	swets	15	2	broken	11	183.0	NA
41	30	21	F	swets	15	2	glass	12	118.0	NA
41	30	21	F	swets	15	2	phoned	13	214.0	NA
41	30	21	F	swets	15	2	for	14	185.0	NA
41	30	21	F	swets	15	2	a	15	200.0	NA
41	30	21	F	swets	15	2	doctor.	16	199.0	NA
41	30	21	F	Question	15	2	NA	NA	1761.0	1
42	30	21	F	Filler	67	4	The	1	246.0	NA
42	30	21	F	Filler	67	4	restaurant	2	99.0	NA
42	30	21	F	Filler	67	4	was	3	183.0	NA
42	30	21	F	Filler	67	4	famous	4	133.0	NA
42	30	21	F	Filler	67	4	for	5	151.0	NA
42	30	21	F	Filler	67	4	its	6	166.0	NA
42	30	21	F	Filler	67	4	French	7	234.0	NA
42	30	21	F	Filler	67	4	pastries	8	301.0	NA
42	30	21	F	Filler	67	4	and	9	149.0	NA
42	30	21	F	Filler	67	4	fine	10	166.0	NA
42	30	21	F	Filler	67	4	wines.	11	199.0	NA
42	30	21	F	Question	67	4	NA	NA	1909.0	1
43	30	21	F	Filler	91	5	The	1	394.0	NA
43	30	21	F	Filler	91	5	workman	2	167.0	NA
43	30	21	F	Filler	91	5	dropped	3	117.0	NA
43	30	21	F	Filler	91	5	the	4	118.0	NA
43	30	21	F	Filler	91	5	assistant	5	299.0	NA
43	30	21	F	Filler	91	5	who	6	285.0	NA
43	30	21	F	Filler	91	5	complained	7	400.0	NA
43	30	21	F	Filler	91	5	bitterly	8	165.0	NA
43	30	21	F	Filler	91	5	onto	9	168.0	NA
43	30	21	F	Filler	91	5	a	10	183.0	NA
43	30	21	F	Filler	91	5	lower	11	267.0	NA
43	30	21	F	Filler	91	5	floor.	12	283.0	NA
43	30	21	F	Question	91	5	NA	NA	2978.0	1
44	30	21	F	Filler	88	5	The	1	347.0	NA
44	30	21	F	Filler	88	5	woman's	2	316.0	NA
44	30	21	F	Filler	88	5	posture	3	201.0	NA
44	30	21	F	Filler	88	5	began	4	149.0	NA
44	30	21	F	Filler	88	5	to	5	166.0	NA
44	30	21	F	Filler	88	5	go	6	168.0	NA
44	30	21	F	Filler	88	5	bad	7	101.0	NA
44	30	21	F	Filler	88	5	because	8	149.0	NA
44	30	21	F	Filler	88	5	of	9	135.0	NA
44	30	21	F	Filler	88	5	her	10	147.0	NA
44	30	21	F	Filler	88	5	constant	11	119.0	NA
44	30	21	F	Filler	88	5	slumping.	12	269.0	NA
44	30	21	F	Question	88	5	NA	NA	1643.0	1
45	30	21	F	swets	24	2	The	1	647.0	NA
45	30	21	F	swets	24	2	daughter	2	167.0	NA
45	30	21	F	swets	24	2	of	3	116.0	NA
45	30	21	F	swets	24	2	the	4	150.0	NA
45	30	21	F	swets	24	2	chaplain	5	168.0	NA
45	30	21	F	swets	24	2	who	6	150.0	NA
45	30	21	F	swets	24	2	drew	7	167.0	NA
45	30	21	F	swets	24	2	attention	8	117.0	NA
45	30	21	F	swets	24	2	to	9	150.0	NA
45	30	21	F	swets	24	2	himself	10	134.0	NA
45	30	21	F	swets	24	2	all	11	167.0	NA
45	30	21	F	swets	24	2	the	12	165.0	NA
45	30	21	F	swets	24	2	time	13	184.0	NA
45	30	21	F	swets	24	2	hated	14	116.0	NA
45	30	21	F	swets	24	2	small	15	368.0	NA
45	30	21	F	swets	24	2	children.	16	416.0	NA
45	30	21	F	Question	24	2	NA	NA	2348.0	1
46	30	21	F	Filler	95	5	The	1	329.0	NA
46	30	21	F	Filler	95	5	receptionist	2	132.0	NA
46	30	21	F	Filler	95	5	of	3	118.0	NA
46	30	21	F	Filler	95	5	the	4	131.0	NA
46	30	21	F	Filler	95	5	company	5	168.0	NA
46	30	21	F	Filler	95	5	went	6	167.0	NA
46	30	21	F	Filler	95	5	home	7	117.0	NA
46	30	21	F	Filler	95	5	sick	8	149.0	NA
46	30	21	F	Filler	95	5	before	9	182.0	NA
46	30	21	F	Filler	95	5	moving	10	135.0	NA
46	30	21	F	Filler	95	5	across	11	169.0	NA
46	30	21	F	Filler	95	5	town.	12	184.0	NA
46	30	21	F	Question	95	5	NA	NA	1742.0	0
47	30	21	F	Filler	119	6	Everybody	1	778.0	NA
47	30	21	F	Filler	119	6	is	2	118.0	NA
47	30	21	F	Filler	119	6	wondering	3	117.0	NA
47	30	21	F	Filler	119	6	which	4	118.0	NA
47	30	21	F	Filler	119	6	software	5	133.0	NA
47	30	21	F	Filler	119	6	Gary	6	134.0	NA
47	30	21	F	Filler	119	6	installed	7	366.0	NA
47	30	21	F	Filler	119	6	without	8	382.0	NA
47	30	21	F	Filler	119	6	buying	9	268.0	NA
47	30	21	F	Filler	119	6	last	10	251.0	NA
47	30	21	F	Filler	119	6	June.	11	332.0	NA
47	30	21	F	Question	119	6	NA	NA	1544.0	1
48	30	21	F	swets	21	2	The	1	343.0	NA
48	30	21	F	swets	21	2	wife	2	136.0	NA
48	30	21	F	swets	21	2	of	3	116.0	NA
48	30	21	F	swets	21	2	the	4	132.0	NA
48	30	21	F	swets	21	2	janitor	5	133.0	NA
48	30	21	F	swets	21	2	who	6	135.0	NA
48	30	21	F	swets	21	2	educated	7	165.0	NA
48	30	21	F	swets	21	2	himself	8	135.0	NA
48	30	21	F	swets	21	2	at	9	149.0	NA
48	30	21	F	swets	21	2	night	10	199.0	NA
48	30	21	F	swets	21	2	loved	11	219.0	NA
48	30	21	F	swets	21	2	going	12	232.0	NA
48	30	21	F	swets	21	2	to	13	282.0	NA
48	30	21	F	swets	21	2	the	14	235.0	NA
48	30	21	F	swets	21	2	theatre.	15	236.0	NA
48	30	21	F	Question	21	2	NA	NA	1692.0	1
49	30	21	F	Filler	42	4	After	1	429.0	NA
49	30	21	F	Filler	42	4	dinner	2	118.0	NA
49	30	21	F	Filler	42	4	the	3	117.0	NA
49	30	21	F	Filler	42	4	children	4	131.0	NA
49	30	21	F	Filler	42	4	gathered	5	100.0	NA
49	30	21	F	Filler	42	4	in	6	120.0	NA
49	30	21	F	Filler	42	4	a	7	133.0	NA
49	30	21	F	Filler	42	4	circle	8	115.0	NA
49	30	21	F	Filler	42	4	to	9	117.0	NA
49	30	21	F	Filler	42	4	listen	10	116.0	NA
49	30	21	F	Filler	42	4	to	11	117.0	NA
49	30	21	F	Filler	42	4	their	12	150.0	NA
49	30	21	F	Filler	42	4	grandmother's	13	218.0	NA
49	30	21	F	Filler	42	4	stories	14	299.0	NA
49	30	21	F	Filler	42	4	about	15	332.0	NA
49	30	21	F	Filler	42	4	the	16	236.0	NA
49	30	21	F	Filler	42	4	good	17	249.0	NA
49	30	21	F	Filler	42	4	old	18	266.0	NA
49	30	21	F	Filler	42	4	days.	19	469.0	NA
49	30	21	F	Question	42	4	NA	NA	1409.0	1
50	30	21	F	Filler	78	5	The	1	495.0	NA
50	30	21	F	Filler	78	5	customer	2	82.0	NA
50	30	21	F	Filler	78	5	complimented	3	369.0	NA
50	30	21	F	Filler	78	5	the	4	1068.0	NA
50	30	21	F	Filler	78	5	store	5	369.0	NA
50	30	21	F	Filler	78	5	keeper	6	383.0	NA
50	30	21	F	Filler	78	5	with	7	299.0	NA
50	30	21	F	Filler	78	5	the	8	116.0	NA
50	30	21	F	Filler	78	5	new	9	134.0	NA
50	30	21	F	Filler	78	5	stock.	10	115.0	NA
50	30	21	F	Question	78	5	NA	NA	1895.0	1
51	30	21	F	swets	14	1	The	1	328.0	NA
51	30	21	F	swets	14	1	mother	2	283.0	NA
51	30	21	F	swets	14	1	of	3	133.0	NA
51	30	21	F	swets	14	1	the	4	116.0	NA
51	30	21	F	swets	14	1	nurse	5	102.0	NA
51	30	21	F	swets	14	1	who	6	183.0	NA
51	30	21	F	swets	14	1	injured	7	184.0	NA
51	30	21	F	swets	14	1	herself	8	467.0	NA
51	30	21	F	swets	14	1	last	9	716.0	NA
51	30	21	F	swets	14	1	summer	10	399.0	NA
51	30	21	F	swets	14	1	had	11	267.0	NA
51	30	21	F	swets	14	1	lived	12	367.0	NA
51	30	21	F	swets	14	1	in	13	252.0	NA
51	30	21	F	swets	14	1	Wales.	14	150.0	NA
51	30	21	F	Question	14	1	NA	NA	2142.0	1
52	30	21	F	Filler	98	5	The	1	3899.0	NA
52	30	21	F	Filler	98	5	husband	2	349.0	NA
52	30	21	F	Filler	98	5	of	3	283.0	NA
52	30	21	F	Filler	98	5	the	4	183.0	NA
52	30	21	F	Filler	98	5	bestselling	5	134.0	NA
52	30	21	F	Filler	98	5	novelist	6	133.0	NA
52	30	21	F	Filler	98	5	was	7	150.0	NA
52	30	21	F	Filler	98	5	into	8	184.0	NA
52	30	21	F	Filler	98	5	collecting	9	251.0	NA
52	30	21	F	Filler	98	5	antiques.	10	202.0	NA
52	30	21	F	Question	98	5	NA	NA	2642.0	1
53	30	21	F	swets	16	3	The	1	929.0	NA
53	30	21	F	swets	16	3	widow	2	550.0	NA
53	30	21	F	swets	16	3	of	3	416.0	NA
53	30	21	F	swets	16	3	the	4	319.0	NA
53	30	21	F	swets	16	3	general	5	265.0	NA
53	30	21	F	swets	16	3	who	6	567.0	NA
53	30	21	F	swets	16	3	sacrificed	7	349.0	NA
53	30	21	F	swets	16	3	herself	8	285.0	NA
53	30	21	F	swets	16	3	for	9	368.0	NA
53	30	21	F	swets	16	3	the	10	282.0	NA
53	30	21	F	swets	16	3	cause	11	268.0	NA
53	30	21	F	swets	16	3	was	12	351.0	NA
53	30	21	F	swets	16	3	the	13	383.0	NA
53	30	21	F	swets	16	3	subject	14	265.0	NA
53	30	21	F	swets	16	3	of	15	219.0	NA
53	30	21	F	swets	16	3	the	16	200.0	NA
53	30	21	F	swets	16	3	biography.	17	134.0	NA
53	30	21	F	Question	16	3	NA	NA	2293.0	0
54	30	21	F	Filler	66	4	The	1	446.0	NA
54	30	21	F	Filler	66	4	rare	2	100.0	NA
54	30	21	F	Filler	66	4	and	3	132.0	NA
54	30	21	F	Filler	66	4	exotic	4	134.0	NA
54	30	21	F	Filler	66	4	monkey	5	101.0	NA
54	30	21	F	Filler	66	4	was	6	132.0	NA
54	30	21	F	Filler	66	4	the	7	117.0	NA
54	30	21	F	Filler	66	4	center	8	150.0	NA
54	30	21	F	Filler	66	4	of	9	169.0	NA
54	30	21	F	Filler	66	4	attention	10	232.0	NA
54	30	21	F	Filler	66	4	at	11	319.0	NA
54	30	21	F	Filler	66	4	the	12	284.0	NA
54	30	21	F	Filler	66	4	zoo.	13	216.0	NA
54	30	21	F	Question	66	4	NA	NA	1411.0	1
55	30	21	F	Filler	137	7	When	1	312.0	NA
55	30	21	F	Filler	137	7	Leslie	2	82.0	NA
55	30	21	F	Filler	137	7	was	3	102.0	NA
55	30	21	F	Filler	137	7	sneezing	4	349.0	NA
55	30	21	F	Filler	137	7	her	5	170.0	NA
55	30	21	F	Filler	137	7	friends	6	115.0	NA
55	30	21	F	Filler	137	7	laughed	7	150.0	NA
55	30	21	F	Filler	137	7	at	8	118.0	NA
55	30	21	F	Filler	137	7	her.	9	132.0	NA
55	30	21	F	Question	137	7	NA	NA	1645.0	1
56	30	21	F	Filler	133	7	While	1	545.0	NA
56	30	21	F	Filler	133	7	the	2	102.0	NA
56	30	21	F	Filler	133	7	lawyers	3	116.0	NA
56	30	21	F	Filler	133	7	fought	4	102.0	NA
56	30	21	F	Filler	133	7	the	5	132.0	NA
56	30	21	F	Filler	133	7	ruling	6	100.0	NA
56	30	21	F	Filler	133	7	the	7	101.0	NA
56	30	21	F	Filler	133	7	judge	8	116.0	NA
56	30	21	F	Filler	133	7	announced	9	134.0	NA
56	30	21	F	Filler	133	7	the	10	115.0	NA
56	30	21	F	Filler	133	7	decision.	11	151.0	NA
56	30	21	F	Question	133	7	NA	NA	5347.0	0
57	30	21	F	Filler	70	4	The	1	379.0	NA
57	30	21	F	Filler	70	4	warden	2	117.0	NA
57	30	21	F	Filler	70	4	was	3	101.0	NA
57	30	21	F	Filler	70	4	dissatisfied	4	150.0	NA
57	30	21	F	Filler	70	4	with	5	100.0	NA
57	30	21	F	Filler	70	4	the	6	133.0	NA
57	30	21	F	Filler	70	4	decision	7	102.0	NA
57	30	21	F	Filler	70	4	of	8	115.0	NA
57	30	21	F	Filler	70	4	the	9	150.0	NA
57	30	21	F	Filler	70	4	parole	10	133.0	NA
57	30	21	F	Filler	70	4	committee	11	151.0	NA
57	30	21	F	Filler	70	4	to	12	217.0	NA
57	30	21	F	Filler	70	4	pardon	13	316.0	NA
57	30	21	F	Filler	70	4	the	14	232.0	NA
57	30	21	F	Filler	70	4	prisoner.	15	234.0	NA
57	30	21	F	Question	70	4	NA	NA	2245.0	1
58	30	21	F	swets	27	2	The	1	1697.0	NA
58	30	21	F	swets	27	2	sister	2	115.0	NA
58	30	21	F	swets	27	2	of	3	151.0	NA
58	30	21	F	swets	27	2	the	4	133.0	NA
58	30	21	F	swets	27	2	butcher	5	133.0	NA
58	30	21	F	swets	27	2	who	6	135.0	NA
58	30	21	F	swets	27	2	invited	7	668.0	NA
58	30	21	F	swets	27	2	himself	8	149.0	NA
58	30	21	F	swets	27	2	to	9	151.0	NA
58	30	21	F	swets	27	2	the	10	201.0	NA
58	30	21	F	swets	27	2	party	11	200.0	NA
58	30	21	F	swets	27	2	enjoyed	12	201.0	NA
58	30	21	F	swets	27	2	it	13	250.0	NA
58	30	21	F	swets	27	2	quite	14	282.0	NA
58	30	21	F	swets	27	2	a	15	285.0	NA
58	30	21	F	swets	27	2	bit.	16	267.0	NA
58	30	21	F	Question	27	2	NA	NA	1500.0	1
59	30	21	F	Filler	102	5	The	1	1929.0	NA
59	30	21	F	Filler	102	5	old	2	150.0	NA
59	30	21	F	Filler	102	5	man	3	133.0	NA
59	30	21	F	Filler	102	5	appeared	4	102.0	NA
59	30	21	F	Filler	102	5	to	5	116.0	NA
59	30	21	F	Filler	102	5	be	6	117.0	NA
59	30	21	F	Filler	102	5	upset	7	100.0	NA
59	30	21	F	Filler	102	5	by	8	116.0	NA
59	30	21	F	Filler	102	5	the	9	120.0	NA
59	30	21	F	Filler	102	5	teenager's	10	134.0	NA
59	30	21	F	Filler	102	5	ignorant	11	130.0	NA
59	30	21	F	Filler	102	5	remark.	12	118.0	NA
59	30	21	F	Question	102	5	NA	NA	4279.0	1
60	30	21	F	swets	17	1	The	1	479.0	NA
60	30	21	F	swets	17	1	grandmother	2	83.0	NA
60	30	21	F	swets	17	1	of	3	84.0	NA
60	30	21	F	swets	17	1	the	4	116.0	NA
60	30	21	F	swets	17	1	heiress	5	100.0	NA
60	30	21	F	swets	17	1	who	6	333.0	NA
60	30	21	F	swets	17	1	bankrupted	7	136.0	NA
60	30	21	F	swets	17	1	herself	8	116.0	NA
60	30	21	F	swets	17	1	last	9	131.0	NA
60	30	21	F	swets	17	1	year	10	102.0	NA
60	30	21	F	swets	17	1	still	11	132.0	NA
60	30	21	F	swets	17	1	made	12	199.0	NA
60	30	21	F	swets	17	1	risky	13	320.0	NA
60	30	21	F	swets	17	1	investments.	14	133.0	NA
60	30	21	F	Question	17	1	NA	NA	4580.0	1
61	30	21	F	Filler	55	4	The	1	362.0	NA
61	30	21	F	Filler	55	4	people	2	99.0	NA
61	30	21	F	Filler	55	4	certainly	3	118.0	NA
61	30	21	F	Filler	55	4	admired	4	98.0	NA
61	30	21	F	Filler	55	4	the	5	118.0	NA
61	30	21	F	Filler	55	4	wife	6	149.0	NA
61	30	21	F	Filler	55	4	of	7	119.0	NA
61	30	21	F	Filler	55	4	the	8	150.0	NA
61	30	21	F	Filler	55	4	janitor	9	134.0	NA
61	30	21	F	Filler	55	4	because	10	150.0	NA
61	30	21	F	Filler	55	4	she	11	132.0	NA
61	30	21	F	Filler	55	4	educated	12	134.0	NA
61	30	21	F	Filler	55	4	herself	13	334.0	NA
61	30	21	F	Filler	55	4	at	14	167.0	NA
61	30	21	F	Filler	55	4	night.	15	134.0	NA
61	30	21	F	Question	55	4	NA	NA	3110.0	0
62	30	21	F	Filler	43	4	The	1	479.0	NA
62	30	21	F	Filler	43	4	movie	2	69.0	NA
62	30	21	F	Filler	43	4	director	3	100.0	NA
62	30	21	F	Filler	43	4	refused	4	133.0	NA
62	30	21	F	Filler	43	4	to	5	84.0	NA
62	30	21	F	Filler	43	4	work	6	315.0	NA
62	30	21	F	Filler	43	4	with	7	151.0	NA
62	30	21	F	Filler	43	4	the	8	367.0	NA
62	30	21	F	Filler	43	4	producer	9	166.0	NA
62	30	21	F	Filler	43	4	again	10	151.0	NA
62	30	21	F	Filler	43	4	after	11	250.0	NA
62	30	21	F	Filler	43	4	winning	12	231.0	NA
62	30	21	F	Filler	43	4	the	13	119.0	NA
62	30	21	F	Filler	43	4	grand	14	265.0	NA
62	30	21	F	Filler	43	4	prize.	15	200.0	NA
62	30	21	F	Question	43	4	NA	NA	1793.0	1
63	30	21	F	Filler	109	6	While	1	328.0	NA
63	30	21	F	Filler	109	6	the	2	400.0	NA
63	30	21	F	Filler	109	6	farmer	3	235.0	NA
63	30	21	F	Filler	109	6	steered	4	264.0	NA
63	30	21	F	Filler	109	6	the	5	318.0	NA
63	30	21	F	Filler	109	6	truck	6	251.0	NA
63	30	21	F	Filler	109	6	the	7	301.0	NA
63	30	21	F	Filler	109	6	tractor	8	200.0	NA
63	30	21	F	Filler	109	6	pulled	9	283.0	NA
63	30	21	F	Filler	109	6	the	10	268.0	NA
63	30	21	F	Filler	109	6	plough.	11	365.0	NA
63	30	21	F	Question	109	6	NA	NA	2228.0	1
64	30	21	F	Filler	53	4	The	1	1896.0	NA
64	30	21	F	Filler	53	4	clay	2	432.0	NA
64	30	21	F	Filler	53	4	pot	3	335.0	NA
64	30	21	F	Filler	53	4	was	4	332.0	NA
64	30	21	F	Filler	53	4	full	5	701.0	NA
64	30	21	F	Filler	53	4	of	6	652.0	NA
64	30	21	F	Filler	53	4	gold	7	284.0	NA
64	30	21	F	Filler	53	4	coins	8	332.0	NA
64	30	21	F	Filler	53	4	and	9	218.0	NA
64	30	21	F	Filler	53	4	the	10	251.0	NA
64	30	21	F	Filler	53	4	thief	11	217.0	NA
64	30	21	F	Filler	53	4	knew	12	233.0	NA
64	30	21	F	Filler	53	4	he	13	217.0	NA
64	30	21	F	Filler	53	4	had	14	249.0	NA
64	30	21	F	Filler	53	4	finally	15	233.0	NA
64	30	21	F	Filler	53	4	hit	16	267.0	NA
64	30	21	F	Filler	53	4	the	17	234.0	NA
64	30	21	F	Filler	53	4	jackpot.	18	232.0	NA
64	30	21	F	Question	53	4	NA	NA	1547.0	1
65	30	21	F	swets	35	1	The	1	362.0	NA
65	30	21	F	swets	35	1	landlord	2	168.0	NA
65	30	21	F	swets	35	1	of	3	200.0	NA
65	30	21	F	swets	35	1	the	4	149.0	NA
65	30	21	F	swets	35	1	businessman	5	217.0	NA
65	30	21	F	swets	35	1	who	6	250.0	NA
65	30	21	F	swets	35	1	had	7	169.0	NA
65	30	21	F	swets	35	1	locked	8	167.0	NA
65	30	21	F	swets	35	1	himself	9	165.0	NA
65	30	21	F	swets	35	1	in	10	153.0	NA
65	30	21	F	swets	35	1	the	11	165.0	NA
65	30	21	F	swets	35	1	office	12	183.0	NA
65	30	21	F	swets	35	1	received	13	200.0	NA
65	30	21	F	swets	35	1	a	14	167.0	NA
65	30	21	F	swets	35	1	phone	15	182.0	NA
65	30	21	F	swets	35	1	call.	16	216.0	NA
65	30	21	F	Question	35	1	NA	NA	2158.0	1
66	30	21	F	Filler	48	4	The	1	497.0	NA
66	30	21	F	Filler	48	4	police	2	232.0	NA
66	30	21	F	Filler	48	4	arrested	3	249.0	NA
66	30	21	F	Filler	48	4	the	4	219.0	NA
66	30	21	F	Filler	48	4	sister	5	184.0	NA
66	30	21	F	Filler	48	4	of	6	215.0	NA
66	30	21	F	Filler	48	4	the	7	217.0	NA
66	30	21	F	Filler	48	4	handyman	8	283.0	NA
66	30	21	F	Filler	48	4	after	9	232.0	NA
66	30	21	F	Filler	48	4	she	10	421.0	NA
66	30	21	F	Filler	48	4	recently	11	349.0	NA
66	30	21	F	Filler	48	4	gave	12	251.0	NA
66	30	21	F	Filler	48	4	birth	13	281.0	NA
66	30	21	F	Filler	48	4	to	14	251.0	NA
66	30	21	F	Filler	48	4	twins.	15	217.0	NA
66	30	21	F	Question	48	4	NA	NA	3379.0	1
67	30	21	F	swets	3	2	The	1	611.0	NA
67	30	21	F	swets	3	2	secretary	2	334.0	NA
67	30	21	F	swets	3	2	of	3	266.0	NA
67	30	21	F	swets	3	2	the	4	167.0	NA
67	30	21	F	swets	3	2	salesman	5	202.0	NA
67	30	21	F	swets	3	2	who	6	199.0	NA
67	30	21	F	swets	3	2	amused	7	233.0	NA
67	30	21	F	swets	3	2	himself	8	200.0	NA
67	30	21	F	swets	3	2	quite	9	202.0	NA
67	30	21	F	swets	3	2	a	10	200.0	NA
67	30	21	F	swets	3	2	bit	11	215.0	NA
67	30	21	F	swets	3	2	was	12	186.0	NA
67	30	21	F	swets	3	2	writing	13	200.0	NA
67	30	21	F	swets	3	2	a	14	197.0	NA
67	30	21	F	swets	3	2	letter	15	218.0	NA
67	30	21	F	swets	3	2	to	16	217.0	NA
67	30	21	F	swets	3	2	the	17	199.0	NA
67	30	21	F	swets	3	2	editor.	18	234.0	NA
67	30	21	F	Question	3	2	NA	NA	4628.0	1
68	30	21	F	Filler	100	5	There	1	1281.0	NA
68	30	21	F	Filler	100	5	was	2	184.0	NA
68	30	21	F	Filler	100	5	a	3	200.0	NA
68	30	21	F	Filler	100	5	large	4	183.0	NA
68	30	21	F	Filler	100	5	sale	5	148.0	NA
68	30	21	F	Filler	100	5	on	6	185.0	NA
68	30	21	F	Filler	100	5	stationary	7	217.0	NA
68	30	21	F	Filler	100	5	and	8	151.0	NA
68	30	21	F	Filler	100	5	office	9	217.0	NA
68	30	21	F	Filler	100	5	supplies	10	200.0	NA
68	30	21	F	Filler	100	5	at	11	166.0	NA
68	30	21	F	Filler	100	5	the	12	483.0	NA
68	30	21	F	Filler	100	5	student	13	234.0	NA
68	30	21	F	Filler	100	5	bookstore.	14	235.0	NA
68	30	21	F	Question	100	5	NA	NA	3726.0	1
69	30	21	F	Filler	72	4	The	1	314.0	NA
69	30	21	F	Filler	72	4	secretaries	2	233.0	NA
69	30	21	F	Filler	72	4	couldn't	3	251.0	NA
69	30	21	F	Filler	72	4	break	4	183.0	NA
69	30	21	F	Filler	72	4	away	5	116.0	NA
69	30	21	F	Filler	72	4	from	6	200.0	NA
69	30	21	F	Filler	72	4	their	7	218.0	NA
