trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
32	10	19	F	Filler	42	4	the	16	366.0	NA
32	10	19	F	Filler	42	4	good	17	384.0	NA
32	10	19	F	Filler	42	4	old	18	366.0	NA
32	10	19	F	Filler	42	4	days.	19	334.0	NA
32	10	19	F	Question	42	4	NA	NA	2167.0	1
33	10	19	F	swets	27	3	The	1	329.0	NA
33	10	19	F	swets	27	3	sister	2	416.0	NA
33	10	19	F	swets	27	3	of	3	383.0	NA
33	10	19	F	swets	27	3	the	4	366.0	NA
33	10	19	F	swets	27	3	butcher	5	569.0	NA
33	10	19	F	swets	27	3	who	6	500.0	NA
33	10	19	F	swets	27	3	invited	7	1149.0	NA
33	10	19	F	swets	27	3	herself	8	818.0	NA
33	10	19	F	swets	27	3	to	9	367.0	NA
33	10	19	F	swets	27	3	the	10	365.0	NA
33	10	19	F	swets	27	3	party	11	351.0	NA
33	10	19	F	swets	27	3	enjoyed	12	433.0	NA
33	10	19	F	swets	27	3	it	13	352.0	NA
33	10	19	F	swets	27	3	quite	14	367.0	NA
33	10	19	F	swets	27	3	a	15	382.0	NA
33	10	19	F	swets	27	3	bit.	16	433.0	NA
33	10	19	F	Question	27	3	NA	NA	1167.0	1
34	10	19	F	Filler	60	4	The	1	328.0	NA
34	10	19	F	Filler	60	4	newlyweds	2	1116.0	NA
34	10	19	F	Filler	60	4	were	3	451.0	NA
34	10	19	F	Filler	60	4	nervous	4	399.0	NA
34	10	19	F	Filler	60	4	about	5	435.0	NA
34	10	19	F	Filler	60	4	their	6	416.0	NA
34	10	19	F	Filler	60	4	new	7	334.0	NA
34	10	19	F	Filler	60	4	life	8	450.0	NA
34	10	19	F	Filler	60	4	together.	9	666.0	NA
34	10	19	F	Question	60	4	NA	NA	1534.0	1
35	10	19	F	Filler	41	4	While	1	428.0	NA
35	10	19	F	Filler	41	4	the	2	751.0	NA
35	10	19	F	Filler	41	4	babysitter	3	601.0	NA
35	10	19	F	Filler	41	4	watched	4	482.0	NA
35	10	19	F	Filler	41	4	soap	5	518.0	NA
35	10	19	F	Filler	41	4	operas	6	768.0	NA
35	10	19	F	Filler	41	4	the	7	466.0	NA
35	10	19	F	Filler	41	4	child	8	417.0	NA
35	10	19	F	Filler	41	4	poured	9	665.0	NA
35	10	19	F	Filler	41	4	honey	10	435.0	NA
35	10	19	F	Filler	41	4	all	11	432.0	NA
35	10	19	F	Filler	41	4	over	12	401.0	NA
35	10	19	F	Filler	41	4	the	13	467.0	NA
35	10	19	F	Filler	41	4	floor.	14	467.0	NA
35	10	19	F	Question	41	4	NA	NA	1099.0	1
36	10	19	F	swets	7	1	The	1	311.0	NA
36	10	19	F	swets	7	1	niece	2	584.0	NA
36	10	19	F	swets	7	1	of	3	434.0	NA
36	10	19	F	swets	7	1	the	4	449.0	NA
36	10	19	F	swets	7	1	waitress	5	1068.0	NA
36	10	19	F	swets	7	1	who	6	450.0	NA
36	10	19	F	swets	7	1	hurt	7	734.0	NA
36	10	19	F	swets	7	1	herself	8	4567.0	NA
36	10	19	F	swets	7	1	on	9	349.0	NA
36	10	19	F	swets	7	1	the	10	286.0	NA
36	10	19	F	swets	7	1	bicycle	11	466.0	NA
36	10	19	F	swets	7	1	was	12	400.0	NA
36	10	19	F	swets	7	1	angry	13	718.0	NA
36	10	19	F	swets	7	1	about	14	366.0	NA
36	10	19	F	swets	7	1	the	15	367.0	NA
36	10	19	F	swets	7	1	incident.	16	332.0	NA
36	10	19	F	Question	7	1	NA	NA	1201.0	1
37	10	19	F	Filler	82	5	The	1	446.0	NA
37	10	19	F	Filler	82	5	patient's	2	599.0	NA
37	10	19	F	Filler	82	5	seizures	3	634.0	NA
37	10	19	F	Filler	82	5	appeared	4	433.0	NA
37	10	19	F	Filler	82	5	to	5	417.0	NA
37	10	19	F	Filler	82	5	have	6	333.0	NA
37	10	19	F	Filler	82	5	been	7	333.0	NA
37	10	19	F	Filler	82	5	eliminated	8	402.0	NA
37	10	19	F	Filler	82	5	by	9	398.0	NA
37	10	19	F	Filler	82	5	the	10	319.0	NA
37	10	19	F	Filler	82	5	surgery.	11	399.0	NA
37	10	19	F	Question	82	5	NA	NA	1299.0	1
38	10	19	F	swets	19	1	The	1	380.0	NA
38	10	19	F	swets	19	1	neighbor	2	465.0	NA
38	10	19	F	swets	19	1	of	3	416.0	NA
38	10	19	F	swets	19	1	the	4	352.0	NA
38	10	19	F	swets	19	1	actor	5	467.0	NA
38	10	19	F	swets	19	1	who	6	383.0	NA
38	10	19	F	swets	19	1	hated	7	634.0	NA
38	10	19	F	swets	19	1	himself	8	666.0	NA
38	10	19	F	swets	19	1	for	9	551.0	NA
38	10	19	F	swets	19	1	lying	10	449.0	NA
38	10	19	F	swets	19	1	left	11	417.0	NA
38	10	19	F	swets	19	1	town	12	416.0	NA
38	10	19	F	swets	19	1	in	13	2252.0	NA
38	10	19	F	swets	19	1	a	14	416.0	NA
38	10	19	F	swets	19	1	hurry.	15	399.0	NA
38	10	19	F	Question	19	1	NA	NA	4618.0	1
39	10	19	F	Filler	56	4	The	1	144.0	NA
39	10	19	F	Filler	56	4	actor	2	533.0	NA
39	10	19	F	Filler	56	4	said	3	334.0	NA
39	10	19	F	Filler	56	4	the	4	334.0	NA
39	10	19	F	Filler	56	4	audiences	5	566.0	NA
39	10	19	F	Filler	56	4	believed	6	500.0	NA
39	10	19	F	Filler	56	4	the	7	401.0	NA
39	10	19	F	Filler	56	4	nasty	8	399.0	NA
39	10	19	F	Filler	56	4	remarks	9	868.0	NA
39	10	19	F	Filler	56	4	made	10	483.0	NA
39	10	19	F	Filler	56	4	by	11	402.0	NA
39	10	19	F	Filler	56	4	the	12	366.0	NA
39	10	19	F	Filler	56	4	film	13	549.0	NA
39	10	19	F	Filler	56	4	critic.	14	634.0	NA
39	10	19	F	Question	56	4	NA	NA	4767.0	0
40	10	19	F	Filler	92	5	The	1	459.0	NA
40	10	19	F	Filler	92	5	personal	2	934.0	NA
40	10	19	F	Filler	92	5	trainer	3	601.0	NA
40	10	19	F	Filler	92	5	was	4	484.0	NA
40	10	19	F	Filler	92	5	popular	5	531.0	NA
40	10	19	F	Filler	92	5	among	6	400.0	NA
40	10	19	F	Filler	92	5	athletes	7	469.0	NA
40	10	19	F	Filler	92	5	after	8	601.0	NA
40	10	19	F	Filler	92	5	he	9	433.0	NA
40	10	19	F	Filler	92	5	helped	10	700.0	NA
40	10	19	F	Filler	92	5	the	11	583.0	NA
40	10	19	F	Filler	92	5	bodybuilder	12	865.0	NA
40	10	19	F	Filler	92	5	win	13	568.0	NA
40	10	19	F	Filler	92	5	the	14	484.0	NA
40	10	19	F	Filler	92	5	competition.	15	500.0	NA
40	10	19	F	Question	92	5	NA	NA	1916.0	1
41	10	19	F	swets	17	2	The	1	161.0	NA
41	10	19	F	swets	17	2	bank	2	700.0	NA
41	10	19	F	swets	17	2	manager	3	383.0	NA
41	10	19	F	swets	17	2	of	4	416.0	NA
41	10	19	F	swets	17	2	the	5	935.0	NA
41	10	19	F	swets	17	2	heiress	6	2701.0	NA
41	10	19	F	swets	17	2	who	7	383.0	NA
41	10	19	F	swets	17	2	bankrupted	8	566.0	NA
41	10	19	F	swets	17	2	herself	9	401.0	NA
41	10	19	F	swets	17	2	last	10	416.0	NA
41	10	19	F	swets	17	2	year	11	368.0	NA
41	10	19	F	swets	17	2	still	12	367.0	NA
41	10	19	F	swets	17	2	made	13	399.0	NA
41	10	19	F	swets	17	2	risky	14	367.0	NA
41	10	19	F	swets	17	2	investments.	15	434.0	NA
41	10	19	F	Question	17	2	NA	NA	2066.0	1
42	10	19	F	Filler	52	4	The	1	329.0	NA
42	10	19	F	Filler	52	4	students	2	1100.0	NA
42	10	19	F	Filler	52	4	were	3	533.0	NA
42	10	19	F	Filler	52	4	bored	4	566.0	NA
42	10	19	F	Filler	52	4	by	5	368.0	NA
42	10	19	F	Filler	52	4	the	6	701.0	NA
42	10	19	F	Filler	52	4	teacher.	7	499.0	NA
42	10	19	F	Question	52	4	NA	NA	1118.0	1
43	10	19	F	Filler	107	5	The	1	327.0	NA
43	10	19	F	Filler	107	5	citizens	2	501.0	NA
43	10	19	F	Filler	107	5	were	3	367.0	NA
43	10	19	F	Filler	107	5	dissatisfied	4	634.0	NA
43	10	19	F	Filler	107	5	with	5	467.0	NA
43	10	19	F	Filler	107	5	the	6	449.0	NA
43	10	19	F	Filler	107	5	mayor	7	384.0	NA
43	10	19	F	Filler	107	5	of	8	350.0	NA
43	10	19	F	Filler	107	5	town	9	300.0	NA
43	10	19	F	Filler	107	5	because	10	434.0	NA
43	10	19	F	Filler	107	5	he	11	416.0	NA
43	10	19	F	Filler	107	5	had	12	367.0	NA
43	10	19	F	Filler	107	5	little	13	351.0	NA
43	10	19	F	Filler	107	5	experience.	14	466.0	NA
43	10	19	F	Question	107	5	NA	NA	1083.0	1
44	10	19	F	Filler	129	7	While	1	362.0	NA
44	10	19	F	Filler	129	7	Scott	2	568.0	NA
44	10	19	F	Filler	129	7	vacuumed	3	1132.0	NA
44	10	19	F	Filler	129	7	the	4	418.0	NA
44	10	19	F	Filler	129	7	carpet	5	632.0	NA
44	10	19	F	Filler	129	7	the	6	351.0	NA
44	10	19	F	Filler	129	7	drapes	7	901.0	NA
44	10	19	F	Filler	129	7	flapped	8	465.0	NA
44	10	19	F	Filler	129	7	in	9	419.0	NA
44	10	19	F	Filler	129	7	the	10	299.0	NA
44	10	19	F	Filler	129	7	breeze.	11	400.0	NA
44	10	19	F	Question	129	7	NA	NA	2466.0	1
45	10	19	F	Filler	139	7	Laurie	1	478.0	NA
45	10	19	F	Filler	139	7	asked	2	402.0	NA
45	10	19	F	Filler	139	7	which	3	334.0	NA
45	10	19	F	Filler	139	7	truck	4	333.0	NA
45	10	19	F	Filler	139	7	the	5	333.0	NA
45	10	19	F	Filler	139	7	dealership	6	366.0	NA
45	10	19	F	Filler	139	7	sold	7	350.0	NA
45	10	19	F	Filler	139	7	but	8	400.0	NA
45	10	19	F	Filler	139	7	didn't	9	434.0	NA
45	10	19	F	Filler	139	7	paint	10	434.0	NA
45	10	19	F	Filler	139	7	completely.	11	2100.0	NA
45	10	19	F	Question	139	7	NA	NA	2699.0	1
46	10	19	F	swets	16	1	The	1	478.0	NA
46	10	19	F	swets	16	1	uncle	2	500.0	NA
46	10	19	F	swets	16	1	of	3	434.0	NA
46	10	19	F	swets	16	1	the	4	350.0	NA
46	10	19	F	swets	16	1	general	5	566.0	NA
46	10	19	F	swets	16	1	who	6	451.0	NA
46	10	19	F	swets	16	1	sacrificed	7	434.0	NA
46	10	19	F	swets	16	1	himself	8	400.0	NA
46	10	19	F	swets	16	1	for	9	483.0	NA
46	10	19	F	swets	16	1	the	10	450.0	NA
46	10	19	F	swets	16	1	cause	11	2100.0	NA
46	10	19	F	swets	16	1	was	12	367.0	NA
46	10	19	F	swets	16	1	the	13	350.0	NA
46	10	19	F	swets	16	1	subject	14	332.0	NA
46	10	19	F	swets	16	1	of	15	303.0	NA
46	10	19	F	swets	16	1	the	16	299.0	NA
46	10	19	F	swets	16	1	biography.	17	399.0	NA
46	10	19	F	Question	16	1	NA	NA	1217.0	1
47	10	19	F	Filler	140	7	The	1	745.0	NA
47	10	19	F	Filler	140	7	investigators	2	2868.0	NA
47	10	19	F	Filler	140	7	asked	3	532.0	NA
47	10	19	F	Filler	140	7	which	4	935.0	NA
47	10	19	F	Filler	140	7	mansion	5	601.0	NA
47	10	19	F	Filler	140	7	the	6	283.0	NA
47	10	19	F	Filler	140	7	owner	7	267.0	NA
47	10	19	F	Filler	140	7	sold	8	550.0	NA
47	10	19	F	Filler	140	7	and	9	367.0	NA
47	10	19	F	Filler	140	7	didn't	10	400.0	NA
47	10	19	F	Filler	140	7	repair	11	416.0	NA
47	10	19	F	Filler	140	7	ten	12	466.0	NA
47	10	19	F	Filler	140	7	years	13	401.0	NA
47	10	19	F	Filler	140	7	ago.	14	434.0	NA
47	10	19	F	Question	140	7	NA	NA	1400.0	1
48	10	19	F	Filler	128	7	While	1	394.0	NA
48	10	19	F	Filler	128	7	the	2	384.0	NA
48	10	19	F	Filler	128	7	man	3	367.0	NA
48	10	19	F	Filler	128	7	was	4	399.0	NA
48	10	19	F	Filler	128	7	walking	5	400.0	NA
48	10	19	F	Filler	128	7	the	6	335.0	NA
48	10	19	F	Filler	128	7	poodle	7	835.0	NA
48	10	19	F	Filler	128	7	barked	8	1065.0	NA
48	10	19	F	Filler	128	7	loudly.	9	466.0	NA
48	10	19	F	Question	128	7	NA	NA	1300.0	0
49	10	19	F	Filler	55	4	The	1	1096.0	NA
49	10	19	F	Filler	55	4	people	2	399.0	NA
49	10	19	F	Filler	55	4	certainly	3	734.0	NA
49	10	19	F	Filler	55	4	admired	4	799.0	NA
49	10	19	F	Filler	55	4	the	5	901.0	NA
49	10	19	F	Filler	55	4	wife	6	500.0	NA
49	10	19	F	Filler	55	4	of	7	400.0	NA
49	10	19	F	Filler	55	4	the	8	350.0	NA
49	10	19	F	Filler	55	4	janitor	9	434.0	NA
49	10	19	F	Filler	55	4	because	10	499.0	NA
49	10	19	F	Filler	55	4	she	11	300.0	NA
49	10	19	F	Filler	55	4	educated	12	401.0	NA
49	10	19	F	Filler	55	4	herself	13	801.0	NA
49	10	19	F	Filler	55	4	at	14	382.0	NA
49	10	19	F	Filler	55	4	night.	15	601.0	NA
49	10	19	F	Question	55	4	NA	NA	1567.0	1
50	10	19	F	swets	35	2	The	1	395.0	NA
50	10	19	F	swets	35	2	landlady	2	901.0	NA
50	10	19	F	swets	35	2	of	3	482.0	NA
50	10	19	F	swets	35	2	the	4	417.0	NA
50	10	19	F	swets	35	2	businessman	5	934.0	NA
50	10	19	F	swets	35	2	who	6	634.0	NA
50	10	19	F	swets	35	2	had	7	565.0	NA
50	10	19	F	swets	35	2	locked	8	602.0	NA
50	10	19	F	swets	35	2	himself	9	633.0	NA
50	10	19	F	swets	35	2	in	10	518.0	NA
50	10	19	F	swets	35	2	the	11	433.0	NA
50	10	19	F	swets	35	2	office	12	1699.0	NA
50	10	19	F	swets	35	2	received	13	1268.0	NA
50	10	19	F	swets	35	2	a	14	368.0	NA
50	10	19	F	swets	35	2	phone	15	332.0	NA
50	10	19	F	swets	35	2	call.	16	417.0	NA
50	10	19	F	Question	35	2	NA	NA	1483.0	1
51	10	19	F	Filler	67	4	The	1	329.0	NA
51	10	19	F	Filler	67	4	restaurant	2	633.0	NA
51	10	19	F	Filler	67	4	was	3	467.0	NA
51	10	19	F	Filler	67	4	famous	4	467.0	NA
51	10	19	F	Filler	67	4	for	5	434.0	NA
51	10	19	F	Filler	67	4	its	6	434.0	NA
51	10	19	F	Filler	67	4	French	7	467.0	NA
51	10	19	F	Filler	67	4	pastries	8	431.0	NA
51	10	19	F	Filler	67	4	and	9	401.0	NA
51	10	19	F	Filler	67	4	fine	10	366.0	NA
51	10	19	F	Filler	67	4	wines.	11	402.0	NA
51	10	19	F	Question	67	4	NA	NA	1400.0	1
52	10	19	F	Filler	93	5	The	1	346.0	NA
52	10	19	F	Filler	93	5	new	2	567.0	NA
52	10	19	F	Filler	93	5	book	3	466.0	NA
52	10	19	F	Filler	93	5	replaced	4	469.0	NA
52	10	19	F	Filler	93	5	the	5	431.0	NA
52	10	19	F	Filler	93	5	work	6	435.0	NA
52	10	19	F	Filler	93	5	of	7	466.0	NA
52	10	19	F	Filler	93	5	the	8	433.0	NA
52	10	19	F	Filler	93	5	leaders	9	601.0	NA
52	10	19	F	Filler	93	5	in	10	800.0	NA
52	10	19	F	Filler	93	5	the	11	466.0	NA
52	10	19	F	Filler	93	5	field	12	535.0	NA
52	10	19	F	Filler	93	5	of	13	467.0	NA
52	10	19	F	Filler	93	5	physical	14	467.0	NA
52	10	19	F	Filler	93	5	chemistry.	15	399.0	NA
52	10	19	F	Question	93	5	NA	NA	2533.0	0
53	10	19	F	Filler	39	4	The	1	328.0	NA
53	10	19	F	Filler	39	4	overweight	2	499.0	NA
53	10	19	F	Filler	39	4	aunt	3	401.0	NA
53	10	19	F	Filler	39	4	decided	4	400.0	NA
53	10	19	F	Filler	39	4	to	5	333.0	NA
53	10	19	F	Filler	39	4	make	6	334.0	NA
53	10	19	F	Filler	39	4	cookies	7	432.0	NA
53	10	19	F	Filler	39	4	and	8	335.0	NA
53	10	19	F	Filler	39	4	cupcakes	9	366.0	NA
53	10	19	F	Filler	39	4	for	10	368.0	NA
53	10	19	F	Filler	39	4	the	11	333.0	NA
53	10	19	F	Filler	39	4	dinner	12	367.0	NA
53	10	19	F	Filler	39	4	party.	13	400.0	NA
53	10	19	F	Question	39	4	NA	NA	1266.0	1
54	10	19	F	Filler	40	4	The	1	361.0	NA
54	10	19	F	Filler	40	4	boy's	2	501.0	NA
54	10	19	F	Filler	40	4	mother	3	466.0	NA
54	10	19	F	Filler	40	4	was	4	401.0	NA
54	10	19	F	Filler	40	4	very	5	400.0	NA
54	10	19	F	Filler	40	4	happy	6	333.0	NA
54	10	19	F	Filler	40	4	to	7	367.0	NA
54	10	19	F	Filler	40	4	see	8	317.0	NA
54	10	19	F	Filler	40	4	good	9	366.0	NA
54	10	19	F	Filler	40	4	grades	10	334.0	NA
54	10	19	F	Filler	40	4	on	11	400.0	NA
54	10	19	F	Filler	40	4	his	12	333.0	NA
54	10	19	F	Filler	40	4	report	13	333.0	NA
54	10	19	F	Filler	40	4	card.	14	367.0	NA
54	10	19	F	Question	40	4	NA	NA	1333.0	1
55	10	19	F	Filler	115	6	As	1	330.0	NA
55	10	19	F	Filler	115	6	Elaine	2	599.0	NA
55	10	19	F	Filler	115	6	and	3	434.0	NA
55	10	19	F	Filler	115	6	Robert	4	366.0	NA
55	10	19	F	Filler	115	6	fought	5	434.0	NA
55	10	19	F	Filler	115	6	the	6	350.0	NA
55	10	19	F	Filler	115	6	mosquitoes	7	983.0	NA
55	10	19	F	Filler	115	6	whined	8	500.0	NA
55	10	19	F	Filler	115	6	annoyingly.	9	634.0	NA
55	10	19	F	Question	115	6	NA	NA	2469.0	1
56	10	19	F	Filler	72	4	The	1	346.0	NA
56	10	19	F	Filler	72	4	secretaries	2	500.0	NA
56	10	19	F	Filler	72	4	couldn't	3	501.0	NA
56	10	19	F	Filler	72	4	break	4	400.0	NA
56	10	19	F	Filler	72	4	away	5	367.0	NA
56	10	19	F	Filler	72	4	from	6	466.0	NA
56	10	19	F	Filler	72	4	their	7	301.0	NA
56	10	19	F	Filler	72	4	habit	8	399.0	NA
56	10	19	F	Filler	72	4	of	9	399.0	NA
56	10	19	F	Filler	72	4	coffee	10	367.0	NA
56	10	19	F	Filler	72	4	and	11	400.0	NA
56	10	19	F	Filler	72	4	cigarettes	12	501.0	NA
56	10	19	F	Filler	72	4	during	13	433.0	NA
56	10	19	F	Filler	72	4	their	14	334.0	NA
56	10	19	F	Filler	72	4	breaks.	15	366.0	NA
56	10	19	F	Question	72	4	NA	NA	1332.0	1
57	10	19	F	swets	10	1	The	1	381.0	NA
57	10	19	F	swets	10	1	aunt	2	365.0	NA
57	10	19	F	swets	10	1	of	3	334.0	NA
57	10	19	F	swets	10	1	the	4	300.0	NA
57	10	19	F	swets	10	1	nun	5	301.0	NA
57	10	19	F	swets	10	1	who	6	299.0	NA
57	10	19	F	swets	10	1	lost	7	349.0	NA
57	10	19	F	swets	10	1	herself	8	401.0	NA
57	10	19	F	swets	10	1	in	9	400.0	NA
57	10	19	F	swets	10	1	thought	10	567.0	NA
57	10	19	F	swets	10	1	was	11	566.0	NA
57	10	19	F	swets	10	1	disturbed	12	768.0	NA
57	10	19	F	swets	10	1	by	13	434.0	NA
57	10	19	F	swets	10	1	the	14	433.0	NA
57	10	19	F	swets	10	1	noise.	15	567.0	NA
57	10	19	F	Question	10	1	NA	NA	2266.0	1
58	10	19	F	Filler	118	6	As	1	628.0	NA
58	10	19	F	Filler	118	6	the	2	350.0	NA
58	10	19	F	Filler	118	6	dog	3	366.0	NA
58	10	19	F	Filler	118	6	ran	4	368.0	NA
58	10	19	F	Filler	118	6	Wanda	5	733.0	NA
58	10	19	F	Filler	118	6	watched	6	499.0	NA
58	10	19	F	Filler	118	6	from	7	602.0	NA
58	10	19	F	Filler	118	6	the	8	416.0	NA
58	10	19	F	Filler	118	6	window.	9	533.0	NA
58	10	19	F	Question	118	6	NA	NA	1534.0	1
59	10	19	F	Filler	88	5	The	1	329.0	NA
59	10	19	F	Filler	88	5	woman's	2	501.0	NA
59	10	19	F	Filler	88	5	posture	3	434.0	NA
59	10	19	F	Filler	88	5	began	4	399.0	NA
59	10	19	F	Filler	88	5	to	5	366.0	NA
59	10	19	F	Filler	88	5	go	6	367.0	NA
59	10	19	F	Filler	88	5	bad	7	400.0	NA
59	10	19	F	Filler	88	5	because	8	434.0	NA
59	10	19	F	Filler	88	5	of	9	400.0	NA
59	10	19	F	Filler	88	5	her	10	399.0	NA
59	10	19	F	Filler	88	5	constant	11	602.0	NA
59	10	19	F	Filler	88	5	slumping.	12	667.0	NA
59	10	19	F	Question	88	5	NA	NA	1900.0	1
60	10	19	F	Filler	120	6	Sarah	1	262.0	NA
60	10	19	F	Filler	120	6	won't	2	567.0	NA
60	10	19	F	Filler	120	6	reveal	3	768.0	NA
60	10	19	F	Filler	120	6	which	4	533.0	NA
60	10	19	F	Filler	120	6	race	5	367.0	NA
60	10	19	F	Filler	120	6	she	6	382.0	NA
60	10	19	F	Filler	120	6	won	7	366.0	NA
60	10	19	F	Filler	120	6	without	8	335.0	NA
60	10	19	F	Filler	120	6	entering	9	366.0	NA
60	10	19	F	Filler	120	6	the	10	352.0	NA
60	10	19	F	Filler	120	6	competition	11	366.0	NA
60	10	19	F	Filler	120	6	for	12	467.0	NA
60	10	19	F	Filler	120	6	officially.	13	432.0	NA
60	10	19	F	Question	120	6	NA	NA	4768.0	1
61	10	19	F	Filler	81	5	The	1	377.0	NA
61	10	19	F	Filler	81	5	stubborn	2	401.0	NA
61	10	19	F	Filler	81	5	old	3	316.0	NA
61	10	19	F	Filler	81	5	man	4	317.0	NA
61	10	19	F	Filler	81	5	criticized	5	298.0	NA
61	10	19	F	Filler	81	5	everything	6	269.0	NA
61	10	19	F	Filler	81	5	that	7	332.0	NA
61	10	19	F	Filler	81	5	the	8	301.0	NA
61	10	19	F	Filler	81	5	young	9	332.0	NA
61	10	19	F	Filler	81	5	student	10	367.0	NA
61	10	19	F	Filler	81	5	did.	11	334.0	NA
61	10	19	F	Question	81	5	NA	NA	1482.0	1
62	10	19	F	swets	26	2	The	1	362.0	NA
62	10	19	F	swets	26	2	grand-niece	2	400.0	NA
62	10	19	F	swets	26	2	of	3	699.0	NA
62	10	19	F	swets	26	2	the	4	335.0	NA
62	10	19	F	swets	26	2	admiral	5	600.0	NA
62	10	19	F	swets	26	2	who	6	915.0	NA
62	10	19	F	swets	26	2	wrote	7	533.0	NA
62	10	19	F	swets	26	2	himself	8	401.0	NA
62	10	19	F	swets	26	2	a	9	418.0	NA
62	10	19	F	swets	26	2	note	10	366.0	NA
62	10	19	F	swets	26	2	admired	11	499.0	NA
62	10	19	F	swets	26	2	sailors	12	502.0	NA
62	10	19	F	swets	26	2	very	13	500.0	NA
62	10	19	F	swets	26	2	much.	14	399.0	NA
62	10	19	F	Question	26	2	NA	NA	5252.0	1
63	10	19	F	Filler	142	7	The	1	28.0	NA
63	10	19	F	Filler	142	7	cats	2	666.0	NA
63	10	19	F	Filler	142	7	and	3	367.0	NA
63	10	19	F	Filler	142	7	dogs	4	200.0	NA
63	10	19	F	Filler	142	7	glared	5	334.0	NA
63	10	19	F	Filler	142	7	at	6	365.0	NA
63	10	19	F	Filler	142	7	each	7	335.0	NA
63	10	19	F	Filler	142	7	other	8	315.0	NA
63	10	19	F	Filler	142	7	warily.	9	335.0	NA
63	10	19	F	Question	142	7	NA	NA	1599.0	1
64	10	19	F	Filler	58	4	The	1	378.0	NA
64	10	19	F	Filler	58	4	white	2	433.0	NA
64	10	19	F	Filler	58	4	dog	3	300.0	NA
64	10	19	F	Filler	58	4	bit	4	400.0	NA
64	10	19	F	Filler	58	4	the	5	284.0	NA
64	10	19	F	Filler	58	4	ankle	6	400.0	NA
64	10	19	F	Filler	58	4	of	7	334.0	NA
64	10	19	F	Filler	58	4	the	8	266.0	NA
64	10	19	F	Filler	58	4	child.	9	367.0	NA
64	10	19	F	Question	58	4	NA	NA	884.0	1
65	10	19	F	swets	32	2	The	1	296.0	NA
65	10	19	F	swets	32	2	nephew	2	366.0	NA
65	10	19	F	swets	32	2	of	3	366.0	NA
65	10	19	F	swets	32	2	the	4	268.0	NA
65	10	19	F	swets	32	2	duchess	5	299.0	NA
65	10	19	F	swets	32	2	who	6	335.0	NA
65	10	19	F	swets	32	2	looked	7	466.0	NA
65	10	19	F	swets	32	2	at	8	367.0	NA
65	10	19	F	swets	32	2	herself	9	399.0	NA
65	10	19	F	swets	32	2	in	10	335.0	NA
65	10	19	F	swets	32	2	the	11	266.0	NA
65	10	19	F	swets	32	2	mirror	12	300.0	NA
65	10	19	F	swets	32	2	wore	13	367.0	NA
65	10	19	F	swets	32	2	a	14	366.0	NA
65	10	19	F	swets	32	2	blue	15	400.0	NA
65	10	19	F	swets	32	2	shirt.	16	368.0	NA
65	10	19	F	Question	32	2	NA	NA	1399.0	1
66	10	19	F	Filler	125	6	The	1	328.0	NA
66	10	19	F	Filler	125	6	bosses	2	434.0	NA
66	10	19	F	Filler	125	6	and	3	435.0	NA
66	10	19	F	Filler	125	6	secretaries	4	466.0	NA
66	10	19	F	Filler	125	6	took	5	434.0	NA
66	10	19	F	Filler	125	6	a	6	382.0	NA
66	10	19	F	Filler	125	6	long	7	367.0	NA
66	10	19	F	Filler	125	6	lunch	8	449.0	NA
66	10	19	F	Filler	125	6	together	9	367.0	NA
66	10	19	F	Filler	125	6	every	10	401.0	NA
66	10	19	F	Filler	125	6	Friday.	11	600.0	NA
66	10	19	F	Question	125	6	NA	NA	4650.0	1
67	10	19	F	Filler	47	4	The	1	78.0	NA
67	10	19	F	Filler	47	4	boys	2	599.0	NA
67	10	19	F	Filler	47	4	all	3	435.0	NA
67	10	19	F	Filler	47	4	admired	4	365.0	NA
67	10	19	F	Filler	47	4	the	5	368.0	NA
67	10	19	F	Filler	47	4	singer	6	367.0	NA
67	10	19	F	Filler	47	4	of	7	367.0	NA
67	10	19	F	Filler	47	4	the	8	349.0	NA
67	10	19	F	Filler	47	4	song	9	467.0	NA
67	10	19	F	Filler	47	4	with	10	433.0	NA
67	10	19	F	Filler	47	4	the	11	302.0	NA
67	10	19	F	Filler	47	4	long	12	366.0	NA
67	10	19	F	Filler	47	4	eyelashes.	13	667.0	NA
67	10	19	F	Question	47	4	NA	NA	3152.0	1
68	10	19	F	swets	29	2	The	1	312.0	NA
68	10	19	F	swets	29	2	daughter	2	367.0	NA
68	10	19	F	swets	29	2	of	3	367.0	NA
68	10	19	F	swets	29	2	the	4	433.0	NA
68	10	19	F	swets	29	2	colonel	5	867.0	NA
68	10	19	F	swets	29	2	who	6	850.0	NA
68	10	19	F	swets	29	2	enjoyed	7	468.0	NA
68	10	19	F	swets	29	2	himself	8	399.0	NA
68	10	19	F	swets	29	2	a	9	366.0	NA
68	10	19	F	swets	29	2	lot	10	385.0	NA
68	10	19	F	swets	29	2	was	11	399.0	NA
68	10	19	F	swets	29	2	out	12	368.0	NA
68	10	19	F	swets	29	2	on	13	700.0	NA
68	10	19	F	swets	29	2	the	14	283.0	NA
68	10	19	F	swets	29	2	balcony.	15	501.0	NA
68	10	19	F	Question	29	2	NA	NA	1249.0	1
69	10	19	F	Filler	73	5	My	1	328.0	NA
69	10	19	F	Filler	73	5	cousins	2	366.0	NA
69	10	19	F	Filler	73	5	admired	3	369.0	NA
