trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
101	8	21	F	swets	17	3	investments.	15	468.0	NA
101	8	21	F	Question	17	3	NA	NA	5450.0	0
102	8	21	F	Filler	65	4	Even	1	661.0	NA
102	8	21	F	Filler	65	4	though	2	201.0	NA
102	8	21	F	Filler	65	4	the	3	182.0	NA
102	8	21	F	Filler	65	4	goalie	4	135.0	NA
102	8	21	F	Filler	65	4	had	5	100.0	NA
102	8	21	F	Filler	65	4	a	6	182.0	NA
102	8	21	F	Filler	65	4	bad	7	167.0	NA
102	8	21	F	Filler	65	4	cold	8	117.0	NA
102	8	21	F	Filler	65	4	the	9	151.0	NA
102	8	21	F	Filler	65	4	team	10	333.0	NA
102	8	21	F	Filler	65	4	was	11	167.0	NA
102	8	21	F	Filler	65	4	preparing	12	166.0	NA
102	8	21	F	Filler	65	4	for	13	333.0	NA
102	8	21	F	Filler	65	4	the	14	218.0	NA
102	8	21	F	Filler	65	4	tournament.	15	566.0	NA
102	8	21	F	Question	65	4	NA	NA	1000.0	1
103	8	21	F	Filler	63	4	The	1	394.0	NA
103	8	21	F	Filler	63	4	bride	2	235.0	NA
103	8	21	F	Filler	63	4	was	3	199.0	NA
103	8	21	F	Filler	63	4	devastated	4	200.0	NA
103	8	21	F	Filler	63	4	to	5	251.0	NA
103	8	21	F	Filler	63	4	lose	6	232.0	NA
103	8	21	F	Filler	63	4	her	7	202.0	NA
103	8	21	F	Filler	63	4	gold	8	266.0	NA
103	8	21	F	Filler	63	4	ring	9	233.0	NA
103	8	21	F	Filler	63	4	with	10	167.0	NA
103	8	21	F	Filler	63	4	a	11	232.0	NA
103	8	21	F	Filler	63	4	gleaming	12	201.0	NA
103	8	21	F	Filler	63	4	diamond	13	234.0	NA
103	8	21	F	Filler	63	4	in	14	283.0	NA
103	8	21	F	Filler	63	4	the	15	233.0	NA
103	8	21	F	Filler	63	4	middle.	16	267.0	NA
103	8	21	F	Question	63	4	NA	NA	2684.0	1
104	8	21	F	swets	3	1	The	1	378.0	NA
104	8	21	F	swets	3	1	partner	2	300.0	NA
104	8	21	F	swets	3	1	of	3	267.0	NA
104	8	21	F	swets	3	1	the	4	184.0	NA
104	8	21	F	swets	3	1	salesman	5	199.0	NA
104	8	21	F	swets	3	1	who	6	250.0	NA
104	8	21	F	swets	3	1	amused	7	235.0	NA
104	8	21	F	swets	3	1	himself	8	234.0	NA
104	8	21	F	swets	3	1	quite	9	298.0	NA
104	8	21	F	swets	3	1	a	10	218.0	NA
104	8	21	F	swets	3	1	bit	11	266.0	NA
104	8	21	F	swets	3	1	was	12	200.0	NA
104	8	21	F	swets	3	1	writing	13	201.0	NA
104	8	21	F	swets	3	1	a	14	217.0	NA
104	8	21	F	swets	3	1	letter	15	282.0	NA
104	8	21	F	swets	3	1	to	16	284.0	NA
104	8	21	F	swets	3	1	the	17	333.0	NA
104	8	21	F	swets	3	1	editor.	18	233.0	NA
104	8	21	F	Question	3	1	NA	NA	1801.0	1
105	8	21	F	Filler	128	7	While	1	695.0	NA
105	8	21	F	Filler	128	7	the	2	251.0	NA
105	8	21	F	Filler	128	7	man	3	266.0	NA
105	8	21	F	Filler	128	7	was	4	267.0	NA
105	8	21	F	Filler	128	7	walking	5	266.0	NA
105	8	21	F	Filler	128	7	the	6	252.0	NA
105	8	21	F	Filler	128	7	poodle	7	267.0	NA
105	8	21	F	Filler	128	7	barked	8	300.0	NA
105	8	21	F	Filler	128	7	loudly.	9	233.0	NA
105	8	21	F	Question	128	7	NA	NA	3333.0	1
106	8	21	F	Filler	101	5	The	1	396.0	NA
106	8	21	F	Filler	101	5	friendly	2	199.0	NA
106	8	21	F	Filler	101	5	woman	3	233.0	NA
106	8	21	F	Filler	101	5	was	4	267.0	NA
106	8	21	F	Filler	101	5	insulted	5	232.0	NA
106	8	21	F	Filler	101	5	by	6	302.0	NA
106	8	21	F	Filler	101	5	the	7	282.0	NA
106	8	21	F	Filler	101	5	rude	8	234.0	NA
106	8	21	F	Filler	101	5	stranger	9	234.0	NA
106	8	21	F	Filler	101	5	because	10	232.0	NA
106	8	21	F	Filler	101	5	he	11	234.0	NA
106	8	21	F	Filler	101	5	didn't	12	266.0	NA
106	8	21	F	Filler	101	5	smile	13	235.0	NA
106	8	21	F	Filler	101	5	at	14	267.0	NA
106	8	21	F	Filler	101	5	her.	15	267.0	NA
106	8	21	F	Question	101	5	NA	NA	1582.0	1
107	8	21	F	swets	29	3	The	1	464.0	NA
107	8	21	F	swets	29	3	daughter	2	231.0	NA
107	8	21	F	swets	29	3	of	3	201.0	NA
107	8	21	F	swets	29	3	the	4	183.0	NA
107	8	21	F	swets	29	3	colonel	5	202.0	NA
107	8	21	F	swets	29	3	who	6	181.0	NA
107	8	21	F	swets	29	3	enjoyed	7	734.0	NA
107	8	21	F	swets	29	3	herself	8	300.0	NA
107	8	21	F	swets	29	3	a	9	301.0	NA
107	8	21	F	swets	29	3	lot	10	283.0	NA
107	8	21	F	swets	29	3	was	11	267.0	NA
107	8	21	F	swets	29	3	out	12	265.0	NA
107	8	21	F	swets	29	3	on	13	268.0	NA
107	8	21	F	swets	29	3	the	14	533.0	NA
107	8	21	F	swets	29	3	balcony.	15	267.0	NA
107	8	21	F	Question	29	3	NA	NA	6953.0	0
108	8	21	F	Filler	109	6	While	1	528.0	NA
108	8	21	F	Filler	109	6	the	2	234.0	NA
108	8	21	F	Filler	109	6	farmer	3	234.0	NA
108	8	21	F	Filler	109	6	steered	4	251.0	NA
108	8	21	F	Filler	109	6	the	5	366.0	NA
108	8	21	F	Filler	109	6	truck	6	232.0	NA
108	8	21	F	Filler	109	6	the	7	202.0	NA
108	8	21	F	Filler	109	6	tractor	8	233.0	NA
108	8	21	F	Filler	109	6	pulled	9	233.0	NA
108	8	21	F	Filler	109	6	the	10	283.0	NA
108	8	21	F	Filler	109	6	plough.	11	232.0	NA
108	8	21	F	Question	109	6	NA	NA	1501.0	1
109	8	21	F	Filler	110	6	While	1	595.0	NA
109	8	21	F	Filler	110	6	the	2	249.0	NA
109	8	21	F	Filler	110	6	lawyer	3	234.0	NA
109	8	21	F	Filler	110	6	was	4	200.0	NA
109	8	21	F	Filler	110	6	reading	5	299.0	NA
109	8	21	F	Filler	110	6	the	6	267.0	NA
109	8	21	F	Filler	110	6	will	7	233.0	NA
109	8	21	F	Filler	110	6	the	8	283.0	NA
109	8	21	F	Filler	110	6	contract	9	269.0	NA
109	8	21	F	Filler	110	6	remained	10	233.0	NA
109	8	21	F	Filler	110	6	on	11	266.0	NA
109	8	21	F	Filler	110	6	the	12	250.0	NA
109	8	21	F	Filler	110	6	desk.	13	234.0	NA
109	8	21	F	Question	110	6	NA	NA	1449.0	1
110	8	21	F	swets	12	1	The	1	345.0	NA
110	8	21	F	swets	12	1	maid	2	234.0	NA
110	8	21	F	swets	12	1	of	3	232.0	NA
110	8	21	F	swets	12	1	the	4	235.0	NA
110	8	21	F	swets	12	1	princess	5	234.0	NA
110	8	21	F	swets	12	1	who	6	233.0	NA
110	8	21	F	swets	12	1	scratched	7	233.0	NA
110	8	21	F	swets	12	1	herself	8	300.0	NA
110	8	21	F	swets	12	1	in	9	298.0	NA
110	8	21	F	swets	12	1	public	10	235.0	NA
110	8	21	F	swets	12	1	was	11	267.0	NA
110	8	21	F	swets	12	1	terribly	12	299.0	NA
110	8	21	F	swets	12	1	humiliated.	13	234.0	NA
110	8	21	F	Question	12	1	NA	NA	2501.0	1
111	8	21	F	Filler	52	4	The	1	545.0	NA
111	8	21	F	Filler	52	4	students	2	266.0	NA
111	8	21	F	Filler	52	4	were	3	217.0	NA
111	8	21	F	Filler	52	4	bored	4	167.0	NA
111	8	21	F	Filler	52	4	by	5	301.0	NA
111	8	21	F	Filler	52	4	the	6	217.0	NA
111	8	21	F	Filler	52	4	teacher.	7	267.0	NA
111	8	21	F	Question	52	4	NA	NA	2216.0	1
112	8	21	F	Filler	76	5	After	1	462.0	NA
112	8	21	F	Filler	76	5	fifty	2	299.0	NA
112	8	21	F	Filler	76	5	years	3	235.0	NA
112	8	21	F	Filler	76	5	of	4	267.0	NA
112	8	21	F	Filler	76	5	marriage	5	200.0	NA
112	8	21	F	Filler	76	5	the	6	232.0	NA
112	8	21	F	Filler	76	5	old	7	218.0	NA
112	8	21	F	Filler	76	5	couple	8	232.0	NA
112	8	21	F	Filler	76	5	still	9	235.0	NA
112	8	21	F	Filler	76	5	felt	10	298.0	NA
112	8	21	F	Filler	76	5	the	11	202.0	NA
112	8	21	F	Filler	76	5	same	12	233.0	NA
112	8	21	F	Filler	76	5	about	13	300.0	NA
112	8	21	F	Filler	76	5	each	14	299.0	NA
112	8	21	F	Filler	76	5	other	15	284.0	NA
112	8	21	F	Filler	76	5	as	16	333.0	NA
112	8	21	F	Filler	76	5	they	17	266.0	NA
112	8	21	F	Filler	76	5	had	18	268.0	NA
112	8	21	F	Filler	76	5	on	19	267.0	NA
112	8	21	F	Filler	76	5	their	20	233.0	NA
112	8	21	F	Filler	76	5	wedding	21	199.0	NA
112	8	21	F	Filler	76	5	day.	22	267.0	NA
112	8	21	F	Question	76	5	NA	NA	2467.0	1
113	8	21	F	Filler	138	7	While	1	395.0	NA
113	8	21	F	Filler	138	7	Pedro	2	232.0	NA
113	8	21	F	Filler	138	7	was	3	267.0	NA
113	8	21	F	Filler	138	7	swimming	4	200.0	NA
113	8	21	F	Filler	138	7	the	5	216.0	NA
113	8	21	F	Filler	138	7	lifeguard	6	268.0	NA
113	8	21	F	Filler	138	7	sat	7	234.0	NA
113	8	21	F	Filler	138	7	in	8	234.0	NA
113	8	21	F	Filler	138	7	his	9	232.0	NA
113	8	21	F	Filler	138	7	chair.	10	569.0	NA
113	8	21	F	Question	138	7	NA	NA	2882.0	1
114	8	21	F	Filler	112	6	As	1	395.0	NA
114	8	21	F	Filler	112	6	the	2	266.0	NA
114	8	21	F	Filler	112	6	dog	3	234.0	NA
114	8	21	F	Filler	112	6	was	4	300.0	NA
114	8	21	F	Filler	112	6	calming	5	234.0	NA
114	8	21	F	Filler	112	6	down	6	233.0	NA
114	8	21	F	Filler	112	6	the	7	233.0	NA
114	8	21	F	Filler	112	6	puppy	8	201.0	NA
114	8	21	F	Filler	112	6	slept	9	200.0	NA
114	8	21	F	Filler	112	6	in	10	216.0	NA
114	8	21	F	Filler	112	6	the	11	316.0	NA
114	8	21	F	Filler	112	6	cage.	12	266.0	NA
114	8	21	F	Question	112	6	NA	NA	986.0	1
115	8	21	F	swets	23	3	The	1	345.0	NA
115	8	21	F	swets	23	3	father	2	266.0	NA
115	8	21	F	swets	23	3	of	3	267.0	NA
115	8	21	F	swets	23	3	the	4	218.0	NA
115	8	21	F	swets	23	3	ballerina	5	266.0	NA
115	8	21	F	swets	23	3	who	6	266.0	NA
115	8	21	F	swets	23	3	found	7	266.0	NA
115	8	21	F	swets	23	3	himself	8	269.0	NA
115	8	21	F	swets	23	3	in	9	467.0	NA
115	8	21	F	swets	23	3	a	10	450.0	NA
115	8	21	F	swets	23	3	lot	11	300.0	NA
115	8	21	F	swets	23	3	of	12	200.0	NA
115	8	21	F	swets	23	3	trouble	13	266.0	NA
115	8	21	F	swets	23	3	phoned	14	234.0	NA
115	8	21	F	swets	23	3	the	15	267.0	NA
115	8	21	F	swets	23	3	police.	16	233.0	NA
115	8	21	F	Question	23	3	NA	NA	1250.0	1
116	8	21	F	Filler	43	4	The	1	1796.0	NA
116	8	21	F	Filler	43	4	movie	2	200.0	NA
116	8	21	F	Filler	43	4	director	3	133.0	NA
116	8	21	F	Filler	43	4	refused	4	168.0	NA
116	8	21	F	Filler	43	4	to	5	199.0	NA
116	8	21	F	Filler	43	4	work	6	366.0	NA
116	8	21	F	Filler	43	4	with	7	1719.0	NA
116	8	21	F	Filler	43	4	the	8	217.0	NA
116	8	21	F	Filler	43	4	producer	9	231.0	NA
116	8	21	F	Filler	43	4	again	10	435.0	NA
116	8	21	F	Filler	43	4	after	11	332.0	NA
116	8	21	F	Filler	43	4	winning	12	167.0	NA
116	8	21	F	Filler	43	4	the	13	249.0	NA
116	8	21	F	Filler	43	4	grand	14	200.0	NA
116	8	21	F	Filler	43	4	prize.	15	234.0	NA
116	8	21	F	Question	43	4	NA	NA	2801.0	1
117	8	21	F	swets	24	1	The	1	744.0	NA
117	8	21	F	swets	24	1	assistant	2	268.0	NA
117	8	21	F	swets	24	1	of	3	299.0	NA
117	8	21	F	swets	24	1	the	4	268.0	NA
117	8	21	F	swets	24	1	chaplain	5	301.0	NA
117	8	21	F	swets	24	1	who	6	298.0	NA
117	8	21	F	swets	24	1	drew	7	251.0	NA
117	8	21	F	swets	24	1	attention	8	267.0	NA
117	8	21	F	swets	24	1	to	9	250.0	NA
117	8	21	F	swets	24	1	himself	10	300.0	NA
117	8	21	F	swets	24	1	all	11	299.0	NA
117	8	21	F	swets	24	1	the	12	301.0	NA
117	8	21	F	swets	24	1	time	13	300.0	NA
117	8	21	F	swets	24	1	hated	14	301.0	NA
117	8	21	F	swets	24	1	small	15	299.0	NA
117	8	21	F	swets	24	1	children.	16	266.0	NA
117	8	21	F	Question	24	1	NA	NA	2652.0	1
118	8	21	F	Filler	91	5	The	1	362.0	NA
118	8	21	F	Filler	91	5	workman	2	333.0	NA
118	8	21	F	Filler	91	5	dropped	3	200.0	NA
118	8	21	F	Filler	91	5	the	4	151.0	NA
118	8	21	F	Filler	91	5	assistant	5	267.0	NA
118	8	21	F	Filler	91	5	who	6	284.0	NA
118	8	21	F	Filler	91	5	complained	7	266.0	NA
118	8	21	F	Filler	91	5	bitterly	8	266.0	NA
118	8	21	F	Filler	91	5	onto	9	235.0	NA
118	8	21	F	Filler	91	5	a	10	267.0	NA
118	8	21	F	Filler	91	5	lower	11	248.0	NA
118	8	21	F	Filler	91	5	floor.	12	200.0	NA
118	8	21	F	Question	91	5	NA	NA	2102.0	1
119	8	21	F	Filler	79	5	Although	1	429.0	NA
119	8	21	F	Filler	79	5	the	2	316.0	NA
119	8	21	F	Filler	79	5	mechanic	3	200.0	NA
119	8	21	F	Filler	79	5	said	4	234.0	NA
119	8	21	F	Filler	79	5	the	5	249.0	NA
119	8	21	F	Filler	79	5	job	6	234.0	NA
119	8	21	F	Filler	79	5	would	7	233.0	NA
119	8	21	F	Filler	79	5	take	8	167.0	NA
119	8	21	F	Filler	79	5	four	9	199.0	NA
119	8	21	F	Filler	79	5	days	10	301.0	NA
119	8	21	F	Filler	79	5	the	11	118.0	NA
119	8	21	F	Filler	79	5	client	12	700.0	NA
119	8	21	F	Filler	79	5	didn't	13	432.0	NA
119	8	21	F	Filler	79	5	receive	14	333.0	NA
119	8	21	F	Filler	79	5	her	15	351.0	NA
119	8	21	F	Filler	79	5	car	16	334.0	NA
119	8	21	F	Filler	79	5	for	17	266.0	NA
119	8	21	F	Filler	79	5	six	18	267.0	NA
119	8	21	F	Filler	79	5	weeks.	19	300.0	NA
119	8	21	F	Question	79	5	NA	NA	1317.0	1
120	8	21	F	swets	22	2	The	1	329.0	NA
120	8	21	F	swets	22	2	niece	2	266.0	NA
120	8	21	F	swets	22	2	of	3	200.0	NA
120	8	21	F	swets	22	2	the	4	167.0	NA
120	8	21	F	swets	22	2	commander	5	232.0	NA
120	8	21	F	swets	22	2	who	6	185.0	NA
120	8	21	F	swets	22	2	calmed	7	233.0	NA
120	8	21	F	swets	22	2	himself	8	234.0	NA
120	8	21	F	swets	22	2	after	9	266.0	NA
120	8	21	F	swets	22	2	the	10	234.0	NA
120	8	21	F	swets	22	2	tragedy	11	267.0	NA
120	8	21	F	swets	22	2	was	12	299.0	NA
120	8	21	F	swets	22	2	waiting	13	233.0	NA
120	8	21	F	swets	22	2	for	14	134.0	NA
120	8	21	F	swets	22	2	the	15	265.0	NA
120	8	21	F	swets	22	2	doctor.	16	201.0	NA
120	8	21	F	Question	22	2	NA	NA	2051.0	1
121	8	21	F	Filler	127	7	While	1	443.0	NA
121	8	21	F	Filler	127	7	Linda	2	234.0	NA
121	8	21	F	Filler	127	7	wrote	3	251.0	NA
121	8	21	F	Filler	127	7	the	4	215.0	NA
121	8	21	F	Filler	127	7	letter	5	301.0	NA
121	8	21	F	Filler	127	7	arrived	6	301.0	NA
121	8	21	F	Filler	127	7	from	7	1268.0	NA
121	8	21	F	Filler	127	7	Chicago.	8	465.0	NA
121	8	21	F	Question	127	7	NA	NA	1200.0	1
122	8	21	F	Filler	74	5	My	1	495.0	NA
122	8	21	F	Filler	74	5	former	2	167.0	NA
122	8	21	F	Filler	74	5	girlfriend	3	234.0	NA
122	8	21	F	Filler	74	5	criticized	4	300.0	NA
122	8	21	F	Filler	74	5	the	5	267.0	NA
122	8	21	F	Filler	74	5	author's	6	299.0	NA
122	8	21	F	Filler	74	5	agent	7	268.0	NA
122	8	21	F	Filler	74	5	because	8	232.0	NA
122	8	21	F	Filler	74	5	he	9	318.0	NA
122	8	21	F	Filler	74	5	had	10	200.0	NA
122	8	21	F	Filler	74	5	failed	11	200.0	NA
122	8	21	F	Filler	74	5	to	12	216.0	NA
122	8	21	F	Filler	74	5	meet	13	201.0	NA
122	8	21	F	Filler	74	5	a	14	149.0	NA
122	8	21	F	Filler	74	5	deadline.	15	200.0	NA
122	8	21	F	Question	74	5	NA	NA	1551.0	1
123	8	21	F	Filler	111	6	While	1	294.0	NA
123	8	21	F	Filler	111	6	the	2	200.0	NA
123	8	21	F	Filler	111	6	clown	3	167.0	NA
123	8	21	F	Filler	111	6	juggled	4	101.0	NA
123	8	21	F	Filler	111	6	the	5	350.0	NA
123	8	21	F	Filler	111	6	balls	6	166.0	NA
123	8	21	F	Filler	111	6	fell	7	167.0	NA
123	8	21	F	Filler	111	6	to	8	135.0	NA
123	8	21	F	Filler	111	6	the	9	200.0	NA
123	8	21	F	Filler	111	6	ground.	10	199.0	NA
123	8	21	F	Question	111	6	NA	NA	1399.0	1
124	8	21	F	Filler	97	5	The	1	379.0	NA
124	8	21	F	Filler	97	5	tall	2	200.0	NA
124	8	21	F	Filler	97	5	man	3	216.0	NA
124	8	21	F	Filler	97	5	laughed	4	166.0	NA
124	8	21	F	Filler	97	5	at	5	201.0	NA
124	8	21	F	Filler	97	5	the	6	151.0	NA
124	8	21	F	Filler	97	5	clumsy	7	166.0	NA
124	8	21	F	Filler	97	5	child	8	168.0	NA
124	8	21	F	Filler	97	5	who	9	150.0	NA
124	8	21	F	Filler	97	5	spilled	10	166.0	NA
124	8	21	F	Filler	97	5	the	11	183.0	NA
124	8	21	F	Filler	97	5	milk	12	166.0	NA
124	8	21	F	Filler	97	5	on	13	200.0	NA
124	8	21	F	Filler	97	5	himself.	14	200.0	NA
124	8	21	F	Question	97	5	NA	NA	1784.0	1
125	8	21	F	Filler	53	4	The	1	311.0	NA
125	8	21	F	Filler	53	4	clay	2	168.0	NA
125	8	21	F	Filler	53	4	pot	3	233.0	NA
125	8	21	F	Filler	53	4	was	4	200.0	NA
125	8	21	F	Filler	53	4	full	5	199.0	NA
125	8	21	F	Filler	53	4	of	6	168.0	NA
125	8	21	F	Filler	53	4	gold	7	167.0	NA
125	8	21	F	Filler	53	4	coins	8	199.0	NA
125	8	21	F	Filler	53	4	and	9	166.0	NA
125	8	21	F	Filler	53	4	the	10	166.0	NA
125	8	21	F	Filler	53	4	thief	11	169.0	NA
125	8	21	F	Filler	53	4	knew	12	199.0	NA
125	8	21	F	Filler	53	4	he	13	167.0	NA
125	8	21	F	Filler	53	4	had	14	167.0	NA
125	8	21	F	Filler	53	4	finally	15	199.0	NA
125	8	21	F	Filler	53	4	hit	16	167.0	NA
125	8	21	F	Filler	53	4	the	17	151.0	NA
125	8	21	F	Filler	53	4	jackpot.	18	201.0	NA
125	8	21	F	Question	53	4	NA	NA	1532.0	1
126	8	21	F	Filler	56	4	The	1	494.0	NA
126	8	21	F	Filler	56	4	actor	2	168.0	NA
126	8	21	F	Filler	56	4	said	3	233.0	NA
126	8	21	F	Filler	56	4	the	4	167.0	NA
126	8	21	F	Filler	56	4	audiences	5	167.0	NA
126	8	21	F	Filler	56	4	believed	6	232.0	NA
126	8	21	F	Filler	56	4	the	7	168.0	NA
126	8	21	F	Filler	56	4	nasty	8	232.0	NA
126	8	21	F	Filler	56	4	remarks	9	168.0	NA
126	8	21	F	Filler	56	4	made	10	266.0	NA
126	8	21	F	Filler	56	4	by	11	201.0	NA
126	8	21	F	Filler	56	4	the	12	166.0	NA
126	8	21	F	Filler	56	4	film	13	233.0	NA
126	8	21	F	Filler	56	4	critic.	14	200.0	NA
126	8	21	F	Question	56	4	NA	NA	2284.0	0
127	8	21	F	Filler	59	4	The	1	296.0	NA
127	8	21	F	Filler	59	4	conductor	2	266.0	NA
127	8	21	F	Filler	59	4	of	3	266.0	NA
127	8	21	F	Filler	59	4	the	4	201.0	NA
127	8	21	F	Filler	59	4	orchestra	5	166.0	NA
127	8	21	F	Filler	59	4	with	6	201.0	NA
127	8	21	F	Filler	59	4	the	7	198.0	NA
127	8	21	F	Filler	59	4	bald	8	203.0	NA
127	8	21	F	Filler	59	4	head	9	199.0	NA
127	8	21	F	Filler	59	4	plays	10	168.0	NA
127	8	21	F	Filler	59	4	excellently.	11	165.0	NA
127	8	21	F	Question	59	4	NA	NA	1617.0	1
128	8	21	F	Filler	45	4	The	1	328.0	NA
128	8	21	F	Filler	45	4	plumber	2	199.0	NA
128	8	21	F	Filler	45	4	repaired	3	268.0	NA
128	8	21	F	Filler	45	4	the	4	284.0	NA
128	8	21	F	Filler	45	4	sink	5	232.0	NA
128	8	21	F	Filler	45	4	of	6	168.0	NA
128	8	21	F	Filler	45	4	the	7	198.0	NA
128	8	21	F	Filler	45	4	tenant	8	168.0	NA
128	8	21	F	Filler	45	4	because	9	567.0	NA
128	8	21	F	Filler	45	4	he	10	350.0	NA
128	8	21	F	Filler	45	4	had	11	333.0	NA
128	8	21	F	Filler	45	4	just	12	266.0	NA
128	8	21	F	Filler	45	4	moved	13	300.0	NA
128	8	21	F	Filler	45	4	in.	14	518.0	NA
128	8	21	F	Question	45	4	NA	NA	1251.0	1
129	8	21	F	swets	2	3	The	1	244.0	NA
129	8	21	F	swets	2	3	sister	2	284.0	NA
129	8	21	F	swets	2	3	of	3	232.0	NA
129	8	21	F	swets	2	3	the	4	218.0	NA
129	8	21	F	swets	2	3	fireman	5	267.0	NA
129	8	21	F	swets	2	3	who	6	299.0	NA
129	8	21	F	swets	2	3	criticized	7	234.0	NA
129	8	21	F	swets	2	3	herself	8	233.0	NA
129	8	21	F	swets	2	3	far	9	269.0	NA
129	8	21	F	swets	2	3	too	10	231.0	NA
129	8	21	F	swets	2	3	often	11	235.0	NA
129	8	21	F	swets	2	3	was	12	300.0	NA
129	8	21	F	swets	2	3	painting	13	200.0	NA
129	8	21	F	swets	2	3	the	14	267.0	NA
129	8	21	F	swets	2	3	bedroom.	15	233.0	NA
129	8	21	F	Question	2	3	NA	NA	5451.0	0
130	8	21	F	Filler	103	5	The	1	280.0	NA
130	8	21	F	Filler	103	5	desperate	2	266.0	NA
130	8	21	F	Filler	103	5	thief	3	200.0	NA
130	8	21	F	Filler	103	5	ran	4	234.0	NA
130	8	21	F	Filler	103	5	over	5	233.0	NA
130	8	21	F	Filler	103	5	a	6	199.0	NA
130	8	21	F	Filler	103	5	child	7	202.0	NA
130	8	21	F	Filler	103	5	in	8	233.0	NA
130	8	21	F	Filler	103	5	an	9	201.0	NA
130	8	21	F	Filler	103	5	attempt	10	200.0	NA
130	8	21	F	Filler	103	5	to	11	216.0	NA
130	8	21	F	Filler	103	5	dodge	12	200.0	NA
130	8	21	F	Filler	103	5	the	13	216.0	NA
130	8	21	F	Filler	103	5	cops.	14	233.0	NA
130	8	21	F	Question	103	5	NA	NA	1450.0	0
131	8	21	F	Filler	133	7	While	1	345.0	NA
131	8	21	F	Filler	133	7	the	2	266.0	NA
131	8	21	F	Filler	133	7	lawyers	3	168.0	NA
131	8	21	F	Filler	133	7	fought	4	266.0	NA
131	8	21	F	Filler	133	7	the	5	200.0	NA
131	8	21	F	Filler	133	7	ruling	6	266.0	NA
131	8	21	F	Filler	133	7	the	7	217.0	NA
131	8	21	F	Filler	133	7	judge	8	235.0	NA
131	8	21	F	Filler	133	7	announced	9	268.0	NA
131	8	21	F	Filler	133	7	the	10	182.0	NA
131	8	21	F	Filler	133	7	decision.	11	301.0	NA
131	8	21	F	Question	133	7	NA	NA	4433.0	1
132	8	21	F	Filler	113	6	While	1	377.0	NA
132	8	21	F	Filler	113	6	Noah	2	200.0	NA
132	8	21	F	Filler	113	6	was	3	168.0	NA
132	8	21	F	Filler	113	6	waking	4	1833.0	NA
132	8	21	F	Filler	113	6	up	5	267.0	NA
132	8	21	F	Filler	113	6	the	6	250.0	NA
132	8	21	F	Filler	113	6	man	7	233.0	NA
132	8	21	F	Filler	113	6	the	8	267.0	NA
132	8	21	F	Filler	113	6	neighbor	9	234.0	NA
132	8	21	F	Filler	113	6	coughed	10	600.0	NA
132	8	21	F	Filler	113	6	loudly.	11	700.0	NA
132	8	21	F	Question	113	6	NA	NA	2684.0	1
133	8	21	F	Filler	57	4	The	1	428.0	NA
133	8	21	F	Filler	57	4	architect	2	366.0	NA
133	8	21	F	Filler	57	4	was	3	335.0	NA
133	8	21	F	Filler	57	4	embarrassed	4	199.0	NA
133	8	21	F	Filler	57	4	by	5	434.0	NA
133	8	21	F	Filler	57	4	the	6	384.0	NA
133	8	21	F	Filler	57	4	memo	7	234.0	NA
133	8	21	F	Filler	57	4	of	8	233.0	NA
133	8	21	F	Filler	57	4	the	9	200.0	NA
133	8	21	F	Filler	57	4	engineer	10	367.0	NA
133	8	21	F	Filler	57	4	because	11	233.0	NA
133	8	21	F	Filler	57	4	it	12	167.0	NA
133	8	21	F	Filler	57	4	said	13	134.0	NA
133	8	21	F	Filler	57	4	that	14	165.0	NA
133	8	21	F	Filler	57	4	his	15	134.0	NA
133	8	21	F	Filler	57	4	building	16	166.0	NA
133	8	21	F	Filler	57	4	would	17	133.0	NA
133	8	21	F	Filler	57	4	collapse.	18	135.0	NA
133	8	21	F	Question	57	4	NA	NA	1750.0	1
134	8	21	F	swets	34	2	The	1	512.0	NA
134	8	21	F	swets	34	2	waiter	2	200.0	NA
134	8	21	F	swets	34	2	of	3	249.0	NA
134	8	21	F	swets	34	2	the	4	185.0	NA
134	8	21	F	swets	34	2	woman	5	266.0	NA
134	8	21	F	swets	34	2	who	6	399.0	NA
134	8	21	F	swets	34	2	considered	7	200.0	NA
134	8	21	F	swets	34	2	herself	8	202.0	NA
134	8	21	F	swets	34	2	a	9	200.0	NA
134	8	21	F	swets	34	2	natural	10	265.0	NA
134	8	21	F	swets	34	2	beauty	11	234.0	NA
134	8	21	F	swets	34	2	spilled	12	201.0	NA
134	8	21	F	swets	34	2	the	13	301.0	NA
134	8	21	F	swets	34	2	drinks.	14	265.0	NA
134	8	21	F	Question	34	2	NA	NA	2449.0	1
135	8	21	F	Filler	69	4	The	1	345.0	NA
135	8	21	F	Filler	69	4	tiny	2	268.0	NA
135	8	21	F	Filler	69	4	child	3	199.0	NA
135	8	21	F	Filler	69	4	rolled	4	233.0	NA
135	8	21	F	Filler	69	4	the	5	200.0	NA
135	8	21	F	Filler	69	4	piece	6	233.0	NA
135	8	21	F	Filler	69	4	of	7	235.0	NA
135	8	21	F	Filler	69	4	the	8	149.0	NA
135	8	21	F	Filler	69	4	toy	9	234.0	NA
135	8	21	F	Filler	69	4	into	10	167.0	NA
135	8	21	F	Filler	69	4	the	11	183.0	NA
135	8	21	F	Filler	69	4	next	12	199.0	NA
135	8	21	F	Filler	69	4	room	13	168.0	NA
135	8	21	F	Filler	69	4	after	14	233.0	NA
135	8	21	F	Filler	69	4	it	15	301.0	NA
