trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
34	2	20	M	Filler	48	4	recently	11	16.0	NA
34	2	20	M	Filler	48	4	gave	12	34.0	NA
34	2	20	M	Filler	48	4	birth	13	32.0	NA
34	2	20	M	Filler	48	4	to	14	34.0	NA
34	2	20	M	Filler	48	4	twins.	15	33.0	NA
34	2	20	M	Question	48	4	NA	NA	795.0	1
35	2	20	M	Filler	121	6	The	1	311.0	NA
35	2	20	M	Filler	121	6	ecologist	2	34.0	NA
35	2	20	M	Filler	121	6	wondered	3	51.0	NA
35	2	20	M	Filler	121	6	which	4	16.0	NA
35	2	20	M	Filler	121	6	plants	5	50.0	NA
35	2	20	M	Filler	121	6	the	6	50.0	NA
35	2	20	M	Filler	121	6	scientist	7	34.0	NA
35	2	20	M	Filler	121	6	grew	8	31.0	NA
35	2	20	M	Filler	121	6	but	9	35.0	NA
35	2	20	M	Filler	121	6	didn't	10	17.0	NA
35	2	20	M	Filler	121	6	modify	11	32.0	NA
35	2	20	M	Filler	121	6	the	12	18.0	NA
35	2	20	M	Filler	121	6	seeds	13	32.0	NA
35	2	20	M	Filler	121	6	of	14	18.0	NA
35	2	20	M	Filler	121	6	in	15	15.0	NA
35	2	20	M	Filler	121	6	the	16	34.0	NA
35	2	20	M	Filler	121	6	lab.	17	66.0	NA
35	2	20	M	Question	121	6	NA	NA	967.0	1
36	2	20	M	Filler	134	7	As	1	295.0	NA
36	2	20	M	Filler	134	7	Shawnie	2	67.0	NA
36	2	20	M	Filler	134	7	and	3	48.0	NA
36	2	20	M	Filler	134	7	Nick	4	19.0	NA
36	2	20	M	Filler	134	7	were	5	33.0	NA
36	2	20	M	Filler	134	7	embracing	6	49.0	NA
36	2	20	M	Filler	134	7	the	7	35.0	NA
36	2	20	M	Filler	134	7	doctor	8	49.0	NA
36	2	20	M	Filler	134	7	the	9	50.0	NA
36	2	20	M	Filler	134	7	visitor	10	16.0	NA
36	2	20	M	Filler	134	7	entered	11	17.0	NA
36	2	20	M	Filler	134	7	the	12	84.0	NA
36	2	20	M	Filler	134	7	room.	13	16.0	NA
36	2	20	M	Question	134	7	NA	NA	2129.0	1
37	2	20	M	swets	22	2	The	1	411.0	NA
37	2	20	M	swets	22	2	niece	2	51.0	NA
37	2	20	M	swets	22	2	of	3	67.0	NA
37	2	20	M	swets	22	2	the	4	50.0	NA
37	2	20	M	swets	22	2	commander	5	17.0	NA
37	2	20	M	swets	22	2	who	6	50.0	NA
37	2	20	M	swets	22	2	calmed	7	48.0	NA
37	2	20	M	swets	22	2	himself	8	35.0	NA
37	2	20	M	swets	22	2	after	9	49.0	NA
37	2	20	M	swets	22	2	the	10	51.0	NA
37	2	20	M	swets	22	2	tragedy	11	34.0	NA
37	2	20	M	swets	22	2	was	12	49.0	NA
37	2	20	M	swets	22	2	waiting	13	50.0	NA
37	2	20	M	swets	22	2	for	14	50.0	NA
37	2	20	M	swets	22	2	the	15	34.0	NA
37	2	20	M	swets	22	2	doctor.	16	50.0	NA
37	2	20	M	Question	22	2	NA	NA	1194.0	1
38	2	20	M	Filler	132	7	While	1	278.0	NA
38	2	20	M	Filler	132	7	John	2	51.0	NA
38	2	20	M	Filler	132	7	and	3	33.0	NA
38	2	20	M	Filler	132	7	Mary	4	32.0	NA
38	2	20	M	Filler	132	7	kissed	5	18.0	NA
38	2	20	M	Filler	132	7	their	6	33.0	NA
38	2	20	M	Filler	132	7	daughter	7	33.0	NA
38	2	20	M	Filler	132	7	fell	8	34.0	NA
38	2	20	M	Filler	132	7	asleep.	9	50.0	NA
38	2	20	M	Question	132	7	NA	NA	2897.0	1
39	2	20	M	Filler	63	4	The	1	313.0	NA
39	2	20	M	Filler	63	4	bride	2	65.0	NA
39	2	20	M	Filler	63	4	was	3	34.0	NA
39	2	20	M	Filler	63	4	devastated	4	49.0	NA
39	2	20	M	Filler	63	4	to	5	51.0	NA
39	2	20	M	Filler	63	4	lose	6	33.0	NA
39	2	20	M	Filler	63	4	her	7	49.0	NA
39	2	20	M	Filler	63	4	gold	8	18.0	NA
39	2	20	M	Filler	63	4	ring	9	34.0	NA
39	2	20	M	Filler	63	4	with	10	33.0	NA
39	2	20	M	Filler	63	4	a	11	33.0	NA
39	2	20	M	Filler	63	4	gleaming	12	16.0	NA
39	2	20	M	Filler	63	4	diamond	13	34.0	NA
39	2	20	M	Filler	63	4	in	14	34.0	NA
39	2	20	M	Filler	63	4	the	15	16.0	NA
39	2	20	M	Filler	63	4	middle.	16	50.0	NA
39	2	20	M	Question	63	4	NA	NA	894.0	1
40	2	20	M	swets	5	3	The	1	311.0	NA
40	2	20	M	swets	5	3	aunt	2	34.0	NA
40	2	20	M	swets	5	3	of	3	33.0	NA
40	2	20	M	swets	5	3	the	4	18.0	NA
40	2	20	M	swets	5	3	bishop	5	48.0	NA
40	2	20	M	swets	5	3	who	6	18.0	NA
40	2	20	M	swets	5	3	injured	7	149.0	NA
40	2	20	M	swets	5	3	herself	8	34.0	NA
40	2	20	M	swets	5	3	last	9	17.0	NA
40	2	20	M	swets	5	3	summer	10	33.0	NA
40	2	20	M	swets	5	3	was	11	52.0	NA
40	2	20	M	swets	5	3	concerned	12	148.0	NA
40	2	20	M	swets	5	3	about	13	17.0	NA
40	2	20	M	swets	5	3	the	14	34.0	NA
40	2	20	M	swets	5	3	infection.	15	84.0	NA
40	2	20	M	Question	5	3	NA	NA	1927.0	1
41	2	20	M	Filler	71	4	The	1	530.0	NA
41	2	20	M	Filler	71	4	elderly	2	100.0	NA
41	2	20	M	Filler	71	4	woman	3	82.0	NA
41	2	20	M	Filler	71	4	locked	4	84.0	NA
41	2	20	M	Filler	71	4	and	5	84.0	NA
41	2	20	M	Filler	71	4	bolted	6	82.0	NA
41	2	20	M	Filler	71	4	her	7	66.0	NA
41	2	20	M	Filler	71	4	door	8	50.0	NA
41	2	20	M	Filler	71	4	every	9	51.0	NA
41	2	20	M	Filler	71	4	night	10	68.0	NA
41	2	20	M	Filler	71	4	after	11	50.0	NA
41	2	20	M	Filler	71	4	the	12	166.0	NA
41	2	20	M	Filler	71	4	robbers	13	67.0	NA
41	2	20	M	Filler	71	4	took	14	99.0	NA
41	2	20	M	Filler	71	4	her	15	83.0	NA
41	2	20	M	Filler	71	4	best	16	84.0	NA
41	2	20	M	Filler	71	4	pearls.	17	83.0	NA
41	2	20	M	Question	71	4	NA	NA	911.0	1
42	2	20	M	Filler	124	6	The	1	295.0	NA
42	2	20	M	Filler	124	6	mothers	2	51.0	NA
42	2	20	M	Filler	124	6	and	3	49.0	NA
42	2	20	M	Filler	124	6	teachers	4	134.0	NA
42	2	20	M	Filler	124	6	played	5	17.0	NA
42	2	20	M	Filler	124	6	tennis	6	33.0	NA
42	2	20	M	Filler	124	6	after	7	32.0	NA
42	2	20	M	Filler	124	6	the	8	34.0	NA
42	2	20	M	Filler	124	6	kids	9	17.0	NA
42	2	20	M	Filler	124	6	left.	10	17.0	NA
42	2	20	M	Question	124	6	NA	NA	963.0	1
43	2	20	M	Filler	138	7	While	1	262.0	NA
43	2	20	M	Filler	138	7	Pedro	2	49.0	NA
43	2	20	M	Filler	138	7	was	3	17.0	NA
43	2	20	M	Filler	138	7	swimming	4	18.0	NA
43	2	20	M	Filler	138	7	the	5	33.0	NA
43	2	20	M	Filler	138	7	lifeguard	6	117.0	NA
43	2	20	M	Filler	138	7	sat	7	31.0	NA
43	2	20	M	Filler	138	7	in	8	118.0	NA
43	2	20	M	Filler	138	7	his	9	16.0	NA
43	2	20	M	Filler	138	7	chair.	10	33.0	NA
43	2	20	M	Question	138	7	NA	NA	829.0	0
44	2	20	M	swets	13	2	The	1	246.0	NA
44	2	20	M	swets	13	2	great-aunt	2	33.0	NA
44	2	20	M	swets	13	2	of	3	32.0	NA
44	2	20	M	swets	13	2	the	4	34.0	NA
44	2	20	M	swets	13	2	policeman	5	17.0	NA
44	2	20	M	swets	13	2	who	6	32.0	NA
44	2	20	M	swets	13	2	treated	7	34.0	NA
44	2	20	M	swets	13	2	himself	8	19.0	NA
44	2	20	M	swets	13	2	after	9	31.0	NA
44	2	20	M	swets	13	2	the	10	18.0	NA
44	2	20	M	swets	13	2	accident	11	34.0	NA
44	2	20	M	swets	13	2	was	12	32.0	NA
44	2	20	M	swets	13	2	watching	13	18.0	NA
44	2	20	M	swets	13	2	the	14	48.0	NA
44	2	20	M	swets	13	2	news.	15	17.0	NA
44	2	20	M	Question	13	2	NA	NA	3192.0	1
45	2	20	M	Filler	84	5	While	1	329.0	NA
45	2	20	M	Filler	84	5	talking	2	65.0	NA
45	2	20	M	Filler	84	5	to	3	34.0	NA
45	2	20	M	Filler	84	5	his	4	32.0	NA
45	2	20	M	Filler	84	5	sister	5	18.0	NA
45	2	20	M	Filler	84	5	the	6	34.0	NA
45	2	20	M	Filler	84	5	bishop	7	31.0	NA
45	2	20	M	Filler	84	5	with	8	17.0	NA
45	2	20	M	Filler	84	5	the	9	18.0	NA
45	2	20	M	Filler	84	5	funny	10	50.0	NA
45	2	20	M	Filler	84	5	eyebrows	11	32.0	NA
45	2	20	M	Filler	84	5	advocated	12	17.0	NA
45	2	20	M	Filler	84	5	strange	13	34.0	NA
45	2	20	M	Filler	84	5	beliefs.	14	150.0	NA
45	2	20	M	Question	84	5	NA	NA	1363.0	1
46	2	20	M	swets	30	1	The	1	278.0	NA
46	2	20	M	swets	30	1	maid	2	50.0	NA
46	2	20	M	swets	30	1	of	3	51.0	NA
46	2	20	M	swets	30	1	the	4	65.0	NA
46	2	20	M	swets	30	1	baroness	5	35.0	NA
46	2	20	M	swets	30	1	who	6	150.0	NA
46	2	20	M	swets	30	1	prepared	7	17.0	NA
46	2	20	M	swets	30	1	herself	8	49.0	NA
46	2	20	M	swets	30	1	very	9	51.0	NA
46	2	20	M	swets	30	1	thoroughly	10	82.0	NA
46	2	20	M	swets	30	1	came	11	17.0	NA
46	2	20	M	swets	30	1	from	12	18.0	NA
46	2	20	M	swets	30	1	the	13	66.0	NA
46	2	20	M	swets	30	1	south.	14	34.0	NA
46	2	20	M	Question	30	1	NA	NA	1827.0	0
47	2	20	M	Filler	78	5	The	1	277.0	NA
47	2	20	M	Filler	78	5	customer	2	50.0	NA
47	2	20	M	Filler	78	5	complimented	3	51.0	NA
47	2	20	M	Filler	78	5	the	4	33.0	NA
47	2	20	M	Filler	78	5	store	5	34.0	NA
47	2	20	M	Filler	78	5	keeper	6	17.0	NA
47	2	20	M	Filler	78	5	with	7	65.0	NA
47	2	20	M	Filler	78	5	the	8	18.0	NA
47	2	20	M	Filler	78	5	new	9	34.0	NA
47	2	20	M	Filler	78	5	stock.	10	32.0	NA
47	2	20	M	Question	78	5	NA	NA	963.0	1
48	2	20	M	Filler	65	4	Even	1	262.0	NA
48	2	20	M	Filler	65	4	though	2	51.0	NA
48	2	20	M	Filler	65	4	the	3	65.0	NA
48	2	20	M	Filler	65	4	goalie	4	18.0	NA
48	2	20	M	Filler	65	4	had	5	34.0	NA
48	2	20	M	Filler	65	4	a	6	16.0	NA
48	2	20	M	Filler	65	4	bad	7	16.0	NA
48	2	20	M	Filler	65	4	cold	8	34.0	NA
48	2	20	M	Filler	65	4	the	9	33.0	NA
48	2	20	M	Filler	65	4	team	10	33.0	NA
48	2	20	M	Filler	65	4	was	11	35.0	NA
48	2	20	M	Filler	65	4	preparing	12	49.0	NA
48	2	20	M	Filler	65	4	for	13	16.0	NA
48	2	20	M	Filler	65	4	the	14	51.0	NA
48	2	20	M	Filler	65	4	tournament.	15	32.0	NA
48	2	20	M	Question	65	4	NA	NA	1094.0	1
49	2	20	M	Filler	116	6	As	1	279.0	NA
49	2	20	M	Filler	116	6	the	2	67.0	NA
49	2	20	M	Filler	116	6	survivors	3	33.0	NA
49	2	20	M	Filler	116	6	were	4	149.0	NA
49	2	20	M	Filler	116	6	embracing	5	17.0	NA
49	2	20	M	Filler	116	6	the	6	34.0	NA
49	2	20	M	Filler	116	6	firefighter	7	33.0	NA
49	2	20	M	Filler	116	6	coughed	8	33.0	NA
49	2	20	M	Filler	116	6	violently.	9	34.0	NA
49	2	20	M	Question	116	6	NA	NA	896.0	1
50	2	20	M	swets	19	2	The	1	430.0	NA
50	2	20	M	swets	19	2	mistress	2	50.0	NA
50	2	20	M	swets	19	2	of	3	33.0	NA
50	2	20	M	swets	19	2	the	4	184.0	NA
50	2	20	M	swets	19	2	actor	5	166.0	NA
50	2	20	M	swets	19	2	who	6	67.0	NA
50	2	20	M	swets	19	2	hated	7	100.0	NA
50	2	20	M	swets	19	2	himself	8	67.0	NA
50	2	20	M	swets	19	2	for	9	82.0	NA
50	2	20	M	swets	19	2	lying	10	84.0	NA
50	2	20	M	swets	19	2	left	11	216.0	NA
50	2	20	M	swets	19	2	town	12	51.0	NA
50	2	20	M	swets	19	2	in	13	100.0	NA
50	2	20	M	swets	19	2	a	14	282.0	NA
50	2	20	M	swets	19	2	hurry.	15	235.0	NA
50	2	20	M	Question	19	2	NA	NA	1761.0	0
51	2	20	M	Filler	136	7	While	1	262.0	NA
51	2	20	M	Filler	136	7	Mark	2	82.0	NA
51	2	20	M	Filler	136	7	and	3	68.0	NA
51	2	20	M	Filler	136	7	Jenny	4	16.0	NA
51	2	20	M	Filler	136	7	were	5	50.0	NA
51	2	20	M	Filler	136	7	cuddling	6	33.0	NA
51	2	20	M	Filler	136	7	the	7	16.0	NA
51	2	20	M	Filler	136	7	older	8	18.0	NA
51	2	20	M	Filler	136	7	dogs	9	34.0	NA
51	2	20	M	Filler	136	7	the	10	16.0	NA
51	2	20	M	Filler	136	7	puppies	11	49.0	NA
51	2	20	M	Filler	136	7	nipped	12	17.0	NA
51	2	20	M	Filler	136	7	at	13	17.0	NA
51	2	20	M	Filler	136	7	their	14	49.0	NA
51	2	20	M	Filler	136	7	feet.	15	201.0	NA
51	2	20	M	Question	136	7	NA	NA	1044.0	1
52	2	20	M	swets	27	1	The	1	278.0	NA
52	2	20	M	swets	27	1	brother	2	83.0	NA
52	2	20	M	swets	27	1	of	3	50.0	NA
52	2	20	M	swets	27	1	the	4	16.0	NA
52	2	20	M	swets	27	1	butcher	5	33.0	NA
52	2	20	M	swets	27	1	who	6	19.0	NA
52	2	20	M	swets	27	1	invited	7	16.0	NA
52	2	20	M	swets	27	1	himself	8	16.0	NA
52	2	20	M	swets	27	1	to	9	33.0	NA
52	2	20	M	swets	27	1	the	10	18.0	NA
52	2	20	M	swets	27	1	party	11	33.0	NA
52	2	20	M	swets	27	1	enjoyed	12	16.0	NA
52	2	20	M	swets	27	1	it	13	18.0	NA
52	2	20	M	swets	27	1	quite	14	31.0	NA
52	2	20	M	swets	27	1	a	15	33.0	NA
52	2	20	M	swets	27	1	bit.	16	18.0	NA
52	2	20	M	Question	27	1	NA	NA	3098.0	0
53	2	20	M	Filler	117	6	While	1	279.0	NA
53	2	20	M	Filler	117	6	Mike	2	82.0	NA
53	2	20	M	Filler	117	6	coughed	3	51.0	NA
53	2	20	M	Filler	117	6	Janet	4	16.0	NA
53	2	20	M	Filler	117	6	went	5	68.0	NA
53	2	20	M	Filler	117	6	out	6	17.0	NA
53	2	20	M	Filler	117	6	to	7	49.0	NA
53	2	20	M	Filler	117	6	get	8	35.0	NA
53	2	20	M	Filler	117	6	some	9	31.0	NA
53	2	20	M	Filler	117	6	cough	10	19.0	NA
53	2	20	M	Filler	117	6	medicine.	11	16.0	NA
53	2	20	M	Question	117	6	NA	NA	978.0	1
54	2	20	M	Filler	69	4	The	1	278.0	NA
54	2	20	M	Filler	69	4	tiny	2	66.0	NA
54	2	20	M	Filler	69	4	child	3	33.0	NA
54	2	20	M	Filler	69	4	rolled	4	151.0	NA
54	2	20	M	Filler	69	4	the	5	84.0	NA
54	2	20	M	Filler	69	4	piece	6	82.0	NA
54	2	20	M	Filler	69	4	of	7	18.0	NA
54	2	20	M	Filler	69	4	the	8	33.0	NA
54	2	20	M	Filler	69	4	toy	9	34.0	NA
54	2	20	M	Filler	69	4	into	10	32.0	NA
54	2	20	M	Filler	69	4	the	11	18.0	NA
54	2	20	M	Filler	69	4	next	12	34.0	NA
54	2	20	M	Filler	69	4	room	13	34.0	NA
54	2	20	M	Filler	69	4	after	14	14.0	NA
54	2	20	M	Filler	69	4	it	15	69.0	NA
54	2	20	M	Filler	69	4	broke	16	165.0	NA
54	2	20	M	Filler	69	4	off.	17	201.0	NA
54	2	20	M	Question	69	4	NA	NA	727.0	1
55	2	20	M	Filler	115	6	As	1	262.0	NA
55	2	20	M	Filler	115	6	Elaine	2	49.0	NA
55	2	20	M	Filler	115	6	and	3	51.0	NA
55	2	20	M	Filler	115	6	Robert	4	32.0	NA
55	2	20	M	Filler	115	6	fought	5	34.0	NA
55	2	20	M	Filler	115	6	the	6	17.0	NA
55	2	20	M	Filler	115	6	mosquitoes	7	32.0	NA
55	2	20	M	Filler	115	6	whined	8	18.0	NA
55	2	20	M	Filler	115	6	annoyingly.	9	49.0	NA
55	2	20	M	Question	115	6	NA	NA	1499.0	1
56	2	20	M	Filler	90	5	The	1	278.0	NA
56	2	20	M	Filler	90	5	artist	2	50.0	NA
56	2	20	M	Filler	90	5	was	3	49.0	NA
56	2	20	M	Filler	90	5	not	4	134.0	NA
56	2	20	M	Filler	90	5	satisfied	5	17.0	NA
56	2	20	M	Filler	90	5	with	6	15.0	NA
56	2	20	M	Filler	90	5	his	7	35.0	NA
56	2	20	M	Filler	90	5	painting	8	50.0	NA
56	2	20	M	Filler	90	5	because	9	17.0	NA
56	2	20	M	Filler	90	5	the	10	34.0	NA
56	2	20	M	Filler	90	5	shading	11	32.0	NA
56	2	20	M	Filler	90	5	was	12	117.0	NA
56	2	20	M	Filler	90	5	off.	13	34.0	NA
56	2	20	M	Question	90	5	NA	NA	795.0	0
57	2	20	M	swets	3	1	The	1	262.0	NA
57	2	20	M	swets	3	1	partner	2	50.0	NA
57	2	20	M	swets	3	1	of	3	66.0	NA
57	2	20	M	swets	3	1	the	4	33.0	NA
57	2	20	M	swets	3	1	salesman	5	18.0	NA
57	2	20	M	swets	3	1	who	6	33.0	NA
57	2	20	M	swets	3	1	amused	7	33.0	NA
57	2	20	M	swets	3	1	himself	8	49.0	NA
57	2	20	M	swets	3	1	quite	9	35.0	NA
57	2	20	M	swets	3	1	a	10	32.0	NA
57	2	20	M	swets	3	1	bit	11	16.0	NA
57	2	20	M	swets	3	1	was	12	52.0	NA
57	2	20	M	swets	3	1	writing	13	31.0	NA
57	2	20	M	swets	3	1	a	14	35.0	NA
57	2	20	M	swets	3	1	letter	15	17.0	NA
57	2	20	M	swets	3	1	to	16	49.0	NA
57	2	20	M	swets	3	1	the	17	18.0	NA
57	2	20	M	swets	3	1	editor.	18	50.0	NA
57	2	20	M	Question	3	1	NA	NA	1193.0	1
58	2	20	M	Filler	130	7	While	1	294.0	NA
58	2	20	M	Filler	130	7	Margo	2	66.0	NA
58	2	20	M	Filler	130	7	bathed	3	52.0	NA
58	2	20	M	Filler	130	7	the	4	17.0	NA
58	2	20	M	Filler	130	7	dog	5	49.0	NA
58	2	20	M	Filler	130	7	barked	6	16.0	NA
58	2	20	M	Filler	130	7	in	7	18.0	NA
58	2	20	M	Filler	130	7	the	8	49.0	NA
58	2	20	M	Filler	130	7	yard.	9	33.0	NA
58	2	20	M	Question	130	7	NA	NA	4798.0	1
59	2	20	M	Filler	44	4	The	1	378.0	NA
59	2	20	M	Filler	44	4	solicitor	2	150.0	NA
59	2	20	M	Filler	44	4	wearing	3	50.0	NA
59	2	20	M	Filler	44	4	the	4	34.0	NA
59	2	20	M	Filler	44	4	new	5	50.0	NA
59	2	20	M	Filler	44	4	tuxedo	6	50.0	NA
59	2	20	M	Filler	44	4	bothered	7	16.0	NA
59	2	20	M	Filler	44	4	a	8	51.0	NA
59	2	20	M	Filler	44	4	man	9	34.0	NA
59	2	20	M	Filler	44	4	from	10	33.0	NA
59	2	20	M	Filler	44	4	New	11	16.0	NA
59	2	20	M	Filler	44	4	York.	12	49.0	NA
59	2	20	M	Question	44	4	NA	NA	979.0	0
60	2	20	M	swets	20	3	The	1	228.0	NA
60	2	20	M	swets	20	3	sister	2	82.0	NA
60	2	20	M	swets	20	3	of	3	35.0	NA
60	2	20	M	swets	20	3	the	4	17.0	NA
60	2	20	M	swets	20	3	count	5	48.0	NA
60	2	20	M	swets	20	3	who	6	150.0	NA
60	2	20	M	swets	20	3	crippled	7	19.0	NA
60	2	20	M	swets	20	3	herself	8	49.0	NA
60	2	20	M	swets	20	3	by	9	49.0	NA
60	2	20	M	swets	20	3	falling	10	17.0	NA
60	2	20	M	swets	20	3	off	11	34.0	NA
60	2	20	M	swets	20	3	a	12	66.0	NA
60	2	20	M	swets	20	3	horse	13	134.0	NA
60	2	20	M	swets	20	3	took	14	83.0	NA
60	2	20	M	swets	20	3	a	15	50.0	NA
60	2	20	M	swets	20	3	long	16	16.0	NA
60	2	20	M	swets	20	3	time	17	35.0	NA
60	2	20	M	swets	20	3	to	18	32.0	NA
60	2	20	M	swets	20	3	get	19	35.0	NA
60	2	20	M	swets	20	3	over	20	66.0	NA
60	2	20	M	swets	20	3	it.	21	17.0	NA
60	2	20	M	Question	20	3	NA	NA	960.0	1
61	2	20	M	Filler	125	6	The	1	412.0	NA
61	2	20	M	Filler	125	6	bosses	2	115.0	NA
61	2	20	M	Filler	125	6	and	3	50.0	NA
61	2	20	M	Filler	125	6	secretaries	4	17.0	NA
61	2	20	M	Filler	125	6	took	5	49.0	NA
61	2	20	M	Filler	125	6	a	6	18.0	NA
61	2	20	M	Filler	125	6	long	7	66.0	NA
61	2	20	M	Filler	125	6	lunch	8	50.0	NA
61	2	20	M	Filler	125	6	together	9	50.0	NA
61	2	20	M	Filler	125	6	every	10	34.0	NA
61	2	20	M	Filler	125	6	Friday.	11	33.0	NA
61	2	20	M	Question	125	6	NA	NA	865.0	1
62	2	20	M	swets	2	3	The	1	278.0	NA
62	2	20	M	swets	2	3	sister	2	66.0	NA
62	2	20	M	swets	2	3	of	3	34.0	NA
62	2	20	M	swets	2	3	the	4	16.0	NA
62	2	20	M	swets	2	3	fireman	5	51.0	NA
62	2	20	M	swets	2	3	who	6	16.0	NA
62	2	20	M	swets	2	3	criticized	7	49.0	NA
62	2	20	M	swets	2	3	herself	8	18.0	NA
62	2	20	M	swets	2	3	far	9	49.0	NA
62	2	20	M	swets	2	3	too	10	35.0	NA
62	2	20	M	swets	2	3	often	11	17.0	NA
62	2	20	M	swets	2	3	was	12	49.0	NA
62	2	20	M	swets	2	3	painting	13	50.0	NA
62	2	20	M	swets	2	3	the	14	33.0	NA
62	2	20	M	swets	2	3	bedroom.	15	16.0	NA
62	2	20	M	Question	2	3	NA	NA	1929.0	0
63	2	20	M	Filler	52	4	The	1	262.0	NA
63	2	20	M	Filler	52	4	students	2	82.0	NA
63	2	20	M	Filler	52	4	were	3	17.0	NA
63	2	20	M	Filler	52	4	bored	4	17.0	NA
63	2	20	M	Filler	52	4	by	5	51.0	NA
63	2	20	M	Filler	52	4	the	6	17.0	NA
63	2	20	M	Filler	52	4	teacher.	7	33.0	NA
63	2	20	M	Question	52	4	NA	NA	897.0	0
64	2	20	M	swets	8	3	The	1	278.0	NA
64	2	20	M	swets	8	3	brother	2	34.0	NA
64	2	20	M	swets	8	3	of	3	50.0	NA
64	2	20	M	swets	8	3	the	4	65.0	NA
64	2	20	M	swets	8	3	seamstress	5	50.0	NA
64	2	20	M	swets	8	3	who	6	18.0	NA
64	2	20	M	swets	8	3	entertained	7	49.0	NA
64	2	20	M	swets	8	3	himself	8	51.0	NA
64	2	20	M	swets	8	3	most	9	50.0	NA
64	2	20	M	swets	8	3	evenings	10	34.0	NA
64	2	20	M	swets	8	3	was	11	150.0	NA
64	2	20	M	swets	8	3	reading	12	66.0	NA
64	2	20	M	swets	8	3	a	13	117.0	NA
64	2	20	M	swets	8	3	book.	14	101.0	NA
64	2	20	M	Question	8	3	NA	NA	1763.0	0
65	2	20	M	Filler	86	5	The	1	295.0	NA
65	2	20	M	Filler	86	5	family's	2	83.0	NA
65	2	20	M	Filler	86	5	television	3	34.0	NA
65	2	20	M	Filler	86	5	stopped	4	33.0	NA
65	2	20	M	Filler	86	5	working	5	51.0	NA
65	2	20	M	Filler	86	5	two	6	33.0	NA
65	2	20	M	Filler	86	5	days	7	66.0	NA
65	2	20	M	Filler	86	5	after	8	50.0	NA
65	2	20	M	Filler	86	5	the	9	50.0	NA
65	2	20	M	Filler	86	5	warranty	10	32.0	NA
65	2	20	M	Filler	86	5	expired.	11	35.0	NA
65	2	20	M	Question	86	5	NA	NA	994.0	1
66	2	20	M	Filler	72	4	The	1	277.0	NA
66	2	20	M	Filler	72	4	secretaries	2	67.0	NA
66	2	20	M	Filler	72	4	couldn't	3	51.0	NA
66	2	20	M	Filler	72	4	break	4	33.0	NA
66	2	20	M	Filler	72	4	away	5	33.0	NA
66	2	20	M	Filler	72	4	from	6	66.0	NA
66	2	20	M	Filler	72	4	their	7	51.0	NA
66	2	20	M	Filler	72	4	habit	8	182.0	NA
66	2	20	M	Filler	72	4	of	9	50.0	NA
66	2	20	M	Filler	72	4	coffee	10	67.0	NA
66	2	20	M	Filler	72	4	and	11	34.0	NA
66	2	20	M	Filler	72	4	cigarettes	12	49.0	NA
66	2	20	M	Filler	72	4	during	13	50.0	NA
66	2	20	M	Filler	72	4	their	14	34.0	NA
66	2	20	M	Filler	72	4	breaks.	15	134.0	NA
66	2	20	M	Question	72	4	NA	NA	1061.0	1
67	2	20	M	swets	6	1	The	1	278.0	NA
67	2	20	M	swets	6	1	brother	2	48.0	NA
67	2	20	M	swets	6	1	of	3	51.0	NA
67	2	20	M	swets	6	1	the	4	49.0	NA
67	2	20	M	swets	6	1	mayor	5	69.0	NA
67	2	20	M	swets	6	1	who	6	32.0	NA
67	2	20	M	swets	6	1	complimented	7	50.0	NA
67	2	20	M	swets	6	1	himself	8	67.0	NA
67	2	20	M	swets	6	1	constantly	9	84.0	NA
67	2	20	M	swets	6	1	was	10	50.0	NA
67	2	20	M	swets	6	1	bothered	11	66.0	NA
67	2	20	M	swets	6	1	by	12	50.0	NA
67	2	20	M	swets	6	1	the	13	50.0	NA
67	2	20	M	swets	6	1	reporter.	14	84.0	NA
67	2	20	M	Question	6	1	NA	NA	1295.0	1
68	2	20	M	Filler	95	5	The	1	262.0	NA
68	2	20	M	Filler	95	5	receptionist	2	66.0	NA
68	2	20	M	Filler	95	5	of	3	417.0	NA
68	2	20	M	Filler	95	5	the	4	34.0	NA
68	2	20	M	Filler	95	5	company	5	166.0	NA
68	2	20	M	Filler	95	5	went	6	34.0	NA
68	2	20	M	Filler	95	5	home	7	50.0	NA
68	2	20	M	Filler	95	5	sick	8	16.0	NA
68	2	20	M	Filler	95	5	before	9	34.0	NA
68	2	20	M	Filler	95	5	moving	10	199.0	NA
68	2	20	M	Filler	95	5	across	11	84.0	NA
68	2	20	M	Filler	95	5	town.	12	66.0	NA
68	2	20	M	Question	95	5	NA	NA	862.0	0
69	2	20	M	Filler	61	4	The	1	310.0	NA
69	2	20	M	Filler	61	4	lemon	2	67.0	NA
69	2	20	M	Filler	61	4	squirted	3	18.0	NA
69	2	20	M	Filler	61	4	into	4	32.0	NA
69	2	20	M	Filler	61	4	the	5	18.0	NA
69	2	20	M	Filler	61	4	debutante's	6	32.0	NA
69	2	20	M	Filler	61	4	eye	7	35.0	NA
69	2	20	M	Filler	61	4	as	8	33.0	NA
69	2	20	M	Filler	61	4	she	9	33.0	NA
69	2	20	M	Filler	61	4	tried	10	82.0	NA
69	2	20	M	Filler	61	4	to	11	134.0	NA
69	2	20	M	Filler	61	4	impress	12	33.0	NA
69	2	20	M	Filler	61	4	her	13	34.0	NA
