trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
35	5	21	F	swets	22	2	the	15	267.0	NA
35	5	21	F	swets	22	2	doctor.	16	265.0	NA
35	5	21	F	Question	22	2	NA	NA	2166.0	0
36	5	21	F	Filler	73	5	My	1	397.0	NA
36	5	21	F	Filler	73	5	cousins	2	267.0	NA
36	5	21	F	Filler	73	5	admired	3	265.0	NA
36	5	21	F	Filler	73	5	the	4	251.0	NA
36	5	21	F	Filler	73	5	singer	5	216.0	NA
36	5	21	F	Filler	73	5	although	6	266.0	NA
36	5	21	F	Filler	73	5	she	7	301.0	NA
36	5	21	F	Filler	73	5	never	8	217.0	NA
36	5	21	F	Filler	73	5	became	9	201.0	NA
36	5	21	F	Filler	73	5	popular.	10	264.0	NA
36	5	21	F	Question	73	5	NA	NA	4969.0	1
37	5	21	F	Filler	48	4	The	1	528.0	NA
37	5	21	F	Filler	48	4	police	2	217.0	NA
37	5	21	F	Filler	48	4	arrested	3	234.0	NA
37	5	21	F	Filler	48	4	the	4	218.0	NA
37	5	21	F	Filler	48	4	sister	5	231.0	NA
37	5	21	F	Filler	48	4	of	6	284.0	NA
37	5	21	F	Filler	48	4	the	7	251.0	NA
37	5	21	F	Filler	48	4	handyman	8	334.0	NA
37	5	21	F	Filler	48	4	after	9	415.0	NA
37	5	21	F	Filler	48	4	she	10	284.0	NA
37	5	21	F	Filler	48	4	recently	11	416.0	NA
37	5	21	F	Filler	48	4	gave	12	718.0	NA
37	5	21	F	Filler	48	4	birth	13	266.0	NA
37	5	21	F	Filler	48	4	to	14	285.0	NA
37	5	21	F	Filler	48	4	twins.	15	249.0	NA
37	5	21	F	Question	48	4	NA	NA	1865.0	1
38	5	21	F	swets	29	3	The	1	2996.0	NA
38	5	21	F	swets	29	3	daughter	2	666.0	NA
38	5	21	F	swets	29	3	of	3	284.0	NA
38	5	21	F	swets	29	3	the	4	300.0	NA
38	5	21	F	swets	29	3	colonel	5	184.0	NA
38	5	21	F	swets	29	3	who	6	250.0	NA
38	5	21	F	swets	29	3	enjoyed	7	267.0	NA
38	5	21	F	swets	29	3	herself	8	183.0	NA
38	5	21	F	swets	29	3	a	9	300.0	NA
38	5	21	F	swets	29	3	lot	10	285.0	NA
38	5	21	F	swets	29	3	was	11	249.0	NA
38	5	21	F	swets	29	3	out	12	233.0	NA
38	5	21	F	swets	29	3	on	13	283.0	NA
38	5	21	F	swets	29	3	the	14	201.0	NA
38	5	21	F	swets	29	3	balcony.	15	266.0	NA
38	5	21	F	Question	29	3	NA	NA	2002.0	1
39	5	21	F	Filler	67	4	The	1	344.0	NA
39	5	21	F	Filler	67	4	restaurant	2	266.0	NA
39	5	21	F	Filler	67	4	was	3	218.0	NA
39	5	21	F	Filler	67	4	famous	4	232.0	NA
39	5	21	F	Filler	67	4	for	5	201.0	NA
39	5	21	F	Filler	67	4	its	6	266.0	NA
39	5	21	F	Filler	67	4	French	7	266.0	NA
39	5	21	F	Filler	67	4	pastries	8	251.0	NA
39	5	21	F	Filler	67	4	and	9	233.0	NA
39	5	21	F	Filler	67	4	fine	10	251.0	NA
39	5	21	F	Filler	67	4	wines.	11	234.0	NA
39	5	21	F	Question	67	4	NA	NA	1199.0	1
40	5	21	F	Filler	131	7	While	1	329.0	NA
40	5	21	F	Filler	131	7	Jamie	2	199.0	NA
40	5	21	F	Filler	131	7	dried	3	202.0	NA
40	5	21	F	Filler	131	7	off	4	265.0	NA
40	5	21	F	Filler	131	7	the	5	219.0	NA
40	5	21	F	Filler	131	7	table	6	231.0	NA
40	5	21	F	Filler	131	7	his	7	233.0	NA
40	5	21	F	Filler	131	7	sunglasses	8	267.0	NA
40	5	21	F	Filler	131	7	disappeared.	9	217.0	NA
40	5	21	F	Question	131	7	NA	NA	1733.0	0
41	5	21	F	Filler	47	4	The	1	579.0	NA
41	5	21	F	Filler	47	4	boys	2	234.0	NA
41	5	21	F	Filler	47	4	all	3	234.0	NA
41	5	21	F	Filler	47	4	admired	4	215.0	NA
41	5	21	F	Filler	47	4	the	5	218.0	NA
41	5	21	F	Filler	47	4	singer	6	265.0	NA
41	5	21	F	Filler	47	4	of	7	301.0	NA
41	5	21	F	Filler	47	4	the	8	232.0	NA
41	5	21	F	Filler	47	4	song	9	250.0	NA
41	5	21	F	Filler	47	4	with	10	285.0	NA
41	5	21	F	Filler	47	4	the	11	249.0	NA
41	5	21	F	Filler	47	4	long	12	316.0	NA
41	5	21	F	Filler	47	4	eyelashes.	13	301.0	NA
41	5	21	F	Question	47	4	NA	NA	3100.0	1
42	5	21	F	swets	17	3	The	1	512.0	NA
42	5	21	F	swets	17	3	bank	2	233.0	NA
42	5	21	F	swets	17	3	manager	3	266.0	NA
42	5	21	F	swets	17	3	of	4	184.0	NA
42	5	21	F	swets	17	3	the	5	233.0	NA
42	5	21	F	swets	17	3	heiress	6	250.0	NA
42	5	21	F	swets	17	3	who	7	217.0	NA
42	5	21	F	swets	17	3	bankrupted	8	267.0	NA
42	5	21	F	swets	17	3	himself	9	266.0	NA
42	5	21	F	swets	17	3	last	10	285.0	NA
42	5	21	F	swets	17	3	year	11	299.0	NA
42	5	21	F	swets	17	3	still	12	351.0	NA
42	5	21	F	swets	17	3	made	13	282.0	NA
42	5	21	F	swets	17	3	risky	14	418.0	NA
42	5	21	F	swets	17	3	investments.	15	384.0	NA
42	5	21	F	Question	17	3	NA	NA	3199.0	1
43	5	21	F	Filler	56	4	The	1	428.0	NA
43	5	21	F	Filler	56	4	actor	2	282.0	NA
43	5	21	F	Filler	56	4	said	3	200.0	NA
43	5	21	F	Filler	56	4	the	4	235.0	NA
43	5	21	F	Filler	56	4	audiences	5	300.0	NA
43	5	21	F	Filler	56	4	believed	6	166.0	NA
43	5	21	F	Filler	56	4	the	7	267.0	NA
43	5	21	F	Filler	56	4	nasty	8	300.0	NA
43	5	21	F	Filler	56	4	remarks	9	333.0	NA
43	5	21	F	Filler	56	4	made	10	151.0	NA
43	5	21	F	Filler	56	4	by	11	166.0	NA
43	5	21	F	Filler	56	4	the	12	301.0	NA
43	5	21	F	Filler	56	4	film	13	382.0	NA
43	5	21	F	Filler	56	4	critic.	14	584.0	NA
43	5	21	F	Question	56	4	NA	NA	4401.0	0
44	5	21	F	Filler	139	7	Laurie	1	462.0	NA
44	5	21	F	Filler	139	7	asked	2	284.0	NA
44	5	21	F	Filler	139	7	which	3	266.0	NA
44	5	21	F	Filler	139	7	truck	4	201.0	NA
44	5	21	F	Filler	139	7	the	5	299.0	NA
44	5	21	F	Filler	139	7	dealership	6	283.0	NA
44	5	21	F	Filler	139	7	sold	7	234.0	NA
44	5	21	F	Filler	139	7	but	8	233.0	NA
44	5	21	F	Filler	139	7	didn't	9	235.0	NA
44	5	21	F	Filler	139	7	paint	10	349.0	NA
44	5	21	F	Filler	139	7	completely.	11	268.0	NA
44	5	21	F	Question	139	7	NA	NA	1832.0	1
45	5	21	F	Filler	109	6	While	1	463.0	NA
45	5	21	F	Filler	109	6	the	2	484.0	NA
45	5	21	F	Filler	109	6	farmer	3	365.0	NA
45	5	21	F	Filler	109	6	steered	4	285.0	NA
45	5	21	F	Filler	109	6	the	5	299.0	NA
45	5	21	F	Filler	109	6	truck	6	301.0	NA
45	5	21	F	Filler	109	6	the	7	267.0	NA
45	5	21	F	Filler	109	6	tractor	8	232.0	NA
45	5	21	F	Filler	109	6	pulled	9	333.0	NA
45	5	21	F	Filler	109	6	the	10	285.0	NA
45	5	21	F	Filler	109	6	plough.	11	332.0	NA
45	5	21	F	Question	109	6	NA	NA	1901.0	1
46	5	21	F	Filler	69	4	The	1	361.0	NA
46	5	21	F	Filler	69	4	tiny	2	266.0	NA
46	5	21	F	Filler	69	4	child	3	200.0	NA
46	5	21	F	Filler	69	4	rolled	4	318.0	NA
46	5	21	F	Filler	69	4	the	5	249.0	NA
46	5	21	F	Filler	69	4	piece	6	235.0	NA
46	5	21	F	Filler	69	4	of	7	333.0	NA
46	5	21	F	Filler	69	4	the	8	300.0	NA
46	5	21	F	Filler	69	4	toy	9	265.0	NA
46	5	21	F	Filler	69	4	into	10	318.0	NA
46	5	21	F	Filler	69	4	the	11	300.0	NA
46	5	21	F	Filler	69	4	next	12	334.0	NA
46	5	21	F	Filler	69	4	room	13	316.0	NA
46	5	21	F	Filler	69	4	after	14	300.0	NA
46	5	21	F	Filler	69	4	it	15	268.0	NA
46	5	21	F	Filler	69	4	broke	16	398.0	NA
46	5	21	F	Filler	69	4	off.	17	417.0	NA
46	5	21	F	Question	69	4	NA	NA	1668.0	1
47	5	21	F	Filler	59	4	The	1	713.0	NA
47	5	21	F	Filler	59	4	conductor	2	312.0	NA
47	5	21	F	Filler	59	4	of	3	237.0	NA
47	5	21	F	Filler	59	4	the	4	267.0	NA
47	5	21	F	Filler	59	4	orchestra	5	232.0	NA
47	5	21	F	Filler	59	4	with	6	235.0	NA
47	5	21	F	Filler	59	4	the	7	233.0	NA
47	5	21	F	Filler	59	4	bald	8	233.0	NA
47	5	21	F	Filler	59	4	head	9	234.0	NA
47	5	21	F	Filler	59	4	plays	10	266.0	NA
47	5	21	F	Filler	59	4	excellently.	11	267.0	NA
47	5	21	F	Question	59	4	NA	NA	1100.0	1
48	5	21	F	swets	14	3	The	1	295.0	NA
48	5	21	F	swets	14	3	father	2	234.0	NA
48	5	21	F	swets	14	3	of	3	232.0	NA
48	5	21	F	swets	14	3	the	4	251.0	NA
48	5	21	F	swets	14	3	nurse	5	234.0	NA
48	5	21	F	swets	14	3	who	6	299.0	NA
48	5	21	F	swets	14	3	injured	7	233.0	NA
48	5	21	F	swets	14	3	himself	8	284.0	NA
48	5	21	F	swets	14	3	last	9	333.0	NA
48	5	21	F	swets	14	3	summer	10	235.0	NA
48	5	21	F	swets	14	3	had	11	333.0	NA
48	5	21	F	swets	14	3	lived	12	365.0	NA
48	5	21	F	swets	14	3	in	13	252.0	NA
48	5	21	F	swets	14	3	Wales.	14	433.0	NA
48	5	21	F	Question	14	3	NA	NA	3899.0	0
49	5	21	F	Filler	62	4	After	1	744.0	NA
49	5	21	F	Filler	62	4	much	2	235.0	NA
49	5	21	F	Filler	62	4	deliberation	3	266.0	NA
49	5	21	F	Filler	62	4	the	4	251.0	NA
49	5	21	F	Filler	62	4	jury	5	298.0	NA
49	5	21	F	Filler	62	4	found	6	334.0	NA
49	5	21	F	Filler	62	4	the	7	218.0	NA
49	5	21	F	Filler	62	4	defendant	8	299.0	NA
49	5	21	F	Filler	62	4	not	9	268.0	NA
49	5	21	F	Filler	62	4	guilty.	10	400.0	NA
49	5	21	F	Question	62	4	NA	NA	2567.0	1
50	5	21	F	Filler	65	4	Even	1	1112.0	NA
50	5	21	F	Filler	65	4	though	2	367.0	NA
50	5	21	F	Filler	65	4	the	3	316.0	NA
50	5	21	F	Filler	65	4	goalie	4	450.0	NA
50	5	21	F	Filler	65	4	had	5	267.0	NA
50	5	21	F	Filler	65	4	a	6	334.0	NA
50	5	21	F	Filler	65	4	bad	7	300.0	NA
50	5	21	F	Filler	65	4	cold	8	249.0	NA
50	5	21	F	Filler	65	4	the	9	333.0	NA
50	5	21	F	Filler	65	4	team	10	384.0	NA
50	5	21	F	Filler	65	4	was	11	284.0	NA
50	5	21	F	Filler	65	4	preparing	12	251.0	NA
50	5	21	F	Filler	65	4	for	13	384.0	NA
50	5	21	F	Filler	65	4	the	14	381.0	NA
50	5	21	F	Filler	65	4	tournament.	15	268.0	NA
50	5	21	F	Question	65	4	NA	NA	4501.0	1
51	5	21	F	Filler	64	4	Because	1	461.0	NA
51	5	21	F	Filler	64	4	a	2	216.0	NA
51	5	21	F	Filler	64	4	fire	3	217.0	NA
51	5	21	F	Filler	64	4	alarm	4	100.0	NA
51	5	21	F	Filler	64	4	interrupted	5	266.0	NA
51	5	21	F	Filler	64	4	the	6	285.0	NA
51	5	21	F	Filler	64	4	exam	7	200.0	NA
51	5	21	F	Filler	64	4	the	8	233.0	NA
51	5	21	F	Filler	64	4	scores	9	284.0	NA
51	5	21	F	Filler	64	4	were	10	334.0	NA
51	5	21	F	Filler	64	4	disqualified.	11	232.0	NA
51	5	21	F	Question	64	4	NA	NA	6168.0	1
52	5	21	F	Filler	71	4	The	1	662.0	NA
52	5	21	F	Filler	71	4	elderly	2	252.0	NA
52	5	21	F	Filler	71	4	woman	3	216.0	NA
52	5	21	F	Filler	71	4	locked	4	249.0	NA
52	5	21	F	Filler	71	4	and	5	250.0	NA
52	5	21	F	Filler	71	4	bolted	6	268.0	NA
52	5	21	F	Filler	71	4	her	7	433.0	NA
52	5	21	F	Filler	71	4	door	8	249.0	NA
52	5	21	F	Filler	71	4	every	9	333.0	NA
52	5	21	F	Filler	71	4	night	10	251.0	NA
52	5	21	F	Filler	71	4	after	11	400.0	NA
52	5	21	F	Filler	71	4	the	12	234.0	NA
52	5	21	F	Filler	71	4	robbers	13	299.0	NA
52	5	21	F	Filler	71	4	took	14	250.0	NA
52	5	21	F	Filler	71	4	her	15	285.0	NA
52	5	21	F	Filler	71	4	best	16	267.0	NA
52	5	21	F	Filler	71	4	pearls.	17	317.0	NA
52	5	21	F	Question	71	4	NA	NA	1032.0	1
53	5	21	F	swets	36	1	The	1	579.0	NA
53	5	21	F	swets	36	1	daughter	2	232.0	NA
53	5	21	F	swets	36	1	of	3	269.0	NA
53	5	21	F	swets	36	1	the	4	283.0	NA
53	5	21	F	swets	36	1	saleswoman	5	533.0	NA
53	5	21	F	swets	36	1	who	6	266.0	NA
53	5	21	F	swets	36	1	talked	7	184.0	NA
53	5	21	F	swets	36	1	to	8	216.0	NA
53	5	21	F	swets	36	1	herself	9	184.0	NA
53	5	21	F	swets	36	1	all	10	217.0	NA
53	5	21	F	swets	36	1	the	11	200.0	NA
53	5	21	F	swets	36	1	time	12	249.0	NA
53	5	21	F	swets	36	1	walked	13	184.0	NA
53	5	21	F	swets	36	1	into	14	251.0	NA
53	5	21	F	swets	36	1	the	15	134.0	NA
53	5	21	F	swets	36	1	room.	16	232.0	NA
53	5	21	F	Question	36	1	NA	NA	2267.0	1
54	5	21	F	Filler	136	7	While	1	1061.0	NA
54	5	21	F	Filler	136	7	Mark	2	1201.0	NA
54	5	21	F	Filler	136	7	and	3	217.0	NA
54	5	21	F	Filler	136	7	Jenny	4	233.0	NA
54	5	21	F	Filler	136	7	were	5	217.0	NA
54	5	21	F	Filler	136	7	cuddling	6	333.0	NA
54	5	21	F	Filler	136	7	the	7	217.0	NA
54	5	21	F	Filler	136	7	older	8	300.0	NA
54	5	21	F	Filler	136	7	dogs	9	250.0	NA
54	5	21	F	Filler	136	7	the	10	283.0	NA
54	5	21	F	Filler	136	7	puppies	11	234.0	NA
54	5	21	F	Filler	136	7	nipped	12	299.0	NA
54	5	21	F	Filler	136	7	at	13	284.0	NA
54	5	21	F	Filler	136	7	their	14	367.0	NA
54	5	21	F	Filler	136	7	feet.	15	302.0	NA
54	5	21	F	Question	136	7	NA	NA	1632.0	1
55	5	21	F	Filler	113	6	While	1	195.0	NA
55	5	21	F	Filler	113	6	Noah	2	365.0	NA
55	5	21	F	Filler	113	6	was	3	235.0	NA
55	5	21	F	Filler	113	6	waking	4	234.0	NA
55	5	21	F	Filler	113	6	up	5	201.0	NA
55	5	21	F	Filler	113	6	the	6	267.0	NA
55	5	21	F	Filler	113	6	man	7	200.0	NA
55	5	21	F	Filler	113	6	the	8	133.0	NA
55	5	21	F	Filler	113	6	neighbor	9	566.0	NA
55	5	21	F	Filler	113	6	coughed	10	334.0	NA
55	5	21	F	Filler	113	6	loudly.	11	267.0	NA
55	5	21	F	Question	113	6	NA	NA	1365.0	1
56	5	21	F	swets	33	1	The	1	2079.0	NA
56	5	21	F	swets	33	1	butler	2	518.0	NA
56	5	21	F	swets	33	1	of	3	315.0	NA
56	5	21	F	swets	33	1	the	4	184.0	NA
56	5	21	F	swets	33	1	actor	5	283.0	NA
56	5	21	F	swets	33	1	who	6	217.0	NA
56	5	21	F	swets	33	1	did	7	283.0	NA
56	5	21	F	swets	33	1	not	8	301.0	NA
56	5	21	F	swets	33	1	like	9	250.0	NA
56	5	21	F	swets	33	1	himself	10	249.0	NA
56	5	21	F	swets	33	1	very	11	301.0	NA
56	5	21	F	swets	33	1	much	12	266.0	NA
56	5	21	F	swets	33	1	caught	13	301.0	NA
56	5	21	F	swets	33	1	the	14	283.0	NA
56	5	21	F	swets	33	1	armed	15	284.0	NA
56	5	21	F	swets	33	1	robber.	16	332.0	NA
56	5	21	F	Question	33	1	NA	NA	6936.0	1
57	5	21	F	Filler	51	4	The	1	412.0	NA
57	5	21	F	Filler	51	4	students	2	300.0	NA
57	5	21	F	Filler	51	4	were	3	267.0	NA
57	5	21	F	Filler	51	4	in	4	316.0	NA
57	5	21	F	Filler	51	4	a	5	268.0	NA
57	5	21	F	Filler	51	4	frenzy	6	232.0	NA
57	5	21	F	Filler	51	4	because	7	301.0	NA
57	5	21	F	Filler	51	4	they	8	283.0	NA
57	5	21	F	Filler	51	4	wanted	9	234.0	NA
57	5	21	F	Filler	51	4	tickets	10	282.0	NA
57	5	21	F	Filler	51	4	for	11	352.0	NA
57	5	21	F	Filler	51	4	the	12	349.0	NA
57	5	21	F	Filler	51	4	game	13	251.0	NA
57	5	21	F	Filler	51	4	tonight.	14	367.0	NA
57	5	21	F	Question	51	4	NA	NA	4333.0	1
58	5	21	F	swets	19	2	The	1	229.0	NA
58	5	21	F	swets	19	2	mistress	2	332.0	NA
58	5	21	F	swets	19	2	of	3	201.0	NA
58	5	21	F	swets	19	2	the	4	202.0	NA
58	5	21	F	swets	19	2	actor	5	215.0	NA
58	5	21	F	swets	19	2	who	6	235.0	NA
58	5	21	F	swets	19	2	hated	7	182.0	NA
58	5	21	F	swets	19	2	himself	8	233.0	NA
58	5	21	F	swets	19	2	for	9	250.0	NA
58	5	21	F	swets	19	2	lying	10	267.0	NA
58	5	21	F	swets	19	2	left	11	233.0	NA
58	5	21	F	swets	19	2	town	12	334.0	NA
58	5	21	F	swets	19	2	in	13	267.0	NA
58	5	21	F	swets	19	2	a	14	317.0	NA
58	5	21	F	swets	19	2	hurry.	15	300.0	NA
58	5	21	F	Question	19	2	NA	NA	2133.0	1
59	5	21	F	Filler	72	4	The	1	645.0	NA
59	5	21	F	Filler	72	4	secretaries	2	1534.0	NA
59	5	21	F	Filler	72	4	couldn't	3	266.0	NA
59	5	21	F	Filler	72	4	break	4	300.0	NA
59	5	21	F	Filler	72	4	away	5	334.0	NA
59	5	21	F	Filler	72	4	from	6	283.0	NA
59	5	21	F	Filler	72	4	their	7	300.0	NA
59	5	21	F	Filler	72	4	habit	8	234.0	NA
59	5	21	F	Filler	72	4	of	9	399.0	NA
59	5	21	F	Filler	72	4	coffee	10	251.0	NA
59	5	21	F	Filler	72	4	and	11	382.0	NA
59	5	21	F	Filler	72	4	cigarettes	12	335.0	NA
59	5	21	F	Filler	72	4	during	13	467.0	NA
59	5	21	F	Filler	72	4	their	14	301.0	NA
59	5	21	F	Filler	72	4	breaks.	15	299.0	NA
59	5	21	F	Question	72	4	NA	NA	2066.0	1
60	5	21	F	Filler	99	5	The	1	512.0	NA
60	5	21	F	Filler	99	5	daring	2	268.0	NA
60	5	21	F	Filler	99	5	photographer	3	266.0	NA
60	5	21	F	Filler	99	5	captured	4	432.0	NA
60	5	21	F	Filler	99	5	the	5	201.0	NA
60	5	21	F	Filler	99	5	image	6	216.0	NA
60	5	21	F	Filler	99	5	of	7	151.0	NA
60	5	21	F	Filler	99	5	the	8	201.0	NA
60	5	21	F	Filler	99	5	destruction	9	199.0	NA
60	5	21	F	Filler	99	5	as	10	267.0	NA
60	5	21	F	Filler	99	5	it	11	349.0	NA
60	5	21	F	Filler	99	5	devastated	12	234.0	NA
60	5	21	F	Filler	99	5	the	13	317.0	NA
60	5	21	F	Filler	99	5	village.	14	366.0	NA
60	5	21	F	Question	99	5	NA	NA	8953.0	1
61	5	21	F	Filler	87	5	The	1	911.0	NA
61	5	21	F	Filler	87	5	car	2	300.0	NA
61	5	21	F	Filler	87	5	chased	3	232.0	NA
61	5	21	F	Filler	87	5	the	4	201.0	NA
61	5	21	F	Filler	87	5	robber	5	234.0	NA
61	5	21	F	Filler	87	5	of	6	250.0	NA
61	5	21	F	Filler	87	5	the	7	232.0	NA
61	5	21	F	Filler	87	5	bank	8	269.0	NA
61	5	21	F	Filler	87	5	into	9	232.0	NA
61	5	21	F	Filler	87	5	a	10	251.0	NA
61	5	21	F	Filler	87	5	narrow	11	250.0	NA
61	5	21	F	Filler	87	5	alley.	12	250.0	NA
61	5	21	F	Question	87	5	NA	NA	1766.0	1
62	5	21	F	Filler	142	7	The	1	362.0	NA
62	5	21	F	Filler	142	7	cats	2	218.0	NA
62	5	21	F	Filler	142	7	and	3	184.0	NA
62	5	21	F	Filler	142	7	dogs	4	231.0	NA
62	5	21	F	Filler	142	7	glared	5	234.0	NA
62	5	21	F	Filler	142	7	at	6	168.0	NA
62	5	21	F	Filler	142	7	each	7	216.0	NA
62	5	21	F	Filler	142	7	other	8	234.0	NA
62	5	21	F	Filler	142	7	warily.	9	232.0	NA
62	5	21	F	Question	142	7	NA	NA	1767.0	1
63	5	21	F	swets	8	3	The	1	312.0	NA
63	5	21	F	swets	8	3	brother	2	183.0	NA
63	5	21	F	swets	8	3	of	3	233.0	NA
63	5	21	F	swets	8	3	the	4	134.0	NA
63	5	21	F	swets	8	3	seamstress	5	200.0	NA
63	5	21	F	swets	8	3	who	6	316.0	NA
63	5	21	F	swets	8	3	entertained	7	267.0	NA
63	5	21	F	swets	8	3	himself	8	234.0	NA
63	5	21	F	swets	8	3	most	9	267.0	NA
63	5	21	F	swets	8	3	evenings	10	300.0	NA
63	5	21	F	swets	8	3	was	11	351.0	NA
63	5	21	F	swets	8	3	reading	12	398.0	NA
63	5	21	F	swets	8	3	a	13	202.0	NA
63	5	21	F	swets	8	3	book.	14	333.0	NA
63	5	21	F	Question	8	3	NA	NA	1833.0	1
64	5	21	F	Filler	135	7	While	1	396.0	NA
64	5	21	F	Filler	135	7	Donna	2	266.0	NA
64	5	21	F	Filler	135	7	and	3	516.0	NA
64	5	21	F	Filler	135	7	Scott	4	867.0	NA
64	5	21	F	Filler	135	7	met	5	917.0	NA
64	5	21	F	Filler	135	7	their	6	216.0	NA
64	5	21	F	Filler	135	7	agent	7	200.0	NA
64	5	21	F	Filler	135	7	some	8	250.0	NA
64	5	21	F	Filler	135	7	friends	9	201.0	NA
64	5	21	F	Filler	135	7	called	10	266.0	NA
64	5	21	F	Filler	135	7	and	11	284.0	NA
64	5	21	F	Filler	135	7	left	12	250.0	NA
64	5	21	F	Filler	135	7	a	13	284.0	NA
64	5	21	F	Filler	135	7	message.	14	232.0	NA
64	5	21	F	Question	135	7	NA	NA	3100.0	1
65	5	21	F	Filler	53	4	The	1	62.0	NA
65	5	21	F	Filler	53	4	clay	2	383.0	NA
65	5	21	F	Filler	53	4	pot	3	282.0	NA
65	5	21	F	Filler	53	4	was	4	202.0	NA
65	5	21	F	Filler	53	4	full	5	265.0	NA
65	5	21	F	Filler	53	4	of	6	267.0	NA
65	5	21	F	Filler	53	4	gold	7	234.0	NA
65	5	21	F	Filler	53	4	coins	8	299.0	NA
65	5	21	F	Filler	53	4	and	9	351.0	NA
65	5	21	F	Filler	53	4	the	10	234.0	NA
65	5	21	F	Filler	53	4	thief	11	265.0	NA
65	5	21	F	Filler	53	4	knew	12	335.0	NA
65	5	21	F	Filler	53	4	he	13	234.0	NA
65	5	21	F	Filler	53	4	had	14	365.0	NA
65	5	21	F	Filler	53	4	finally	15	252.0	NA
65	5	21	F	Filler	53	4	hit	16	349.0	NA
65	5	21	F	Filler	53	4	the	17	251.0	NA
65	5	21	F	Filler	53	4	jackpot.	18	333.0	NA
65	5	21	F	Question	53	4	NA	NA	2934.0	1
66	5	21	F	Filler	88	5	The	1	495.0	NA
66	5	21	F	Filler	88	5	woman's	2	299.0	NA
66	5	21	F	Filler	88	5	posture	3	301.0	NA
66	5	21	F	Filler	88	5	began	4	333.0	NA
66	5	21	F	Filler	88	5	to	5	300.0	NA
66	5	21	F	Filler	88	5	go	6	285.0	NA
66	5	21	F	Filler	88	5	bad	7	234.0	NA
66	5	21	F	Filler	88	5	because	8	365.0	NA
66	5	21	F	Filler	88	5	of	9	318.0	NA
66	5	21	F	Filler	88	5	her	10	349.0	NA
66	5	21	F	Filler	88	5	constant	11	300.0	NA
66	5	21	F	Filler	88	5	slumping.	12	401.0	NA
66	5	21	F	Question	88	5	NA	NA	1932.0	1
67	5	21	F	swets	28	2	The	1	595.0	NA
67	5	21	F	swets	28	2	nephew	2	234.0	NA
67	5	21	F	swets	28	2	of	3	200.0	NA
67	5	21	F	swets	28	2	the	4	200.0	NA
67	5	21	F	swets	28	2	baroness	5	199.0	NA
67	5	21	F	swets	28	2	who	6	268.0	NA
67	5	21	F	swets	28	2	admired	7	433.0	NA
67	5	21	F	swets	28	2	herself	8	366.0	NA
67	5	21	F	swets	28	2	an	9	250.0	NA
67	5	21	F	swets	28	2	inordinate	10	301.0	NA
67	5	21	F	swets	28	2	amount	11	401.0	NA
67	5	21	F	swets	28	2	enjoyed	12	366.0	NA
67	5	21	F	swets	28	2	all	13	284.0	NA
67	5	21	F	swets	28	2	the	14	382.0	NA
67	5	21	F	swets	28	2	attention.	15	401.0	NA
67	5	21	F	Question	28	2	NA	NA	8319.0	0
68	5	21	F	Filler	128	7	While	1	760.0	NA
68	5	21	F	Filler	128	7	the	2	234.0	NA
68	5	21	F	Filler	128	7	man	3	300.0	NA
68	5	21	F	Filler	128	7	was	4	317.0	NA
68	5	21	F	Filler	128	7	walking	5	300.0	NA
68	5	21	F	Filler	128	7	the	6	333.0	NA
68	5	21	F	Filler	128	7	poodle	7	334.0	NA
68	5	21	F	Filler	128	7	barked	8	266.0	NA
68	5	21	F	Filler	128	7	loudly.	9	334.0	NA
68	5	21	F	Question	128	7	NA	NA	2767.0	0
69	5	21	F	Filler	85	5	The	1	1578.0	NA
69	5	21	F	Filler	85	5	college	2	234.0	NA
69	5	21	F	Filler	85	5	students	3	233.0	NA
69	5	21	F	Filler	85	5	were	4	334.0	NA
69	5	21	F	Filler	85	5	upset	5	333.0	NA
69	5	21	F	Filler	85	5	that	6	300.0	NA
69	5	21	F	Filler	85	5	they	7	300.0	NA
69	5	21	F	Filler	85	5	had	8	366.0	NA
69	5	21	F	Filler	85	5	an	9	319.0	NA
69	5	21	F	Filler	85	5	exam	10	365.0	NA
69	5	21	F	Filler	85	5	the	11	384.0	NA
69	5	21	F	Filler	85	5	next	12	333.0	NA
69	5	21	F	Filler	85	5	day.	13	335.0	NA
69	5	21	F	Question	85	5	NA	NA	2366.0	1
70	5	21	F	Filler	38	4	Despite	1	594.0	NA
70	5	21	F	Filler	38	4	the	2	218.0	NA
70	5	21	F	Filler	38	4	lack	3	334.0	NA
70	5	21	F	Filler	38	4	of	4	249.0	NA
70	5	21	F	Filler	38	4	publicity	5	233.0	NA
70	5	21	F	Filler	38	4	many	6	267.0	NA
70	5	21	F	Filler	38	4	people	7	233.0	NA
70	5	21	F	Filler	38	4	attended	8	267.0	NA
70	5	21	F	Filler	38	4	the	9	284.0	NA
70	5	21	F	Filler	38	4	lecture.	10	233.0	NA
70	5	21	F	Question	38	4	NA	NA	2335.0	1
71	5	21	F	swets	5	3	The	1	479.0	NA
71	5	21	F	swets	5	3	aunt	2	166.0	NA
71	5	21	F	swets	5	3	of	3	167.0	NA
71	5	21	F	swets	5	3	the	4	185.0	NA
71	5	21	F	swets	5	3	bishop	5	199.0	NA
71	5	21	F	swets	5	3	who	6	166.0	NA
71	5	21	F	swets	5	3	injured	7	135.0	NA
71	5	21	F	swets	5	3	herself	8	265.0	NA
