trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
33	33	21	M	Question	36	2	NA	NA	1777.0	1
34	33	21	M	Filler	99	5	The	1	246.0	NA
34	33	21	M	Filler	99	5	daring	2	133.0	NA
34	33	21	M	Filler	99	5	photographer	3	167.0	NA
34	33	21	M	Filler	99	5	captured	4	98.0	NA
34	33	21	M	Filler	99	5	the	5	167.0	NA
34	33	21	M	Filler	99	5	image	6	148.0	NA
34	33	21	M	Filler	99	5	of	7	136.0	NA
34	33	21	M	Filler	99	5	the	8	133.0	NA
34	33	21	M	Filler	99	5	destruction	9	149.0	NA
34	33	21	M	Filler	99	5	as	10	185.0	NA
34	33	21	M	Filler	99	5	it	11	250.0	NA
34	33	21	M	Filler	99	5	devastated	12	116.0	NA
34	33	21	M	Filler	99	5	the	13	181.0	NA
34	33	21	M	Filler	99	5	village.	14	168.0	NA
34	33	21	M	Question	99	5	NA	NA	980.0	1
35	33	21	M	Filler	134	7	As	1	414.0	NA
35	33	21	M	Filler	134	7	Shawnie	2	148.0	NA
35	33	21	M	Filler	134	7	and	3	901.0	NA
35	33	21	M	Filler	134	7	Nick	4	299.0	NA
35	33	21	M	Filler	134	7	were	5	219.0	NA
35	33	21	M	Filler	134	7	embracing	6	199.0	NA
35	33	21	M	Filler	134	7	the	7	135.0	NA
35	33	21	M	Filler	134	7	doctor	8	131.0	NA
35	33	21	M	Filler	134	7	the	9	187.0	NA
35	33	21	M	Filler	134	7	visitor	10	149.0	NA
35	33	21	M	Filler	134	7	entered	11	285.0	NA
35	33	21	M	Filler	134	7	the	12	283.0	NA
35	33	21	M	Filler	134	7	room.	13	234.0	NA
35	33	21	M	Question	134	7	NA	NA	1372.0	1
36	33	21	M	swets	32	1	The	1	281.0	NA
36	33	21	M	swets	32	1	niece	2	85.0	NA
36	33	21	M	swets	32	1	of	3	150.0	NA
36	33	21	M	swets	32	1	the	4	98.0	NA
36	33	21	M	swets	32	1	duchess	5	152.0	NA
36	33	21	M	swets	32	1	who	6	82.0	NA
36	33	21	M	swets	32	1	looked	7	184.0	NA
36	33	21	M	swets	32	1	at	8	181.0	NA
36	33	21	M	swets	32	1	herself	9	152.0	NA
36	33	21	M	swets	32	1	in	10	134.0	NA
36	33	21	M	swets	32	1	the	11	234.0	NA
36	33	21	M	swets	32	1	mirror	12	164.0	NA
36	33	21	M	swets	32	1	wore	13	167.0	NA
36	33	21	M	swets	32	1	a	14	183.0	NA
36	33	21	M	swets	32	1	blue	15	99.0	NA
36	33	21	M	swets	32	1	shirt.	16	170.0	NA
36	33	21	M	Question	32	1	NA	NA	1007.0	1
37	33	21	M	Filler	72	4	The	1	279.0	NA
37	33	21	M	Filler	72	4	secretaries	2	100.0	NA
37	33	21	M	Filler	72	4	couldn't	3	100.0	NA
37	33	21	M	Filler	72	4	break	4	81.0	NA
37	33	21	M	Filler	72	4	away	5	86.0	NA
37	33	21	M	Filler	72	4	from	6	183.0	NA
37	33	21	M	Filler	72	4	their	7	118.0	NA
37	33	21	M	Filler	72	4	habit	8	148.0	NA
37	33	21	M	Filler	72	4	of	9	84.0	NA
37	33	21	M	Filler	72	4	coffee	10	184.0	NA
37	33	21	M	Filler	72	4	and	11	84.0	NA
37	33	21	M	Filler	72	4	cigarettes	12	131.0	NA
37	33	21	M	Filler	72	4	during	13	50.0	NA
37	33	21	M	Filler	72	4	their	14	352.0	NA
37	33	21	M	Filler	72	4	breaks.	15	265.0	NA
37	33	21	M	Question	72	4	NA	NA	2501.0	1
38	33	21	M	swets	23	1	The	1	949.0	NA
38	33	21	M	swets	23	1	mother	2	167.0	NA
38	33	21	M	swets	23	1	of	3	197.0	NA
38	33	21	M	swets	23	1	the	4	134.0	NA
38	33	21	M	swets	23	1	ballerina	5	119.0	NA
38	33	21	M	swets	23	1	who	6	147.0	NA
38	33	21	M	swets	23	1	found	7	166.0	NA
38	33	21	M	swets	23	1	herself	8	135.0	NA
38	33	21	M	swets	23	1	in	9	166.0	NA
38	33	21	M	swets	23	1	a	10	168.0	NA
38	33	21	M	swets	23	1	lot	11	166.0	NA
38	33	21	M	swets	23	1	of	12	164.0	NA
38	33	21	M	swets	23	1	trouble	13	118.0	NA
38	33	21	M	swets	23	1	phoned	14	133.0	NA
38	33	21	M	swets	23	1	the	15	169.0	NA
38	33	21	M	swets	23	1	police.	16	200.0	NA
38	33	21	M	Question	23	1	NA	NA	1077.0	1
39	33	21	M	Filler	52	4	The	1	211.0	NA
39	33	21	M	Filler	52	4	students	2	101.0	NA
39	33	21	M	Filler	52	4	were	3	198.0	NA
39	33	21	M	Filler	52	4	bored	4	117.0	NA
39	33	21	M	Filler	52	4	by	5	51.0	NA
39	33	21	M	Filler	52	4	the	6	84.0	NA
39	33	21	M	Filler	52	4	teacher.	7	101.0	NA
39	33	21	M	Question	52	4	NA	NA	1907.0	1
40	33	21	M	Filler	70	4	The	1	247.0	NA
40	33	21	M	Filler	70	4	warden	2	99.0	NA
40	33	21	M	Filler	70	4	was	3	100.0	NA
40	33	21	M	Filler	70	4	dissatisfied	4	117.0	NA
40	33	21	M	Filler	70	4	with	5	115.0	NA
40	33	21	M	Filler	70	4	the	6	118.0	NA
40	33	21	M	Filler	70	4	decision	7	131.0	NA
40	33	21	M	Filler	70	4	of	8	118.0	NA
40	33	21	M	Filler	70	4	the	9	133.0	NA
40	33	21	M	Filler	70	4	parole	10	117.0	NA
40	33	21	M	Filler	70	4	committee	11	119.0	NA
40	33	21	M	Filler	70	4	to	12	99.0	NA
40	33	21	M	Filler	70	4	pardon	13	113.0	NA
40	33	21	M	Filler	70	4	the	14	102.0	NA
40	33	21	M	Filler	70	4	prisoner.	15	100.0	NA
40	33	21	M	Question	70	4	NA	NA	1344.0	1
41	33	21	M	Filler	102	5	The	1	445.0	NA
41	33	21	M	Filler	102	5	old	2	85.0	NA
41	33	21	M	Filler	102	5	man	3	133.0	NA
41	33	21	M	Filler	102	5	appeared	4	100.0	NA
41	33	21	M	Filler	102	5	to	5	185.0	NA
41	33	21	M	Filler	102	5	be	6	117.0	NA
41	33	21	M	Filler	102	5	upset	7	82.0	NA
41	33	21	M	Filler	102	5	by	8	84.0	NA
41	33	21	M	Filler	102	5	the	9	85.0	NA
41	33	21	M	Filler	102	5	teenager's	10	68.0	NA
41	33	21	M	Filler	102	5	ignorant	11	97.0	NA
41	33	21	M	Filler	102	5	remark.	12	267.0	NA
41	33	21	M	Question	102	5	NA	NA	826.0	1
42	33	21	M	Filler	86	5	The	1	247.0	NA
42	33	21	M	Filler	86	5	family's	2	83.0	NA
42	33	21	M	Filler	86	5	television	3	118.0	NA
42	33	21	M	Filler	86	5	stopped	4	166.0	NA
42	33	21	M	Filler	86	5	working	5	116.0	NA
42	33	21	M	Filler	86	5	two	6	70.0	NA
42	33	21	M	Filler	86	5	days	7	181.0	NA
42	33	21	M	Filler	86	5	after	8	136.0	NA
42	33	21	M	Filler	86	5	the	9	116.0	NA
42	33	21	M	Filler	86	5	warranty	10	81.0	NA
42	33	21	M	Filler	86	5	expired.	11	68.0	NA
42	33	21	M	Question	86	5	NA	NA	1211.0	1
43	33	21	M	Filler	122	6	They	1	278.0	NA
43	33	21	M	Filler	122	6	don't	2	100.0	NA
43	33	21	M	Filler	122	6	know	3	84.0	NA
43	33	21	M	Filler	122	6	which	4	185.0	NA
43	33	21	M	Filler	122	6	family	5	100.0	NA
43	33	21	M	Filler	122	6	the	6	68.0	NA
43	33	21	M	Filler	122	6	hijackers	7	50.0	NA
43	33	21	M	Filler	122	6	held	8	67.0	NA
43	33	21	M	Filler	122	6	hostage	9	65.0	NA
43	33	21	M	Filler	122	6	but	10	66.0	NA
43	33	21	M	Filler	122	6	didn't	11	116.0	NA
43	33	21	M	Filler	122	6	hurt	12	19.0	NA
43	33	21	M	Filler	122	6	the	13	99.0	NA
43	33	21	M	Filler	122	6	children	14	82.0	NA
43	33	21	M	Filler	122	6	of	15	52.0	NA
43	33	21	M	Filler	122	6	too	16	67.0	NA
43	33	21	M	Filler	122	6	much.	17	66.0	NA
43	33	21	M	Question	122	6	NA	NA	1611.0	1
44	33	21	M	Filler	85	5	The	1	662.0	NA
44	33	21	M	Filler	85	5	college	2	401.0	NA
44	33	21	M	Filler	85	5	students	3	150.0	NA
44	33	21	M	Filler	85	5	were	4	199.0	NA
44	33	21	M	Filler	85	5	upset	5	182.0	NA
44	33	21	M	Filler	85	5	that	6	168.0	NA
44	33	21	M	Filler	85	5	they	7	165.0	NA
44	33	21	M	Filler	85	5	had	8	169.0	NA
44	33	21	M	Filler	85	5	an	9	165.0	NA
44	33	21	M	Filler	85	5	exam	10	149.0	NA
44	33	21	M	Filler	85	5	the	11	102.0	NA
44	33	21	M	Filler	85	5	next	12	148.0	NA
44	33	21	M	Filler	85	5	day.	13	384.0	NA
44	33	21	M	Question	85	5	NA	NA	796.0	1
45	33	21	M	Filler	56	4	The	1	243.0	NA
45	33	21	M	Filler	56	4	actor	2	119.0	NA
45	33	21	M	Filler	56	4	said	3	167.0	NA
45	33	21	M	Filler	56	4	the	4	135.0	NA
45	33	21	M	Filler	56	4	audiences	5	115.0	NA
45	33	21	M	Filler	56	4	believed	6	84.0	NA
45	33	21	M	Filler	56	4	the	7	166.0	NA
45	33	21	M	Filler	56	4	nasty	8	202.0	NA
45	33	21	M	Filler	56	4	remarks	9	250.0	NA
45	33	21	M	Filler	56	4	made	10	199.0	NA
45	33	21	M	Filler	56	4	by	11	184.0	NA
45	33	21	M	Filler	56	4	the	12	217.0	NA
45	33	21	M	Filler	56	4	film	13	216.0	NA
45	33	21	M	Filler	56	4	critic.	14	234.0	NA
45	33	21	M	Question	56	4	NA	NA	1109.0	1
46	33	21	M	Filler	71	4	The	1	282.0	NA
46	33	21	M	Filler	71	4	elderly	2	366.0	NA
46	33	21	M	Filler	71	4	woman	3	116.0	NA
46	33	21	M	Filler	71	4	locked	4	150.0	NA
46	33	21	M	Filler	71	4	and	5	149.0	NA
46	33	21	M	Filler	71	4	bolted	6	384.0	NA
46	33	21	M	Filler	71	4	her	7	200.0	NA
46	33	21	M	Filler	71	4	door	8	236.0	NA
46	33	21	M	Filler	71	4	every	9	199.0	NA
46	33	21	M	Filler	71	4	night	10	233.0	NA
46	33	21	M	Filler	71	4	after	11	168.0	NA
46	33	21	M	Filler	71	4	the	12	297.0	NA
46	33	21	M	Filler	71	4	robbers	13	85.0	NA
46	33	21	M	Filler	71	4	took	14	68.0	NA
46	33	21	M	Filler	71	4	her	15	133.0	NA
46	33	21	M	Filler	71	4	best	16	234.0	NA
46	33	21	M	Filler	71	4	pearls.	17	117.0	NA
46	33	21	M	Question	71	4	NA	NA	1944.0	1
47	33	21	M	swets	33	2	The	1	2748.0	NA
47	33	21	M	swets	33	2	maid	2	367.0	NA
47	33	21	M	swets	33	2	of	3	334.0	NA
47	33	21	M	swets	33	2	the	4	231.0	NA
47	33	21	M	swets	33	2	actor	5	269.0	NA
47	33	21	M	swets	33	2	who	6	218.0	NA
47	33	21	M	swets	33	2	did	7	215.0	NA
47	33	21	M	swets	33	2	not	8	215.0	NA
47	33	21	M	swets	33	2	like	9	269.0	NA
47	33	21	M	swets	33	2	himself	10	250.0	NA
47	33	21	M	swets	33	2	very	11	234.0	NA
47	33	21	M	swets	33	2	much	12	246.0	NA
47	33	21	M	swets	33	2	caught	13	234.0	NA
47	33	21	M	swets	33	2	the	14	319.0	NA
47	33	21	M	swets	33	2	armed	15	433.0	NA
47	33	21	M	swets	33	2	robber.	16	202.0	NA
47	33	21	M	Question	33	2	NA	NA	2177.0	1
48	33	21	M	Filler	129	7	While	1	329.0	NA
48	33	21	M	Filler	129	7	Scott	2	101.0	NA
48	33	21	M	Filler	129	7	vacuumed	3	184.0	NA
48	33	21	M	Filler	129	7	the	4	219.0	NA
48	33	21	M	Filler	129	7	carpet	5	200.0	NA
48	33	21	M	Filler	129	7	the	6	100.0	NA
48	33	21	M	Filler	129	7	drapes	7	217.0	NA
48	33	21	M	Filler	129	7	flapped	8	147.0	NA
48	33	21	M	Filler	129	7	in	9	101.0	NA
48	33	21	M	Filler	129	7	the	10	150.0	NA
48	33	21	M	Filler	129	7	breeze.	11	165.0	NA
48	33	21	M	Question	129	7	NA	NA	960.0	1
49	33	21	M	Filler	144	7	The	1	298.0	NA
49	33	21	M	Filler	144	7	apple	2	117.0	NA
49	33	21	M	Filler	144	7	and	3	84.0	NA
49	33	21	M	Filler	144	7	potato	4	114.0	NA
49	33	21	M	Filler	144	7	went	5	119.0	NA
49	33	21	M	Filler	144	7	rotten	6	97.0	NA
49	33	21	M	Filler	144	7	after	7	83.0	NA
49	33	21	M	Filler	144	7	a	8	102.0	NA
49	33	21	M	Filler	144	7	week.	9	116.0	NA
49	33	21	M	Question	144	7	NA	NA	776.0	1
50	33	21	M	Filler	92	5	The	1	264.0	NA
50	33	21	M	Filler	92	5	personal	2	66.0	NA
50	33	21	M	Filler	92	5	trainer	3	352.0	NA
50	33	21	M	Filler	92	5	was	4	166.0	NA
50	33	21	M	Filler	92	5	popular	5	201.0	NA
50	33	21	M	Filler	92	5	among	6	116.0	NA
50	33	21	M	Filler	92	5	athletes	7	150.0	NA
50	33	21	M	Filler	92	5	after	8	168.0	NA
50	33	21	M	Filler	92	5	he	9	150.0	NA
50	33	21	M	Filler	92	5	helped	10	150.0	NA
50	33	21	M	Filler	92	5	the	11	114.0	NA
50	33	21	M	Filler	92	5	bodybuilder	12	85.0	NA
50	33	21	M	Filler	92	5	win	13	149.0	NA
50	33	21	M	Filler	92	5	the	14	85.0	NA
50	33	21	M	Filler	92	5	competition.	15	101.0	NA
50	33	21	M	Question	92	5	NA	NA	1175.0	1
51	33	21	M	swets	19	3	The	1	263.0	NA
51	33	21	M	swets	19	3	mistress	2	98.0	NA
51	33	21	M	swets	19	3	of	3	118.0	NA
51	33	21	M	swets	19	3	the	4	151.0	NA
51	33	21	M	swets	19	3	actor	5	150.0	NA
51	33	21	M	swets	19	3	who	6	168.0	NA
51	33	21	M	swets	19	3	hated	7	215.0	NA
51	33	21	M	swets	19	3	herself	8	132.0	NA
51	33	21	M	swets	19	3	for	9	152.0	NA
51	33	21	M	swets	19	3	lying	10	133.0	NA
51	33	21	M	swets	19	3	left	11	182.0	NA
51	33	21	M	swets	19	3	town	12	169.0	NA
51	33	21	M	swets	19	3	in	13	164.0	NA
51	33	21	M	swets	19	3	a	14	202.0	NA
51	33	21	M	swets	19	3	hurry.	15	167.0	NA
51	33	21	M	Question	19	3	NA	NA	1927.0	1
52	33	21	M	Filler	115	6	As	1	446.0	NA
52	33	21	M	Filler	115	6	Elaine	2	131.0	NA
52	33	21	M	Filler	115	6	and	3	118.0	NA
52	33	21	M	Filler	115	6	Robert	4	150.0	NA
52	33	21	M	Filler	115	6	fought	5	150.0	NA
52	33	21	M	Filler	115	6	the	6	83.0	NA
52	33	21	M	Filler	115	6	mosquitoes	7	102.0	NA
52	33	21	M	Filler	115	6	whined	8	101.0	NA
52	33	21	M	Filler	115	6	annoyingly.	9	151.0	NA
52	33	21	M	Question	115	6	NA	NA	2808.0	1
53	33	21	M	swets	7	3	The	1	664.0	NA
53	33	21	M	swets	7	3	nephew	2	119.0	NA
53	33	21	M	swets	7	3	of	3	132.0	NA
53	33	21	M	swets	7	3	the	4	118.0	NA
53	33	21	M	swets	7	3	waitress	5	132.0	NA
53	33	21	M	swets	7	3	who	6	115.0	NA
53	33	21	M	swets	7	3	hurt	7	134.0	NA
53	33	21	M	swets	7	3	himself	8	184.0	NA
53	33	21	M	swets	7	3	on	9	151.0	NA
53	33	21	M	swets	7	3	the	10	167.0	NA
53	33	21	M	swets	7	3	bicycle	11	183.0	NA
53	33	21	M	swets	7	3	was	12	201.0	NA
53	33	21	M	swets	7	3	angry	13	215.0	NA
53	33	21	M	swets	7	3	about	14	267.0	NA
53	33	21	M	swets	7	3	the	15	201.0	NA
53	33	21	M	swets	7	3	incident.	16	184.0	NA
53	33	21	M	Question	7	3	NA	NA	2010.0	1
54	33	21	M	Filler	96	5	The	1	497.0	NA
54	33	21	M	Filler	96	5	evil	2	233.0	NA
54	33	21	M	Filler	96	5	man	3	166.0	NA
54	33	21	M	Filler	96	5	watched	4	118.0	NA
54	33	21	M	Filler	96	5	the	5	113.0	NA
54	33	21	M	Filler	96	5	doorway	6	137.0	NA
54	33	21	M	Filler	96	5	of	7	149.0	NA
54	33	21	M	Filler	96	5	the	8	185.0	NA
54	33	21	M	Filler	96	5	bar	9	232.0	NA
54	33	21	M	Filler	96	5	every	10	234.0	NA
54	33	21	M	Filler	96	5	Friday	11	250.0	NA
54	33	21	M	Filler	96	5	night.	12	151.0	NA
54	33	21	M	Question	96	5	NA	NA	909.0	1
55	33	21	M	swets	9	2	The	1	394.0	NA
55	33	21	M	swets	9	2	father	2	136.0	NA
55	33	21	M	swets	9	2	of	3	136.0	NA
55	33	21	M	swets	9	2	the	4	134.0	NA
55	33	21	M	swets	9	2	schoolgirl	5	148.0	NA
55	33	21	M	swets	9	2	who	6	150.0	NA
55	33	21	M	swets	9	2	burned	7	168.0	NA
55	33	21	M	swets	9	2	herself	8	167.0	NA
55	33	21	M	swets	9	2	the	9	150.0	NA
55	33	21	M	swets	9	2	other	10	148.0	NA
55	33	21	M	swets	9	2	day	11	133.0	NA
55	33	21	M	swets	9	2	was	12	86.0	NA
55	33	21	M	swets	9	2	usually	13	150.0	NA
55	33	21	M	swets	9	2	very	14	114.0	NA
55	33	21	M	swets	9	2	careful.	15	284.0	NA
55	33	21	M	Question	9	2	NA	NA	1425.0	1
56	33	21	M	Filler	43	4	The	1	282.0	NA
56	33	21	M	Filler	43	4	movie	2	150.0	NA
56	33	21	M	Filler	43	4	director	3	180.0	NA
56	33	21	M	Filler	43	4	refused	4	153.0	NA
56	33	21	M	Filler	43	4	to	5	200.0	NA
56	33	21	M	Filler	43	4	work	6	167.0	NA
56	33	21	M	Filler	43	4	with	7	148.0	NA
56	33	21	M	Filler	43	4	the	8	369.0	NA
56	33	21	M	Filler	43	4	producer	9	149.0	NA
56	33	21	M	Filler	43	4	again	10	135.0	NA
56	33	21	M	Filler	43	4	after	11	131.0	NA
56	33	21	M	Filler	43	4	winning	12	116.0	NA
56	33	21	M	Filler	43	4	the	13	86.0	NA
56	33	21	M	Filler	43	4	grand	14	116.0	NA
56	33	21	M	Filler	43	4	prize.	15	87.0	NA
56	33	21	M	Question	43	4	NA	NA	707.0	1
57	33	21	M	swets	13	3	The	1	230.0	NA
57	33	21	M	swets	13	3	great-aunt	2	133.0	NA
57	33	21	M	swets	13	3	of	3	66.0	NA
57	33	21	M	swets	13	3	the	4	69.0	NA
57	33	21	M	swets	13	3	policeman	5	98.0	NA
57	33	21	M	swets	13	3	who	6	99.0	NA
57	33	21	M	swets	13	3	treated	7	101.0	NA
57	33	21	M	swets	13	3	herself	8	134.0	NA
57	33	21	M	swets	13	3	after	9	134.0	NA
57	33	21	M	swets	13	3	the	10	131.0	NA
57	33	21	M	swets	13	3	accident	11	168.0	NA
57	33	21	M	swets	13	3	was	12	186.0	NA
57	33	21	M	swets	13	3	watching	13	184.0	NA
57	33	21	M	swets	13	3	the	14	217.0	NA
57	33	21	M	swets	13	3	news.	15	217.0	NA
57	33	21	M	Question	13	3	NA	NA	1024.0	1
58	33	21	M	Filler	53	4	The	1	314.0	NA
58	33	21	M	Filler	53	4	clay	2	116.0	NA
58	33	21	M	Filler	53	4	pot	3	117.0	NA
58	33	21	M	Filler	53	4	was	4	116.0	NA
58	33	21	M	Filler	53	4	full	5	148.0	NA
58	33	21	M	Filler	53	4	of	6	120.0	NA
58	33	21	M	Filler	53	4	gold	7	101.0	NA
58	33	21	M	Filler	53	4	coins	8	164.0	NA
58	33	21	M	Filler	53	4	and	9	117.0	NA
58	33	21	M	Filler	53	4	the	10	101.0	NA
58	33	21	M	Filler	53	4	thief	11	148.0	NA
58	33	21	M	Filler	53	4	knew	12	68.0	NA
58	33	21	M	Filler	53	4	he	13	283.0	NA
58	33	21	M	Filler	53	4	had	14	101.0	NA
58	33	21	M	Filler	53	4	finally	15	84.0	NA
58	33	21	M	Filler	53	4	hit	16	84.0	NA
58	33	21	M	Filler	53	4	the	17	131.0	NA
58	33	21	M	Filler	53	4	jackpot.	18	51.0	NA
58	33	21	M	Question	53	4	NA	NA	6046.0	0
59	33	21	M	Filler	114	6	While	1	413.0	NA
59	33	21	M	Filler	114	6	the	2	165.0	NA
59	33	21	M	Filler	114	6	winners	3	151.0	NA
59	33	21	M	Filler	114	6	were	4	249.0	NA
59	33	21	M	Filler	114	6	kissing	5	166.0	NA
59	33	21	M	Filler	114	6	the	6	234.0	NA
59	33	21	M	Filler	114	6	crowd	7	152.0	NA
59	33	21	M	Filler	114	6	cheered	8	164.0	NA
59	33	21	M	Filler	114	6	wildly.	9	137.0	NA
59	33	21	M	Question	114	6	NA	NA	811.0	1
60	33	21	M	Filler	90	5	The	1	263.0	NA
60	33	21	M	Filler	90	5	artist	2	133.0	NA
60	33	21	M	Filler	90	5	was	3	182.0	NA
60	33	21	M	Filler	90	5	not	4	152.0	NA
60	33	21	M	Filler	90	5	satisfied	5	115.0	NA
60	33	21	M	Filler	90	5	with	6	149.0	NA
60	33	21	M	Filler	90	5	his	7	135.0	NA
60	33	21	M	Filler	90	5	painting	8	150.0	NA
60	33	21	M	Filler	90	5	because	9	234.0	NA
60	33	21	M	Filler	90	5	the	10	99.0	NA
60	33	21	M	Filler	90	5	shading	11	118.0	NA
60	33	21	M	Filler	90	5	was	12	68.0	NA
60	33	21	M	Filler	90	5	off.	13	183.0	NA
60	33	21	M	Question	90	5	NA	NA	742.0	1
61	33	21	M	swets	5	1	The	1	347.0	NA
61	33	21	M	swets	5	1	uncle	2	201.0	NA
61	33	21	M	swets	5	1	of	3	117.0	NA
61	33	21	M	swets	5	1	the	4	82.0	NA
61	33	21	M	swets	5	1	bishop	5	85.0	NA
61	33	21	M	swets	5	1	who	6	98.0	NA
61	33	21	M	swets	5	1	injured	7	69.0	NA
61	33	21	M	swets	5	1	himself	8	101.0	NA
61	33	21	M	swets	5	1	last	9	82.0	NA
61	33	21	M	swets	5	1	summer	10	82.0	NA
61	33	21	M	swets	5	1	was	11	85.0	NA
61	33	21	M	swets	5	1	concerned	12	115.0	NA
61	33	21	M	swets	5	1	about	13	86.0	NA
61	33	21	M	swets	5	1	the	14	117.0	NA
61	33	21	M	swets	5	1	infection.	15	115.0	NA
61	33	21	M	Question	5	1	NA	NA	944.0	1
62	33	21	M	Filler	44	4	The	1	263.0	NA
62	33	21	M	Filler	44	4	solicitor	2	85.0	NA
62	33	21	M	Filler	44	4	wearing	3	84.0	NA
62	33	21	M	Filler	44	4	the	4	64.0	NA
62	33	21	M	Filler	44	4	new	5	84.0	NA
62	33	21	M	Filler	44	4	tuxedo	6	86.0	NA
62	33	21	M	Filler	44	4	bothered	7	132.0	NA
62	33	21	M	Filler	44	4	a	8	267.0	NA
62	33	21	M	Filler	44	4	man	9	134.0	NA
62	33	21	M	Filler	44	4	from	10	117.0	NA
62	33	21	M	Filler	44	4	New	11	81.0	NA
62	33	21	M	Filler	44	4	York.	12	103.0	NA
62	33	21	M	Question	44	4	NA	NA	2011.0	1
63	33	21	M	Filler	60	4	The	1	247.0	NA
63	33	21	M	Filler	60	4	newlyweds	2	166.0	NA
63	33	21	M	Filler	60	4	were	3	132.0	NA
63	33	21	M	Filler	60	4	nervous	4	201.0	NA
63	33	21	M	Filler	60	4	about	5	202.0	NA
63	33	21	M	Filler	60	4	their	6	215.0	NA
63	33	21	M	Filler	60	4	new	7	401.0	NA
63	33	21	M	Filler	60	4	life	8	134.0	NA
63	33	21	M	Filler	60	4	together.	9	149.0	NA
63	33	21	M	Question	60	4	NA	NA	1141.0	1
64	33	21	M	Filler	46	4	The	1	179.0	NA
64	33	21	M	Filler	46	4	preacher	2	134.0	NA
64	33	21	M	Filler	46	4	of	3	234.0	NA
64	33	21	M	Filler	46	4	the	4	147.0	NA
64	33	21	M	Filler	46	4	congregation	5	134.0	NA
64	33	21	M	Filler	46	4	had	6	68.0	NA
64	33	21	M	Filler	46	4	given	7	333.0	NA
64	33	21	M	Filler	46	4	a	8	117.0	NA
64	33	21	M	Filler	46	4	sermon	9	84.0	NA
64	33	21	M	Filler	46	4	at	10	150.0	NA
64	33	21	M	Filler	46	4	a	11	117.0	NA
64	33	21	M	Filler	46	4	local	12	147.0	NA
64	33	21	M	Filler	46	4	school.	13	117.0	NA
64	33	21	M	Question	46	4	NA	NA	1181.0	1
65	33	21	M	Filler	88	5	The	1	247.0	NA
65	33	21	M	Filler	88	5	woman's	2	132.0	NA
65	33	21	M	Filler	88	5	posture	3	101.0	NA
65	33	21	M	Filler	88	5	began	4	51.0	NA
65	33	21	M	Filler	88	5	to	5	132.0	NA
65	33	21	M	Filler	88	5	go	6	132.0	NA
65	33	21	M	Filler	88	5	bad	7	136.0	NA
65	33	21	M	Filler	88	5	because	8	132.0	NA
65	33	21	M	Filler	88	5	of	9	116.0	NA
65	33	21	M	Filler	88	5	her	10	135.0	NA
65	33	21	M	Filler	88	5	constant	11	83.0	NA
65	33	21	M	Filler	88	5	slumping.	12	134.0	NA
65	33	21	M	Question	88	5	NA	NA	1158.0	1
66	33	21	M	Filler	123	6	The	1	246.0	NA
66	33	21	M	Filler	123	6	student	2	116.0	NA
66	33	21	M	Filler	123	6	and	3	52.0	NA
66	33	21	M	Filler	123	6	professor	4	132.0	NA
66	33	21	M	Filler	123	6	went	5	49.0	NA
66	33	21	M	Filler	123	6	for	6	83.0	NA
66	33	21	M	Filler	123	6	a	7	117.0	NA
66	33	21	M	Filler	123	6	walk	8	100.0	NA
66	33	21	M	Filler	123	6	last	9	117.0	NA
66	33	21	M	Filler	123	6	Tuesday.	10	69.0	NA
66	33	21	M	Question	123	6	NA	NA	826.0	1
67	33	21	M	swets	16	3	The	1	246.0	NA
67	33	21	M	swets	16	3	widow	2	83.0	NA
67	33	21	M	swets	16	3	of	3	50.0	NA
67	33	21	M	swets	16	3	the	4	135.0	NA
67	33	21	M	swets	16	3	general	5	50.0	NA
67	33	21	M	swets	16	3	who	6	283.0	NA
67	33	21	M	swets	16	3	sacrificed	7	113.0	NA
67	33	21	M	swets	16	3	herself	8	87.0	NA
67	33	21	M	swets	16	3	for	9	67.0	NA
67	33	21	M	swets	16	3	the	10	83.0	NA
67	33	21	M	swets	16	3	cause	11	83.0	NA
67	33	21	M	swets	16	3	was	12	114.0	NA
67	33	21	M	swets	16	3	the	13	53.0	NA
67	33	21	M	swets	16	3	subject	14	85.0	NA
67	33	21	M	swets	16	3	of	15	84.0	NA
67	33	21	M	swets	16	3	the	16	116.0	NA
67	33	21	M	swets	16	3	biography.	17	101.0	NA
67	33	21	M	Question	16	3	NA	NA	3308.0	1
68	33	21	M	Filler	50	4	The	1	346.0	NA
68	33	21	M	Filler	50	4	new	2	249.0	NA
68	33	21	M	Filler	50	4	language	3	249.0	NA
68	33	21	M	Filler	50	4	requirement	4	168.0	NA
68	33	21	M	Filler	50	4	made	5	165.0	NA
68	33	21	M	Filler	50	4	all	6	185.0	NA
68	33	21	M	Filler	50	4	the	7	101.0	NA
68	33	21	M	Filler	50	4	students	8	165.0	NA
68	33	21	M	Filler	50	4	say	9	101.0	NA
68	33	21	M	Filler	50	4	bad	10	131.0	NA
68	33	21	M	Filler	50	4	things	11	118.0	NA
68	33	21	M	Filler	50	4	about	12	183.0	NA
68	33	21	M	Filler	50	4	the	13	135.0	NA
68	33	21	M	Filler	50	4	dean	14	149.0	NA
68	33	21	M	Filler	50	4	of	15	200.0	NA
68	33	21	M	Filler	50	4	the	16	200.0	NA
68	33	21	M	Filler	50	4	college.	17	135.0	NA
