trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
34	13	21	M	swets	19	1	left	11	235.0	NA
34	13	21	M	swets	19	1	town	12	233.0	NA
34	13	21	M	swets	19	1	in	13	217.0	NA
34	13	21	M	swets	19	1	a	14	233.0	NA
34	13	21	M	swets	19	1	hurry.	15	266.0	NA
34	13	21	M	Question	19	1	NA	NA	1233.0	1
35	13	21	M	Filler	65	4	Even	1	261.0	NA
35	13	21	M	Filler	65	4	though	2	251.0	NA
35	13	21	M	Filler	65	4	the	3	284.0	NA
35	13	21	M	Filler	65	4	goalie	4	284.0	NA
35	13	21	M	Filler	65	4	had	5	232.0	NA
35	13	21	M	Filler	65	4	a	6	267.0	NA
35	13	21	M	Filler	65	4	bad	7	249.0	NA
35	13	21	M	Filler	65	4	cold	8	234.0	NA
35	13	21	M	Filler	65	4	the	9	234.0	NA
35	13	21	M	Filler	65	4	team	10	199.0	NA
35	13	21	M	Filler	65	4	was	11	183.0	NA
35	13	21	M	Filler	65	4	preparing	12	219.0	NA
35	13	21	M	Filler	65	4	for	13	232.0	NA
35	13	21	M	Filler	65	4	the	14	217.0	NA
35	13	21	M	Filler	65	4	tournament.	15	267.0	NA
35	13	21	M	Question	65	4	NA	NA	666.0	1
36	13	21	M	Filler	67	4	The	1	278.0	NA
36	13	21	M	Filler	67	4	restaurant	2	333.0	NA
36	13	21	M	Filler	67	4	was	3	183.0	NA
36	13	21	M	Filler	67	4	famous	4	300.0	NA
36	13	21	M	Filler	67	4	for	5	300.0	NA
36	13	21	M	Filler	67	4	its	6	217.0	NA
36	13	21	M	Filler	67	4	French	7	234.0	NA
36	13	21	M	Filler	67	4	pastries	8	250.0	NA
36	13	21	M	Filler	67	4	and	9	184.0	NA
36	13	21	M	Filler	67	4	fine	10	233.0	NA
36	13	21	M	Filler	67	4	wines.	11	234.0	NA
36	13	21	M	Question	67	4	NA	NA	1600.0	1
37	13	21	M	Filler	123	6	The	1	345.0	NA
37	13	21	M	Filler	123	6	student	2	418.0	NA
37	13	21	M	Filler	123	6	and	3	467.0	NA
37	13	21	M	Filler	123	6	professor	4	317.0	NA
37	13	21	M	Filler	123	6	went	5	434.0	NA
37	13	21	M	Filler	123	6	for	6	333.0	NA
37	13	21	M	Filler	123	6	a	7	300.0	NA
37	13	21	M	Filler	123	6	walk	8	266.0	NA
37	13	21	M	Filler	123	6	last	9	300.0	NA
37	13	21	M	Filler	123	6	Tuesday.	10	217.0	NA
37	13	21	M	Question	123	6	NA	NA	1182.0	1
38	13	21	M	swets	22	1	The	1	329.0	NA
38	13	21	M	swets	22	1	nephew	2	266.0	NA
38	13	21	M	swets	22	1	of	3	251.0	NA
38	13	21	M	swets	22	1	the	4	284.0	NA
38	13	21	M	swets	22	1	commander	5	282.0	NA
38	13	21	M	swets	22	1	who	6	251.0	NA
38	13	21	M	swets	22	1	calmed	7	266.0	NA
38	13	21	M	swets	22	1	himself	8	251.0	NA
38	13	21	M	swets	22	1	after	9	250.0	NA
38	13	21	M	swets	22	1	the	10	233.0	NA
38	13	21	M	swets	22	1	tragedy	11	201.0	NA
38	13	21	M	swets	22	1	was	12	215.0	NA
38	13	21	M	swets	22	1	waiting	13	200.0	NA
38	13	21	M	swets	22	1	for	14	200.0	NA
38	13	21	M	swets	22	1	the	15	219.0	NA
38	13	21	M	swets	22	1	doctor.	16	232.0	NA
38	13	21	M	Question	22	1	NA	NA	933.0	1
39	13	21	M	Filler	89	5	Jim	1	329.0	NA
39	13	21	M	Filler	89	5	watered	2	235.0	NA
39	13	21	M	Filler	89	5	the	3	199.0	NA
39	13	21	M	Filler	89	5	tropical	4	200.0	NA
39	13	21	M	Filler	89	5	plants	5	250.0	NA
39	13	21	M	Filler	89	5	of	6	416.0	NA
39	13	21	M	Filler	89	5	his	7	134.0	NA
39	13	21	M	Filler	89	5	neighbor	8	216.0	NA
39	13	21	M	Filler	89	5	because	9	451.0	NA
39	13	21	M	Filler	89	5	she	10	217.0	NA
39	13	21	M	Filler	89	5	had	11	200.0	NA
39	13	21	M	Filler	89	5	gone	12	183.0	NA
39	13	21	M	Filler	89	5	out	13	317.0	NA
39	13	21	M	Filler	89	5	of	14	234.0	NA
39	13	21	M	Filler	89	5	town	15	183.0	NA
39	13	21	M	Filler	89	5	for	16	267.0	NA
39	13	21	M	Filler	89	5	a	17	167.0	NA
39	13	21	M	Filler	89	5	few	18	250.0	NA
39	13	21	M	Filler	89	5	days.	19	165.0	NA
39	13	21	M	Question	89	5	NA	NA	1134.0	1
40	13	21	M	swets	30	3	The	1	294.0	NA
40	13	21	M	swets	30	3	bodyguard	2	219.0	NA
40	13	21	M	swets	30	3	of	3	232.0	NA
40	13	21	M	swets	30	3	the	4	266.0	NA
40	13	21	M	swets	30	3	baroness	5	203.0	NA
40	13	21	M	swets	30	3	who	6	282.0	NA
40	13	21	M	swets	30	3	prepared	7	200.0	NA
40	13	21	M	swets	30	3	himself	8	318.0	NA
40	13	21	M	swets	30	3	very	9	365.0	NA
40	13	21	M	swets	30	3	thoroughly	10	301.0	NA
40	13	21	M	swets	30	3	came	11	251.0	NA
40	13	21	M	swets	30	3	from	12	232.0	NA
40	13	21	M	swets	30	3	the	13	183.0	NA
40	13	21	M	swets	30	3	south.	14	199.0	NA
40	13	21	M	Question	30	3	NA	NA	868.0	1
41	13	21	M	Filler	75	5	The	1	394.0	NA
41	13	21	M	Filler	75	5	musician	2	318.0	NA
41	13	21	M	Filler	75	5	shocked	3	166.0	NA
41	13	21	M	Filler	75	5	the	4	301.0	NA
41	13	21	M	Filler	75	5	audience	5	183.0	NA
41	13	21	M	Filler	75	5	because	6	216.0	NA
41	13	21	M	Filler	75	5	they	7	183.0	NA
41	13	21	M	Filler	75	5	did	8	251.0	NA
41	13	21	M	Filler	75	5	not	9	217.0	NA
41	13	21	M	Filler	75	5	realize	10	248.0	NA
41	13	21	M	Filler	75	5	what	11	217.0	NA
41	13	21	M	Filler	75	5	these	12	251.0	NA
41	13	21	M	Filler	75	5	shows	13	150.0	NA
41	13	21	M	Filler	75	5	were	14	218.0	NA
41	13	21	M	Filler	75	5	like.	15	215.0	NA
41	13	21	M	Question	75	5	NA	NA	933.0	1
42	13	21	M	Filler	84	5	While	1	312.0	NA
42	13	21	M	Filler	84	5	talking	2	217.0	NA
42	13	21	M	Filler	84	5	to	3	234.0	NA
42	13	21	M	Filler	84	5	his	4	267.0	NA
42	13	21	M	Filler	84	5	sister	5	217.0	NA
42	13	21	M	Filler	84	5	the	6	266.0	NA
42	13	21	M	Filler	84	5	bishop	7	217.0	NA
42	13	21	M	Filler	84	5	with	8	217.0	NA
42	13	21	M	Filler	84	5	the	9	183.0	NA
42	13	21	M	Filler	84	5	funny	10	283.0	NA
42	13	21	M	Filler	84	5	eyebrows	11	234.0	NA
42	13	21	M	Filler	84	5	advocated	12	249.0	NA
42	13	21	M	Filler	84	5	strange	13	200.0	NA
42	13	21	M	Filler	84	5	beliefs.	14	251.0	NA
42	13	21	M	Question	84	5	NA	NA	1801.0	1
43	13	21	M	Filler	88	5	The	1	996.0	NA
43	13	21	M	Filler	88	5	woman's	2	266.0	NA
43	13	21	M	Filler	88	5	posture	3	300.0	NA
43	13	21	M	Filler	88	5	began	4	234.0	NA
43	13	21	M	Filler	88	5	to	5	234.0	NA
43	13	21	M	Filler	88	5	go	6	250.0	NA
43	13	21	M	Filler	88	5	bad	7	233.0	NA
43	13	21	M	Filler	88	5	because	8	299.0	NA
43	13	21	M	Filler	88	5	of	9	233.0	NA
43	13	21	M	Filler	88	5	her	10	236.0	NA
43	13	21	M	Filler	88	5	constant	11	298.0	NA
43	13	21	M	Filler	88	5	slumping.	12	284.0	NA
43	13	21	M	Question	88	5	NA	NA	1100.0	1
44	13	21	M	swets	24	3	The	1	578.0	NA
44	13	21	M	swets	24	3	daughter	2	284.0	NA
44	13	21	M	swets	24	3	of	3	366.0	NA
44	13	21	M	swets	24	3	the	4	251.0	NA
44	13	21	M	swets	24	3	chaplain	5	248.0	NA
44	13	21	M	swets	24	3	who	6	268.0	NA
44	13	21	M	swets	24	3	drew	7	317.0	NA
44	13	21	M	swets	24	3	attention	8	249.0	NA
44	13	21	M	swets	24	3	to	9	268.0	NA
44	13	21	M	swets	24	3	herself	10	200.0	NA
44	13	21	M	swets	24	3	all	11	249.0	NA
44	13	21	M	swets	24	3	the	12	202.0	NA
44	13	21	M	swets	24	3	time	13	249.0	NA
44	13	21	M	swets	24	3	hated	14	250.0	NA
44	13	21	M	swets	24	3	small	15	184.0	NA
44	13	21	M	swets	24	3	children.	16	500.0	NA
44	13	21	M	Question	24	3	NA	NA	734.0	1
45	13	21	M	Filler	66	4	The	1	261.0	NA
45	13	21	M	Filler	66	4	rare	2	333.0	NA
45	13	21	M	Filler	66	4	and	3	201.0	NA
45	13	21	M	Filler	66	4	exotic	4	216.0	NA
45	13	21	M	Filler	66	4	monkey	5	184.0	NA
45	13	21	M	Filler	66	4	was	6	233.0	NA
45	13	21	M	Filler	66	4	the	7	151.0	NA
45	13	21	M	Filler	66	4	center	8	249.0	NA
45	13	21	M	Filler	66	4	of	9	201.0	NA
45	13	21	M	Filler	66	4	attention	10	200.0	NA
45	13	21	M	Filler	66	4	at	11	250.0	NA
45	13	21	M	Filler	66	4	the	12	167.0	NA
45	13	21	M	Filler	66	4	zoo.	13	249.0	NA
45	13	21	M	Question	66	4	NA	NA	1434.0	1
46	13	21	M	swets	35	2	The	1	328.0	NA
46	13	21	M	swets	35	2	landlady	2	167.0	NA
46	13	21	M	swets	35	2	of	3	249.0	NA
46	13	21	M	swets	35	2	the	4	351.0	NA
46	13	21	M	swets	35	2	businessman	5	333.0	NA
46	13	21	M	swets	35	2	who	6	467.0	NA
46	13	21	M	swets	35	2	had	7	416.0	NA
46	13	21	M	swets	35	2	locked	8	235.0	NA
46	13	21	M	swets	35	2	himself	9	233.0	NA
46	13	21	M	swets	35	2	in	10	234.0	NA
46	13	21	M	swets	35	2	the	11	216.0	NA
46	13	21	M	swets	35	2	office	12	217.0	NA
46	13	21	M	swets	35	2	received	13	266.0	NA
46	13	21	M	swets	35	2	a	14	234.0	NA
46	13	21	M	swets	35	2	phone	15	250.0	NA
46	13	21	M	swets	35	2	call.	16	266.0	NA
46	13	21	M	Question	35	2	NA	NA	2902.0	0
47	13	21	M	Filler	56	4	The	1	661.0	NA
47	13	21	M	Filler	56	4	actor	2	266.0	NA
47	13	21	M	Filler	56	4	said	3	202.0	NA
47	13	21	M	Filler	56	4	the	4	231.0	NA
47	13	21	M	Filler	56	4	audiences	5	269.0	NA
47	13	21	M	Filler	56	4	believed	6	248.0	NA
47	13	21	M	Filler	56	4	the	7	201.0	NA
47	13	21	M	Filler	56	4	nasty	8	200.0	NA
47	13	21	M	Filler	56	4	remarks	9	202.0	NA
47	13	21	M	Filler	56	4	made	10	198.0	NA
47	13	21	M	Filler	56	4	by	11	167.0	NA
47	13	21	M	Filler	56	4	the	12	185.0	NA
47	13	21	M	Filler	56	4	film	13	199.0	NA
47	13	21	M	Filler	56	4	critic.	14	266.0	NA
47	13	21	M	Question	56	4	NA	NA	1101.0	1
48	13	21	M	Filler	47	4	The	1	294.0	NA
48	13	21	M	Filler	47	4	boys	2	219.0	NA
48	13	21	M	Filler	47	4	all	3	165.0	NA
48	13	21	M	Filler	47	4	admired	4	166.0	NA
48	13	21	M	Filler	47	4	the	5	135.0	NA
48	13	21	M	Filler	47	4	singer	6	151.0	NA
48	13	21	M	Filler	47	4	of	7	215.0	NA
48	13	21	M	Filler	47	4	the	8	151.0	NA
48	13	21	M	Filler	47	4	song	9	149.0	NA
48	13	21	M	Filler	47	4	with	10	216.0	NA
48	13	21	M	Filler	47	4	the	11	186.0	NA
48	13	21	M	Filler	47	4	long	12	133.0	NA
48	13	21	M	Filler	47	4	eyelashes.	13	198.0	NA
48	13	21	M	Question	47	4	NA	NA	967.0	1
49	13	21	M	Filler	120	6	Sarah	1	378.0	NA
49	13	21	M	Filler	120	6	won't	2	116.0	NA
49	13	21	M	Filler	120	6	reveal	3	168.0	NA
49	13	21	M	Filler	120	6	which	4	234.0	NA
49	13	21	M	Filler	120	6	race	5	215.0	NA
49	13	21	M	Filler	120	6	she	6	218.0	NA
49	13	21	M	Filler	120	6	won	7	199.0	NA
49	13	21	M	Filler	120	6	without	8	218.0	NA
49	13	21	M	Filler	120	6	entering	9	199.0	NA
49	13	21	M	Filler	120	6	the	10	166.0	NA
49	13	21	M	Filler	120	6	competition	11	218.0	NA
49	13	21	M	Filler	120	6	for	12	283.0	NA
49	13	21	M	Filler	120	6	officially.	13	250.0	NA
49	13	21	M	Question	120	6	NA	NA	1500.0	1
50	13	21	M	swets	12	3	The	1	362.0	NA
50	13	21	M	swets	12	3	son	2	233.0	NA
50	13	21	M	swets	12	3	of	3	234.0	NA
50	13	21	M	swets	12	3	the	4	182.0	NA
50	13	21	M	swets	12	3	princess	5	217.0	NA
50	13	21	M	swets	12	3	who	6	150.0	NA
50	13	21	M	swets	12	3	scratched	7	233.0	NA
50	13	21	M	swets	12	3	herself	8	152.0	NA
50	13	21	M	swets	12	3	in	9	184.0	NA
50	13	21	M	swets	12	3	public	10	232.0	NA
50	13	21	M	swets	12	3	was	11	184.0	NA
50	13	21	M	swets	12	3	terribly	12	233.0	NA
50	13	21	M	swets	12	3	humiliated.	13	234.0	NA
50	13	21	M	Question	12	3	NA	NA	665.0	1
51	13	21	M	Filler	52	4	The	1	311.0	NA
51	13	21	M	Filler	52	4	students	2	284.0	NA
51	13	21	M	Filler	52	4	were	3	250.0	NA
51	13	21	M	Filler	52	4	bored	4	250.0	NA
51	13	21	M	Filler	52	4	by	5	217.0	NA
51	13	21	M	Filler	52	4	the	6	199.0	NA
51	13	21	M	Filler	52	4	teacher.	7	134.0	NA
51	13	21	M	Question	52	4	NA	NA	1251.0	1
52	13	21	M	Filler	124	6	The	1	329.0	NA
52	13	21	M	Filler	124	6	mothers	2	232.0	NA
52	13	21	M	Filler	124	6	and	3	152.0	NA
52	13	21	M	Filler	124	6	teachers	4	234.0	NA
52	13	21	M	Filler	124	6	played	5	216.0	NA
52	13	21	M	Filler	124	6	tennis	6	233.0	NA
52	13	21	M	Filler	124	6	after	7	284.0	NA
52	13	21	M	Filler	124	6	the	8	266.0	NA
52	13	21	M	Filler	124	6	kids	9	233.0	NA
52	13	21	M	Filler	124	6	left.	10	167.0	NA
52	13	21	M	Question	124	6	NA	NA	666.0	1
53	13	21	M	Filler	50	4	The	1	363.0	NA
53	13	21	M	Filler	50	4	new	2	265.0	NA
53	13	21	M	Filler	50	4	language	3	151.0	NA
53	13	21	M	Filler	50	4	requirement	4	266.0	NA
53	13	21	M	Filler	50	4	made	5	150.0	NA
53	13	21	M	Filler	50	4	all	6	183.0	NA
53	13	21	M	Filler	50	4	the	7	351.0	NA
53	13	21	M	Filler	50	4	students	8	232.0	NA
53	13	21	M	Filler	50	4	say	9	202.0	NA
53	13	21	M	Filler	50	4	bad	10	282.0	NA
53	13	21	M	Filler	50	4	things	11	318.0	NA
53	13	21	M	Filler	50	4	about	12	299.0	NA
53	13	21	M	Filler	50	4	the	13	251.0	NA
53	13	21	M	Filler	50	4	dean	14	267.0	NA
53	13	21	M	Filler	50	4	of	15	333.0	NA
53	13	21	M	Filler	50	4	the	16	201.0	NA
53	13	21	M	Filler	50	4	college.	17	284.0	NA
53	13	21	M	Question	50	4	NA	NA	865.0	1
54	13	21	M	Filler	127	7	While	1	295.0	NA
54	13	21	M	Filler	127	7	Linda	2	266.0	NA
54	13	21	M	Filler	127	7	wrote	3	267.0	NA
54	13	21	M	Filler	127	7	the	4	184.0	NA
54	13	21	M	Filler	127	7	letter	5	400.0	NA
54	13	21	M	Filler	127	7	arrived	6	216.0	NA
54	13	21	M	Filler	127	7	from	7	201.0	NA
54	13	21	M	Filler	127	7	Chicago.	8	568.0	NA
54	13	21	M	Question	127	7	NA	NA	1332.0	1
55	13	21	M	swets	14	2	The	1	329.0	NA
55	13	21	M	swets	14	2	father	2	233.0	NA
55	13	21	M	swets	14	2	of	3	202.0	NA
55	13	21	M	swets	14	2	the	4	233.0	NA
55	13	21	M	swets	14	2	nurse	5	233.0	NA
55	13	21	M	swets	14	2	who	6	183.0	NA
55	13	21	M	swets	14	2	injured	7	267.0	NA
55	13	21	M	swets	14	2	herself	8	183.0	NA
55	13	21	M	swets	14	2	last	9	234.0	NA
55	13	21	M	swets	14	2	summer	10	232.0	NA
55	13	21	M	swets	14	2	had	11	218.0	NA
55	13	21	M	swets	14	2	lived	12	249.0	NA
55	13	21	M	swets	14	2	in	13	234.0	NA
55	13	21	M	swets	14	2	Wales.	14	216.0	NA
55	13	21	M	Question	14	2	NA	NA	668.0	1
56	13	21	M	Filler	106	5	On	1	294.0	NA
56	13	21	M	Filler	106	5	the	2	217.0	NA
56	13	21	M	Filler	106	5	last	3	201.0	NA
56	13	21	M	Filler	106	5	night	4	217.0	NA
56	13	21	M	Filler	106	5	of	5	148.0	NA
56	13	21	M	Filler	106	5	summer	6	201.0	NA
56	13	21	M	Filler	106	5	camp	7	183.0	NA
56	13	21	M	Filler	106	5	the	8	234.0	NA
56	13	21	M	Filler	106	5	counselors	9	200.0	NA
56	13	21	M	Filler	106	5	let	10	167.0	NA
56	13	21	M	Filler	106	5	the	11	201.0	NA
56	13	21	M	Filler	106	5	children	12	182.0	NA
56	13	21	M	Filler	106	5	stay	13	233.0	NA
56	13	21	M	Filler	106	5	up	14	233.0	NA
56	13	21	M	Filler	106	5	until	15	202.0	NA
56	13	21	M	Filler	106	5	midnight.	16	215.0	NA
56	13	21	M	Question	106	5	NA	NA	901.0	1
57	13	21	M	Filler	141	7	The	1	295.0	NA
57	13	21	M	Filler	141	7	nurse	2	234.0	NA
57	13	21	M	Filler	141	7	and	3	200.0	NA
57	13	21	M	Filler	141	7	custodian	4	199.0	NA
57	13	21	M	Filler	141	7	chatted	5	168.0	NA
57	13	21	M	Filler	141	7	during	6	200.0	NA
57	13	21	M	Filler	141	7	their	7	216.0	NA
57	13	21	M	Filler	141	7	break.	8	200.0	NA
57	13	21	M	Question	141	7	NA	NA	1251.0	1
58	13	21	M	Filler	115	6	As	1	346.0	NA
58	13	21	M	Filler	115	6	Elaine	2	200.0	NA
58	13	21	M	Filler	115	6	and	3	250.0	NA
58	13	21	M	Filler	115	6	Robert	4	249.0	NA
58	13	21	M	Filler	115	6	fought	5	234.0	NA
58	13	21	M	Filler	115	6	the	6	184.0	NA
58	13	21	M	Filler	115	6	mosquitoes	7	233.0	NA
58	13	21	M	Filler	115	6	whined	8	200.0	NA
58	13	21	M	Filler	115	6	annoyingly.	9	367.0	NA
58	13	21	M	Question	115	6	NA	NA	966.0	1
59	13	21	M	swets	7	1	The	1	379.0	NA
59	13	21	M	swets	7	1	niece	2	202.0	NA
59	13	21	M	swets	7	1	of	3	215.0	NA
59	13	21	M	swets	7	1	the	4	184.0	NA
59	13	21	M	swets	7	1	waitress	5	199.0	NA
59	13	21	M	swets	7	1	who	6	185.0	NA
59	13	21	M	swets	7	1	hurt	7	199.0	NA
59	13	21	M	swets	7	1	herself	8	183.0	NA
59	13	21	M	swets	7	1	on	9	166.0	NA
59	13	21	M	swets	7	1	the	10	269.0	NA
59	13	21	M	swets	7	1	bicycle	11	166.0	NA
59	13	21	M	swets	7	1	was	12	166.0	NA
59	13	21	M	swets	7	1	angry	13	233.0	NA
59	13	21	M	swets	7	1	about	14	350.0	NA
59	13	21	M	swets	7	1	the	15	134.0	NA
59	13	21	M	swets	7	1	incident.	16	265.0	NA
59	13	21	M	Question	7	1	NA	NA	701.0	1
60	13	21	M	Filler	70	4	The	1	377.0	NA
60	13	21	M	Filler	70	4	warden	2	201.0	NA
60	13	21	M	Filler	70	4	was	3	166.0	NA
60	13	21	M	Filler	70	4	dissatisfied	4	201.0	NA
60	13	21	M	Filler	70	4	with	5	182.0	NA
60	13	21	M	Filler	70	4	the	6	185.0	NA
60	13	21	M	Filler	70	4	decision	7	149.0	NA
60	13	21	M	Filler	70	4	of	8	182.0	NA
60	13	21	M	Filler	70	4	the	9	185.0	NA
60	13	21	M	Filler	70	4	parole	10	167.0	NA
60	13	21	M	Filler	70	4	committee	11	233.0	NA
60	13	21	M	Filler	70	4	to	12	234.0	NA
60	13	21	M	Filler	70	4	pardon	13	266.0	NA
60	13	21	M	Filler	70	4	the	14	185.0	NA
60	13	21	M	Filler	70	4	prisoner.	15	265.0	NA
60	13	21	M	Question	70	4	NA	NA	933.0	1
61	13	21	M	Filler	62	4	After	1	328.0	NA
61	13	21	M	Filler	62	4	much	2	283.0	NA
61	13	21	M	Filler	62	4	deliberation	3	167.0	NA
61	13	21	M	Filler	62	4	the	4	249.0	NA
61	13	21	M	Filler	62	4	jury	5	251.0	NA
61	13	21	M	Filler	62	4	found	6	251.0	NA
61	13	21	M	Filler	62	4	the	7	231.0	NA
61	13	21	M	Filler	62	4	defendant	8	185.0	NA
61	13	21	M	Filler	62	4	not	9	218.0	NA
61	13	21	M	Filler	62	4	guilty.	10	232.0	NA
61	13	21	M	Question	62	4	NA	NA	1134.0	1
62	13	21	M	swets	2	2	The	1	328.0	NA
62	13	21	M	swets	2	2	sister	2	251.0	NA
62	13	21	M	swets	2	2	of	3	182.0	NA
62	13	21	M	swets	2	2	the	4	185.0	NA
62	13	21	M	swets	2	2	fireman	5	181.0	NA
62	13	21	M	swets	2	2	who	6	200.0	NA
62	13	21	M	swets	2	2	criticized	7	169.0	NA
62	13	21	M	swets	2	2	himself	8	166.0	NA
62	13	21	M	swets	2	2	far	9	167.0	NA
62	13	21	M	swets	2	2	too	10	200.0	NA
62	13	21	M	swets	2	2	often	11	184.0	NA
62	13	21	M	swets	2	2	was	12	215.0	NA
62	13	21	M	swets	2	2	painting	13	233.0	NA
62	13	21	M	swets	2	2	the	14	152.0	NA
62	13	21	M	swets	2	2	bedroom.	15	265.0	NA
62	13	21	M	Question	2	2	NA	NA	1167.0	1
63	13	21	M	Filler	99	5	The	1	395.0	NA
63	13	21	M	Filler	99	5	daring	2	217.0	NA
63	13	21	M	Filler	99	5	photographer	3	200.0	NA
63	13	21	M	Filler	99	5	captured	4	200.0	NA
63	13	21	M	Filler	99	5	the	5	233.0	NA
63	13	21	M	Filler	99	5	image	6	251.0	NA
63	13	21	M	Filler	99	5	of	7	199.0	NA
63	13	21	M	Filler	99	5	the	8	249.0	NA
63	13	21	M	Filler	99	5	destruction	9	168.0	NA
63	13	21	M	Filler	99	5	as	10	250.0	NA
63	13	21	M	Filler	99	5	it	11	200.0	NA
63	13	21	M	Filler	99	5	devastated	12	217.0	NA
63	13	21	M	Filler	99	5	the	13	300.0	NA
63	13	21	M	Filler	99	5	village.	14	166.0	NA
63	13	21	M	Question	99	5	NA	NA	868.0	1
64	13	21	M	Filler	78	5	The	1	327.0	NA
64	13	21	M	Filler	78	5	customer	2	135.0	NA
64	13	21	M	Filler	78	5	complimented	3	134.0	NA
64	13	21	M	Filler	78	5	the	4	383.0	NA
64	13	21	M	Filler	78	5	store	5	250.0	NA
64	13	21	M	Filler	78	5	keeper	6	234.0	NA
64	13	21	M	Filler	78	5	with	7	283.0	NA
64	13	21	M	Filler	78	5	the	8	251.0	NA
64	13	21	M	Filler	78	5	new	9	265.0	NA
64	13	21	M	Filler	78	5	stock.	10	202.0	NA
64	13	21	M	Question	78	5	NA	NA	1299.0	1
65	13	21	M	Filler	71	4	The	1	296.0	NA
65	13	21	M	Filler	71	4	elderly	2	382.0	NA
65	13	21	M	Filler	71	4	woman	3	282.0	NA
65	13	21	M	Filler	71	4	locked	4	301.0	NA
65	13	21	M	Filler	71	4	and	5	269.0	NA
65	13	21	M	Filler	71	4	bolted	6	216.0	NA
65	13	21	M	Filler	71	4	her	7	250.0	NA
65	13	21	M	Filler	71	4	door	8	234.0	NA
65	13	21	M	Filler	71	4	every	9	166.0	NA
65	13	21	M	Filler	71	4	night	10	216.0	NA
65	13	21	M	Filler	71	4	after	11	350.0	NA
65	13	21	M	Filler	71	4	the	12	184.0	NA
65	13	21	M	Filler	71	4	robbers	13	267.0	NA
65	13	21	M	Filler	71	4	took	14	217.0	NA
65	13	21	M	Filler	71	4	her	15	216.0	NA
65	13	21	M	Filler	71	4	best	16	234.0	NA
65	13	21	M	Filler	71	4	pearls.	17	216.0	NA
65	13	21	M	Question	71	4	NA	NA	1269.0	1
66	13	21	M	swets	6	3	The	1	344.0	NA
66	13	21	M	swets	6	3	hostess	2	117.0	NA
66	13	21	M	swets	6	3	of	3	201.0	NA
66	13	21	M	swets	6	3	the	4	232.0	NA
66	13	21	M	swets	6	3	mayor	5	235.0	NA
66	13	21	M	swets	6	3	who	6	383.0	NA
66	13	21	M	swets	6	3	complimented	7	901.0	NA
66	13	21	M	swets	6	3	herself	8	250.0	NA
66	13	21	M	swets	6	3	constantly	9	218.0	NA
66	13	21	M	swets	6	3	was	10	215.0	NA
66	13	21	M	swets	6	3	bothered	11	234.0	NA
66	13	21	M	swets	6	3	by	12	233.0	NA
66	13	21	M	swets	6	3	the	13	283.0	NA
66	13	21	M	swets	6	3	reporter.	14	267.0	NA
66	13	21	M	Question	6	3	NA	NA	900.0	1
67	13	21	M	Filler	51	4	The	1	312.0	NA
67	13	21	M	Filler	51	4	students	2	167.0	NA
67	13	21	M	Filler	51	4	were	3	200.0	NA
67	13	21	M	Filler	51	4	in	4	165.0	NA
67	13	21	M	Filler	51	4	a	5	201.0	NA
67	13	21	M	Filler	51	4	frenzy	6	184.0	NA
67	13	21	M	Filler	51	4	because	7	200.0	NA
67	13	21	M	Filler	51	4	they	8	216.0	NA
67	13	21	M	Filler	51	4	wanted	9	167.0	NA
67	13	21	M	Filler	51	4	tickets	10	217.0	NA
67	13	21	M	Filler	51	4	for	11	217.0	NA
67	13	21	M	Filler	51	4	the	12	200.0	NA
67	13	21	M	Filler	51	4	game	13	215.0	NA
67	13	21	M	Filler	51	4	tonight.	14	284.0	NA
67	13	21	M	Question	51	4	NA	NA	1167.0	1
68	13	21	M	Filler	73	5	My	1	344.0	NA
68	13	21	M	Filler	73	5	cousins	2	200.0	NA
68	13	21	M	Filler	73	5	admired	3	167.0	NA
68	13	21	M	Filler	73	5	the	4	118.0	NA
68	13	21	M	Filler	73	5	singer	5	166.0	NA
68	13	21	M	Filler	73	5	although	6	166.0	NA
68	13	21	M	Filler	73	5	she	7	167.0	NA
68	13	21	M	Filler	73	5	never	8	200.0	NA
68	13	21	M	Filler	73	5	became	9	201.0	NA
68	13	21	M	Filler	73	5	popular.	10	200.0	NA
68	13	21	M	Question	73	5	NA	NA	1233.0	1
69	13	21	M	swets	17	2	The	1	311.0	NA
69	13	21	M	swets	17	2	bank	2	118.0	NA
69	13	21	M	swets	17	2	manager	3	248.0	NA
69	13	21	M	swets	17	2	of	4	168.0	NA
69	13	21	M	swets	17	2	the	5	200.0	NA
69	13	21	M	swets	17	2	heiress	6	618.0	NA
69	13	21	M	swets	17	2	who	7	300.0	NA
69	13	21	M	swets	17	2	bankrupted	8	232.0	NA
69	13	21	M	swets	17	2	herself	9	201.0	NA
69	13	21	M	swets	17	2	last	10	333.0	NA
69	13	21	M	swets	17	2	year	11	217.0	NA
69	13	21	M	swets	17	2	still	12	201.0	NA
69	13	21	M	swets	17	2	made	13	233.0	NA
69	13	21	M	swets	17	2	risky	14	249.0	NA
69	13	21	M	swets	17	2	investments.	15	267.0	NA
69	13	21	M	Question	17	2	NA	NA	999.0	1
70	13	21	M	Filler	85	5	The	1	395.0	NA
70	13	21	M	Filler	85	5	college	2	717.0	NA
70	13	21	M	Filler	85	5	students	3	265.0	NA
70	13	21	M	Filler	85	5	were	4	185.0	NA
70	13	21	M	Filler	85	5	upset	5	233.0	NA
