trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
34	2	19	M	Filler	143	7	furiously	6	400.0	NA
34	2	19	M	Filler	143	7	during	7	402.0	NA
34	2	19	M	Filler	143	7	the	8	432.0	NA
34	2	19	M	Filler	143	7	recess.	9	418.0	NA
34	2	19	M	Question	143	7	NA	NA	3700.0	1
35	2	19	M	swets	4	2	The	1	278.0	NA
35	2	19	M	swets	4	2	father	2	401.0	NA
35	2	19	M	swets	4	2	of	3	383.0	NA
35	2	19	M	swets	4	2	the	4	416.0	NA
35	2	19	M	swets	4	2	bride	5	367.0	NA
35	2	19	M	swets	4	2	who	6	383.0	NA
35	2	19	M	swets	4	2	embarrassed	7	501.0	NA
35	2	19	M	swets	4	2	herself	8	667.0	NA
35	2	19	M	swets	4	2	at	9	950.0	NA
35	2	19	M	swets	4	2	the	10	366.0	NA
35	2	19	M	swets	4	2	reception	11	366.0	NA
35	2	19	M	swets	4	2	was	12	417.0	NA
35	2	19	M	swets	4	2	complaining	13	1668.0	NA
35	2	19	M	swets	4	2	to	14	416.0	NA
35	2	19	M	swets	4	2	the	15	384.0	NA
35	2	19	M	swets	4	2	priest.	16	483.0	NA
35	2	19	M	Question	4	2	NA	NA	2400.0	1
36	2	19	M	Filler	132	7	While	1	96.0	NA
36	2	19	M	Filler	132	7	John	2	466.0	NA
36	2	19	M	Filler	132	7	and	3	416.0	NA
36	2	19	M	Filler	132	7	Mary	4	368.0	NA
36	2	19	M	Filler	132	7	kissed	5	434.0	NA
36	2	19	M	Filler	132	7	their	6	399.0	NA
36	2	19	M	Filler	132	7	daughter	7	367.0	NA
36	2	19	M	Filler	132	7	fell	8	384.0	NA
36	2	19	M	Filler	132	7	asleep.	9	382.0	NA
36	2	19	M	Question	132	7	NA	NA	2067.0	1
37	2	19	M	Filler	52	4	The	1	495.0	NA
37	2	19	M	Filler	52	4	students	2	366.0	NA
37	2	19	M	Filler	52	4	were	3	334.0	NA
37	2	19	M	Filler	52	4	bored	4	368.0	NA
37	2	19	M	Filler	52	4	by	5	316.0	NA
37	2	19	M	Filler	52	4	the	6	349.0	NA
37	2	19	M	Filler	52	4	teacher.	7	268.0	NA
37	2	19	M	Question	52	4	NA	NA	2350.0	1
38	2	19	M	Filler	123	6	The	1	79.0	NA
38	2	19	M	Filler	123	6	student	2	465.0	NA
38	2	19	M	Filler	123	6	and	3	352.0	NA
38	2	19	M	Filler	123	6	professor	4	350.0	NA
38	2	19	M	Filler	123	6	went	5	333.0	NA
38	2	19	M	Filler	123	6	for	6	334.0	NA
38	2	19	M	Filler	123	6	a	7	333.0	NA
38	2	19	M	Filler	123	6	walk	8	300.0	NA
38	2	19	M	Filler	123	6	last	9	383.0	NA
38	2	19	M	Filler	123	6	Tuesday.	10	334.0	NA
38	2	19	M	Question	123	6	NA	NA	2368.0	1
39	2	19	M	swets	2	3	The	1	528.0	NA
39	2	19	M	swets	2	3	sister	2	350.0	NA
39	2	19	M	swets	2	3	of	3	352.0	NA
39	2	19	M	swets	2	3	the	4	350.0	NA
39	2	19	M	swets	2	3	fireman	5	316.0	NA
39	2	19	M	swets	2	3	who	6	384.0	NA
39	2	19	M	swets	2	3	criticized	7	331.0	NA
39	2	19	M	swets	2	3	herself	8	401.0	NA
39	2	19	M	swets	2	3	far	9	350.0	NA
39	2	19	M	swets	2	3	too	10	318.0	NA
39	2	19	M	swets	2	3	often	11	398.0	NA
39	2	19	M	swets	2	3	was	12	368.0	NA
39	2	19	M	swets	2	3	painting	13	366.0	NA
39	2	19	M	swets	2	3	the	14	351.0	NA
39	2	19	M	swets	2	3	bedroom.	15	367.0	NA
39	2	19	M	Question	2	3	NA	NA	2833.0	1
40	2	19	M	Filler	40	4	The	1	162.0	NA
40	2	19	M	Filler	40	4	boy's	2	350.0	NA
40	2	19	M	Filler	40	4	mother	3	333.0	NA
40	2	19	M	Filler	40	4	was	4	284.0	NA
40	2	19	M	Filler	40	4	very	5	334.0	NA
40	2	19	M	Filler	40	4	happy	6	400.0	NA
40	2	19	M	Filler	40	4	to	7	383.0	NA
40	2	19	M	Filler	40	4	see	8	334.0	NA
40	2	19	M	Filler	40	4	good	9	349.0	NA
40	2	19	M	Filler	40	4	grades	10	333.0	NA
40	2	19	M	Filler	40	4	on	11	384.0	NA
40	2	19	M	Filler	40	4	his	12	485.0	NA
40	2	19	M	Filler	40	4	report	13	300.0	NA
40	2	19	M	Filler	40	4	card.	14	398.0	NA
40	2	19	M	Question	40	4	NA	NA	1135.0	1
41	2	19	M	Filler	41	4	While	1	163.0	NA
41	2	19	M	Filler	41	4	the	2	949.0	NA
41	2	19	M	Filler	41	4	babysitter	3	533.0	NA
41	2	19	M	Filler	41	4	watched	4	485.0	NA
41	2	19	M	Filler	41	4	soap	5	400.0	NA
41	2	19	M	Filler	41	4	operas	6	302.0	NA
41	2	19	M	Filler	41	4	the	7	299.0	NA
41	2	19	M	Filler	41	4	child	8	334.0	NA
41	2	19	M	Filler	41	4	poured	9	300.0	NA
41	2	19	M	Filler	41	4	honey	10	300.0	NA
41	2	19	M	Filler	41	4	all	11	333.0	NA
41	2	19	M	Filler	41	4	over	12	284.0	NA
41	2	19	M	Filler	41	4	the	13	316.0	NA
41	2	19	M	Filler	41	4	floor.	14	333.0	NA
41	2	19	M	Question	41	4	NA	NA	1434.0	1
42	2	19	M	Filler	65	4	Even	1	2360.0	NA
42	2	19	M	Filler	65	4	though	2	434.0	NA
42	2	19	M	Filler	65	4	the	3	367.0	NA
42	2	19	M	Filler	65	4	goalie	4	350.0	NA
42	2	19	M	Filler	65	4	had	5	335.0	NA
42	2	19	M	Filler	65	4	a	6	365.0	NA
42	2	19	M	Filler	65	4	bad	7	301.0	NA
42	2	19	M	Filler	65	4	cold	8	400.0	NA
42	2	19	M	Filler	65	4	the	9	349.0	NA
42	2	19	M	Filler	65	4	team	10	367.0	NA
42	2	19	M	Filler	65	4	was	11	352.0	NA
42	2	19	M	Filler	65	4	preparing	12	333.0	NA
42	2	19	M	Filler	65	4	for	13	366.0	NA
42	2	19	M	Filler	65	4	the	14	252.0	NA
42	2	19	M	Filler	65	4	tournament.	15	333.0	NA
42	2	19	M	Question	65	4	NA	NA	3032.0	1
43	2	19	M	Filler	70	4	The	1	327.0	NA
43	2	19	M	Filler	70	4	warden	2	368.0	NA
43	2	19	M	Filler	70	4	was	3	367.0	NA
43	2	19	M	Filler	70	4	dissatisfied	4	300.0	NA
43	2	19	M	Filler	70	4	with	5	383.0	NA
43	2	19	M	Filler	70	4	the	6	382.0	NA
43	2	19	M	Filler	70	4	decision	7	335.0	NA
43	2	19	M	Filler	70	4	of	8	382.0	NA
43	2	19	M	Filler	70	4	the	9	317.0	NA
43	2	19	M	Filler	70	4	parole	10	351.0	NA
43	2	19	M	Filler	70	4	committee	11	368.0	NA
43	2	19	M	Filler	70	4	to	12	382.0	NA
43	2	19	M	Filler	70	4	pardon	13	384.0	NA
43	2	19	M	Filler	70	4	the	14	366.0	NA
43	2	19	M	Filler	70	4	prisoner.	15	385.0	NA
43	2	19	M	Question	70	4	NA	NA	1198.0	1
44	2	19	M	Filler	120	6	Sarah	1	627.0	NA
44	2	19	M	Filler	120	6	won't	2	434.0	NA
44	2	19	M	Filler	120	6	reveal	3	334.0	NA
44	2	19	M	Filler	120	6	which	4	383.0	NA
44	2	19	M	Filler	120	6	race	5	433.0	NA
44	2	19	M	Filler	120	6	she	6	301.0	NA
44	2	19	M	Filler	120	6	won	7	400.0	NA
44	2	19	M	Filler	120	6	without	8	366.0	NA
44	2	19	M	Filler	120	6	entering	9	334.0	NA
44	2	19	M	Filler	120	6	the	10	251.0	NA
44	2	19	M	Filler	120	6	competition	11	432.0	NA
44	2	19	M	Filler	120	6	for	12	352.0	NA
44	2	19	M	Filler	120	6	officially.	13	2400.0	NA
44	2	19	M	Question	120	6	NA	NA	2002.0	1
45	2	19	M	Filler	61	4	The	1	179.0	NA
45	2	19	M	Filler	61	4	lemon	2	417.0	NA
45	2	19	M	Filler	61	4	squirted	3	333.0	NA
45	2	19	M	Filler	61	4	into	4	416.0	NA
45	2	19	M	Filler	61	4	the	5	516.0	NA
45	2	19	M	Filler	61	4	debutante's	6	301.0	NA
45	2	19	M	Filler	61	4	eye	7	484.0	NA
45	2	19	M	Filler	61	4	as	8	434.0	NA
45	2	19	M	Filler	61	4	she	9	383.0	NA
45	2	19	M	Filler	61	4	tried	10	350.0	NA
45	2	19	M	Filler	61	4	to	11	367.0	NA
45	2	19	M	Filler	61	4	impress	12	367.0	NA
45	2	19	M	Filler	61	4	her	13	400.0	NA
45	2	19	M	Filler	61	4	mother's	14	332.0	NA
45	2	19	M	Filler	61	4	society	15	335.0	NA
45	2	19	M	Filler	61	4	friends.	16	532.0	NA
45	2	19	M	Question	61	4	NA	NA	1968.0	1
46	2	19	M	swets	1	2	The	1	363.0	NA
46	2	19	M	swets	1	2	brother	2	432.0	NA
46	2	19	M	swets	1	2	of	3	417.0	NA
46	2	19	M	swets	1	2	the	4	417.0	NA
46	2	19	M	swets	1	2	actress	5	401.0	NA
46	2	19	M	swets	1	2	who	6	382.0	NA
46	2	19	M	swets	1	2	called	7	400.0	NA
46	2	19	M	swets	1	2	attention	8	601.0	NA
46	2	19	M	swets	1	2	to	9	550.0	NA
46	2	19	M	swets	1	2	herself	10	533.0	NA
46	2	19	M	swets	1	2	on	11	518.0	NA
46	2	19	M	swets	1	2	the	12	501.0	NA
46	2	19	M	swets	1	2	balcony	13	466.0	NA
46	2	19	M	swets	1	2	was	14	617.0	NA
46	2	19	M	swets	1	2	under	15	567.0	NA
46	2	19	M	swets	1	2	investigation.	16	1266.0	NA
46	2	19	M	Question	1	2	NA	NA	1717.0	1
47	2	19	M	Filler	135	7	While	1	96.0	NA
47	2	19	M	Filler	135	7	Donna	2	467.0	NA
47	2	19	M	Filler	135	7	and	3	266.0	NA
47	2	19	M	Filler	135	7	Scott	4	200.0	NA
47	2	19	M	Filler	135	7	met	5	249.0	NA
47	2	19	M	Filler	135	7	their	6	201.0	NA
47	2	19	M	Filler	135	7	agent	7	234.0	NA
47	2	19	M	Filler	135	7	some	8	183.0	NA
47	2	19	M	Filler	135	7	friends	9	233.0	NA
47	2	19	M	Filler	135	7	called	10	185.0	NA
47	2	19	M	Filler	135	7	and	11	249.0	NA
47	2	19	M	Filler	135	7	left	12	233.0	NA
47	2	19	M	Filler	135	7	a	13	234.0	NA
47	2	19	M	Filler	135	7	message.	14	167.0	NA
47	2	19	M	Question	135	7	NA	NA	1734.0	0
48	2	19	M	swets	29	3	The	1	178.0	NA
48	2	19	M	swets	29	3	daughter	2	334.0	NA
48	2	19	M	swets	29	3	of	3	234.0	NA
48	2	19	M	swets	29	3	the	4	316.0	NA
48	2	19	M	swets	29	3	colonel	5	167.0	NA
48	2	19	M	swets	29	3	who	6	367.0	NA
48	2	19	M	swets	29	3	enjoyed	7	233.0	NA
48	2	19	M	swets	29	3	herself	8	250.0	NA
48	2	19	M	swets	29	3	a	9	251.0	NA
48	2	19	M	swets	29	3	lot	10	283.0	NA
48	2	19	M	swets	29	3	was	11	333.0	NA
48	2	19	M	swets	29	3	out	12	300.0	NA
48	2	19	M	swets	29	3	on	13	250.0	NA
48	2	19	M	swets	29	3	the	14	217.0	NA
48	2	19	M	swets	29	3	balcony.	15	300.0	NA
48	2	19	M	Question	29	3	NA	NA	1367.0	1
49	2	19	M	Filler	140	7	The	1	578.0	NA
49	2	19	M	Filler	140	7	investigators	2	332.0	NA
49	2	19	M	Filler	140	7	asked	3	299.0	NA
49	2	19	M	Filler	140	7	which	4	318.0	NA
49	2	19	M	Filler	140	7	mansion	5	267.0	NA
49	2	19	M	Filler	140	7	the	6	235.0	NA
49	2	19	M	Filler	140	7	owner	7	249.0	NA
49	2	19	M	Filler	140	7	sold	8	282.0	NA
49	2	19	M	Filler	140	7	and	9	268.0	NA
49	2	19	M	Filler	140	7	didn't	10	234.0	NA
49	2	19	M	Filler	140	7	repair	11	349.0	NA
49	2	19	M	Filler	140	7	ten	12	249.0	NA
49	2	19	M	Filler	140	7	years	13	334.0	NA
49	2	19	M	Filler	140	7	ago.	14	334.0	NA
49	2	19	M	Question	140	7	NA	NA	2384.0	1
50	2	19	M	Filler	54	4	The	1	461.0	NA
50	2	19	M	Filler	54	4	video	2	333.0	NA
50	2	19	M	Filler	54	4	screen	3	334.0	NA
50	2	19	M	Filler	54	4	of	4	284.0	NA
50	2	19	M	Filler	54	4	the	5	332.0	NA
50	2	19	M	Filler	54	4	monitor	6	319.0	NA
50	2	19	M	Filler	54	4	made	7	332.0	NA
50	2	19	M	Filler	54	4	strange	8	301.0	NA
50	2	19	M	Filler	54	4	noises	9	317.0	NA
50	2	19	M	Filler	54	4	and	10	299.0	NA
50	2	19	M	Filler	54	4	started	11	268.0	NA
50	2	19	M	Filler	54	4	emitting	12	300.0	NA
50	2	19	M	Filler	54	4	strange	13	366.0	NA
50	2	19	M	Filler	54	4	flashes.	14	300.0	NA
50	2	19	M	Question	54	4	NA	NA	1834.0	1
51	2	19	M	swets	27	1	The	1	145.0	NA
51	2	19	M	swets	27	1	brother	2	466.0	NA
51	2	19	M	swets	27	1	of	3	349.0	NA
51	2	19	M	swets	27	1	the	4	318.0	NA
51	2	19	M	swets	27	1	butcher	5	300.0	NA
51	2	19	M	swets	27	1	who	6	333.0	NA
51	2	19	M	swets	27	1	invited	7	300.0	NA
51	2	19	M	swets	27	1	himself	8	302.0	NA
51	2	19	M	swets	27	1	to	9	282.0	NA
51	2	19	M	swets	27	1	the	10	316.0	NA
51	2	19	M	swets	27	1	party	11	285.0	NA
51	2	19	M	swets	27	1	enjoyed	12	299.0	NA
51	2	19	M	swets	27	1	it	13	333.0	NA
51	2	19	M	swets	27	1	quite	14	366.0	NA
51	2	19	M	swets	27	1	a	15	318.0	NA
51	2	19	M	swets	27	1	bit.	16	349.0	NA
51	2	19	M	Question	27	1	NA	NA	2185.0	1
52	2	19	M	Filler	137	7	When	1	662.0	NA
52	2	19	M	Filler	137	7	Leslie	2	267.0	NA
52	2	19	M	Filler	137	7	was	3	216.0	NA
52	2	19	M	Filler	137	7	sneezing	4	834.0	NA
52	2	19	M	Filler	137	7	her	5	299.0	NA
52	2	19	M	Filler	137	7	friends	6	268.0	NA
52	2	19	M	Filler	137	7	laughed	7	434.0	NA
52	2	19	M	Filler	137	7	at	8	316.0	NA
52	2	19	M	Filler	137	7	her.	9	350.0	NA
52	2	19	M	Question	137	7	NA	NA	1300.0	1
53	2	19	M	Filler	39	4	The	1	95.0	NA
53	2	19	M	Filler	39	4	overweight	2	1167.0	NA
53	2	19	M	Filler	39	4	aunt	3	601.0	NA
53	2	19	M	Filler	39	4	decided	4	433.0	NA
53	2	19	M	Filler	39	4	to	5	366.0	NA
53	2	19	M	Filler	39	4	make	6	467.0	NA
53	2	19	M	Filler	39	4	cookies	7	399.0	NA
53	2	19	M	Filler	39	4	and	8	402.0	NA
53	2	19	M	Filler	39	4	cupcakes	9	400.0	NA
53	2	19	M	Filler	39	4	for	10	401.0	NA
53	2	19	M	Filler	39	4	the	11	350.0	NA
53	2	19	M	Filler	39	4	dinner	12	383.0	NA
53	2	19	M	Filler	39	4	party.	13	400.0	NA
53	2	19	M	Question	39	4	NA	NA	1434.0	1
54	2	19	M	swets	5	3	The	1	178.0	NA
54	2	19	M	swets	5	3	aunt	2	399.0	NA
54	2	19	M	swets	5	3	of	3	384.0	NA
54	2	19	M	swets	5	3	the	4	284.0	NA
54	2	19	M	swets	5	3	bishop	5	333.0	NA
54	2	19	M	swets	5	3	who	6	334.0	NA
54	2	19	M	swets	5	3	injured	7	300.0	NA
54	2	19	M	swets	5	3	herself	8	284.0	NA
54	2	19	M	swets	5	3	last	9	267.0	NA
54	2	19	M	swets	5	3	summer	10	299.0	NA
54	2	19	M	swets	5	3	was	11	318.0	NA
54	2	19	M	swets	5	3	concerned	12	416.0	NA
54	2	19	M	swets	5	3	about	13	302.0	NA
54	2	19	M	swets	5	3	the	14	317.0	NA
54	2	19	M	swets	5	3	infection.	15	298.0	NA
54	2	19	M	Question	5	3	NA	NA	3334.0	1
55	2	19	M	Filler	77	5	Outside	1	362.0	NA
55	2	19	M	Filler	77	5	the	2	382.0	NA
55	2	19	M	Filler	77	5	courthouse	3	367.0	NA
55	2	19	M	Filler	77	5	the	4	317.0	NA
55	2	19	M	Filler	77	5	committee	5	367.0	NA
55	2	19	M	Filler	77	5	awarded	6	333.0	NA
55	2	19	M	Filler	77	5	a	7	367.0	NA
55	2	19	M	Filler	77	5	lifetime	8	401.0	NA
55	2	19	M	Filler	77	5	achievement	9	384.0	NA
55	2	19	M	Filler	77	5	prize	10	399.0	NA
55	2	19	M	Filler	77	5	to	11	401.0	NA
55	2	19	M	Filler	77	5	the	12	367.0	NA
55	2	19	M	Filler	77	5	creator	13	334.0	NA
55	2	19	M	Filler	77	5	of	14	366.0	NA
55	2	19	M	Filler	77	5	the	15	333.0	NA
55	2	19	M	Filler	77	5	sculpture.	16	366.0	NA
55	2	19	M	Question	77	5	NA	NA	2100.0	1
56	2	19	M	Filler	133	7	While	1	95.0	NA
56	2	19	M	Filler	133	7	the	2	349.0	NA
56	2	19	M	Filler	133	7	lawyers	3	332.0	NA
56	2	19	M	Filler	133	7	fought	4	335.0	NA
56	2	19	M	Filler	133	7	the	5	250.0	NA
56	2	19	M	Filler	133	7	ruling	6	334.0	NA
56	2	19	M	Filler	133	7	the	7	267.0	NA
56	2	19	M	Filler	133	7	judge	8	333.0	NA
56	2	19	M	Filler	133	7	announced	9	300.0	NA
56	2	19	M	Filler	133	7	the	10	318.0	NA
56	2	19	M	Filler	133	7	decision.	11	233.0	NA
56	2	19	M	Question	133	7	NA	NA	1999.0	1
57	2	19	M	Filler	142	7	The	1	379.0	NA
57	2	19	M	Filler	142	7	cats	2	383.0	NA
57	2	19	M	Filler	142	7	and	3	350.0	NA
57	2	19	M	Filler	142	7	dogs	4	366.0	NA
57	2	19	M	Filler	142	7	glared	5	401.0	NA
57	2	19	M	Filler	142	7	at	6	367.0	NA
57	2	19	M	Filler	142	7	each	7	299.0	NA
57	2	19	M	Filler	142	7	other	8	367.0	NA
57	2	19	M	Filler	142	7	warily.	9	566.0	NA
57	2	19	M	Question	142	7	NA	NA	3102.0	1
58	2	19	M	Filler	96	5	The	1	196.0	NA
58	2	19	M	Filler	96	5	evil	2	366.0	NA
58	2	19	M	Filler	96	5	man	3	368.0	NA
58	2	19	M	Filler	96	5	watched	4	300.0	NA
58	2	19	M	Filler	96	5	the	5	332.0	NA
58	2	19	M	Filler	96	5	doorway	6	300.0	NA
58	2	19	M	Filler	96	5	of	7	285.0	NA
58	2	19	M	Filler	96	5	the	8	333.0	NA
58	2	19	M	Filler	96	5	bar	9	333.0	NA
58	2	19	M	Filler	96	5	every	10	366.0	NA
58	2	19	M	Filler	96	5	Friday	11	333.0	NA
58	2	19	M	Filler	96	5	night.	12	369.0	NA
58	2	19	M	Question	96	5	NA	NA	1799.0	1
59	2	19	M	Filler	102	5	The	1	94.0	NA
59	2	19	M	Filler	102	5	old	2	567.0	NA
59	2	19	M	Filler	102	5	man	3	384.0	NA
59	2	19	M	Filler	102	5	appeared	4	367.0	NA
59	2	19	M	Filler	102	5	to	5	449.0	NA
59	2	19	M	Filler	102	5	be	6	350.0	NA
59	2	19	M	Filler	102	5	upset	7	402.0	NA
59	2	19	M	Filler	102	5	by	8	400.0	NA
59	2	19	M	Filler	102	5	the	9	351.0	NA
59	2	19	M	Filler	102	5	teenager's	10	366.0	NA
59	2	19	M	Filler	102	5	ignorant	11	400.0	NA
59	2	19	M	Filler	102	5	remark.	12	432.0	NA
59	2	19	M	Question	102	5	NA	NA	2752.0	1
60	2	19	M	swets	18	1	The	1	629.0	NA
60	2	19	M	swets	18	1	nephew	2	433.0	NA
60	2	19	M	swets	18	1	of	3	334.0	NA
60	2	19	M	swets	18	1	the	4	299.0	NA
60	2	19	M	swets	18	1	fisherman	5	334.0	NA
60	2	19	M	swets	18	1	who	6	318.0	NA
60	2	19	M	swets	18	1	drowned	7	499.0	NA
60	2	19	M	swets	18	1	himself	8	434.0	NA
60	2	19	M	swets	18	1	in	9	400.0	NA
60	2	19	M	swets	18	1	the	10	433.0	NA
60	2	19	M	swets	18	1	ocean	11	400.0	NA
60	2	19	M	swets	18	1	didn't	12	334.0	NA
60	2	19	M	swets	18	1	know	13	433.0	NA
60	2	19	M	swets	18	1	about	14	633.0	NA
60	2	19	M	swets	18	1	the	15	419.0	NA
60	2	19	M	swets	18	1	tricky	16	432.0	NA
60	2	19	M	swets	18	1	current.	17	401.0	NA
60	2	19	M	Question	18	1	NA	NA	1866.0	1
61	2	19	M	Filler	56	4	The	1	NA	NA
62	2	19	M	Filler	72	4	The	1	NA	NA
63	2	19	M	swets	8	3	The	1	1296.0	NA
63	2	19	M	swets	8	3	brother	2	731.0	NA
63	2	19	M	swets	8	3	of	3	501.0	NA
63	2	19	M	swets	8	3	the	4	583.0	NA
63	2	19	M	swets	8	3	seamstress	5	601.0	NA
63	2	19	M	swets	8	3	who	6	568.0	NA
63	2	19	M	swets	8	3	entertained	7	499.0	NA
63	2	19	M	swets	8	3	himself	8	532.0	NA
63	2	19	M	swets	8	3	most	9	635.0	NA
63	2	19	M	swets	8	3	evenings	10	767.0	NA
63	2	19	M	swets	8	3	was	11	1066.0	NA
63	2	19	M	swets	8	3	reading	12	467.0	NA
63	2	19	M	swets	8	3	a	13	434.0	NA
63	2	19	M	swets	8	3	book.	14	1468.0	NA
63	2	19	M	Question	8	3	NA	NA	2232.0	1
64	2	19	M	Filler	60	4	The	1	95.0	NA
64	2	19	M	Filler	60	4	newlyweds	2	1066.0	NA
64	2	19	M	Filler	60	4	were	3	384.0	NA
64	2	19	M	Filler	60	4	nervous	4	366.0	NA
64	2	19	M	Filler	60	4	about	5	334.0	NA
64	2	19	M	Filler	60	4	their	6	399.0	NA
64	2	19	M	Filler	60	4	new	7	350.0	NA
64	2	19	M	Filler	60	4	life	8	335.0	NA
64	2	19	M	Filler	60	4	together.	9	334.0	NA
64	2	19	M	Question	60	4	NA	NA	3567.0	1
65	2	19	M	Filler	37	4	The	1	562.0	NA
65	2	19	M	Filler	37	4	party	2	433.0	NA
65	2	19	M	Filler	37	4	attracted	3	401.0	NA
65	2	19	M	Filler	37	4	the	4	399.0	NA
65	2	19	M	Filler	37	4	fraternity	5	401.0	NA
65	2	19	M	Filler	37	4	members	6	434.0	NA
65	2	19	M	Filler	37	4	whose	7	432.0	NA
65	2	19	M	Filler	37	4	house	8	333.0	NA
65	2	19	M	Filler	37	4	had	9	335.0	NA
65	2	19	M	Filler	37	4	been	10	367.0	NA
65	2	19	M	Filler	37	4	seized	11	332.0	NA
65	2	19	M	Filler	37	4	by	12	385.0	NA
65	2	19	M	Filler	37	4	drug	13	432.0	NA
65	2	19	M	Filler	37	4	agents.	14	433.0	NA
65	2	19	M	Question	37	4	NA	NA	1935.0	1
66	2	19	M	Filler	101	5	The	1	496.0	NA
66	2	19	M	Filler	101	5	friendly	2	367.0	NA
66	2	19	M	Filler	101	5	woman	3	398.0	NA
66	2	19	M	Filler	101	5	was	4	335.0	NA
66	2	19	M	Filler	101	5	insulted	5	333.0	NA
66	2	19	M	Filler	101	5	by	6	316.0	NA
66	2	19	M	Filler	101	5	the	7	300.0	NA
66	2	19	M	Filler	101	5	rude	8	300.0	NA
66	2	19	M	Filler	101	5	stranger	9	367.0	NA
66	2	19	M	Filler	101	5	because	10	401.0	NA
66	2	19	M	Filler	101	5	he	11	366.0	NA
66	2	19	M	Filler	101	5	didn't	12	301.0	NA
66	2	19	M	Filler	101	5	smile	13	365.0	NA
66	2	19	M	Filler	101	5	at	14	285.0	NA
66	2	19	M	Filler	101	5	her.	15	434.0	NA
66	2	19	M	Question	101	5	NA	NA	1516.0	1
67	2	19	M	swets	17	3	The	1	596.0	NA
67	2	19	M	swets	17	3	bank	2	398.0	NA
67	2	19	M	swets	17	3	manager	3	301.0	NA
67	2	19	M	swets	17	3	of	4	333.0	NA
67	2	19	M	swets	17	3	the	5	300.0	NA
67	2	19	M	swets	17	3	heiress	6	367.0	NA
67	2	19	M	swets	17	3	who	7	434.0	NA
67	2	19	M	swets	17	3	bankrupted	8	565.0	NA
67	2	19	M	swets	17	3	himself	9	502.0	NA
67	2	19	M	swets	17	3	last	10	432.0	NA
67	2	19	M	swets	17	3	year	11	367.0	NA
67	2	19	M	swets	17	3	still	12	435.0	NA
67	2	19	M	swets	17	3	made	13	365.0	NA
67	2	19	M	swets	17	3	risky	14	368.0	NA
67	2	19	M	swets	17	3	investments.	15	333.0	NA
67	2	19	M	Question	17	3	NA	NA	3166.0	1
68	2	19	M	Filler	75	5	The	1	761.0	NA
68	2	19	M	Filler	75	5	musician	2	533.0	NA
68	2	19	M	Filler	75	5	shocked	3	534.0	NA
68	2	19	M	Filler	75	5	the	4	434.0	NA
68	2	19	M	Filler	75	5	audience	5	399.0	NA
68	2	19	M	Filler	75	5	because	6	435.0	NA
68	2	19	M	Filler	75	5	they	7	432.0	NA
68	2	19	M	Filler	75	5	did	8	419.0	NA
68	2	19	M	Filler	75	5	not	9	399.0	NA
68	2	19	M	Filler	75	5	realize	10	399.0	NA
68	2	19	M	Filler	75	5	what	11	368.0	NA
68	2	19	M	Filler	75	5	these	12	366.0	NA
68	2	19	M	Filler	75	5	shows	13	333.0	NA
68	2	19	M	Filler	75	5	were	14	352.0	NA
68	2	19	M	Filler	75	5	like.	15	400.0	NA
68	2	19	M	Question	75	5	NA	NA	2849.0	1
69	2	19	M	Filler	122	6	They	1	528.0	NA
69	2	19	M	Filler	122	6	don't	2	400.0	NA
69	2	19	M	Filler	122	6	know	3	399.0	NA
69	2	19	M	Filler	122	6	which	4	268.0	NA
69	2	19	M	Filler	122	6	family	5	332.0	NA
69	2	19	M	Filler	122	6	the	6	401.0	NA
69	2	19	M	Filler	122	6	hijackers	7	334.0	NA
69	2	19	M	Filler	122	6	held	8	331.0	NA
69	2	19	M	Filler	122	6	hostage	9	334.0	NA
69	2	19	M	Filler	122	6	but	10	334.0	NA
69	2	19	M	Filler	122	6	didn't	11	302.0	NA
69	2	19	M	Filler	122	6	hurt	12	332.0	NA
69	2	19	M	Filler	122	6	the	13	335.0	NA
69	2	19	M	Filler	122	6	children	14	366.0	NA
69	2	19	M	Filler	122	6	of	15	367.0	NA
69	2	19	M	Filler	122	6	too	16	334.0	NA
69	2	19	M	Filler	122	6	much.	17	365.0	NA
69	2	19	M	Question	122	6	NA	NA	1299.0	1
70	2	19	M	Filler	81	5	The	1	694.0	NA
70	2	19	M	Filler	81	5	stubborn	2	483.0	NA
70	2	19	M	Filler	81	5	old	3	433.0	NA
70	2	19	M	Filler	81	5	man	4	401.0	NA
70	2	19	M	Filler	81	5	criticized	5	433.0	NA
70	2	19	M	Filler	81	5	everything	6	334.0	NA
70	2	19	M	Filler	81	5	that	7	399.0	NA
70	2	19	M	Filler	81	5	the	8	402.0	NA
70	2	19	M	Filler	81	5	young	9	398.0	NA
70	2	19	M	Filler	81	5	student	10	402.0	NA
70	2	19	M	Filler	81	5	did.	11	383.0	NA
70	2	19	M	Question	81	5	NA	NA	1199.0	1
71	2	19	M	swets	35	3	The	1	463.0	NA
71	2	19	M	swets	35	3	landlady	2	433.0	NA
71	2	19	M	swets	35	3	of	3	399.0	NA
71	2	19	M	swets	35	3	the	4	367.0	NA
71	2	19	M	swets	35	3	businessman	5	300.0	NA
71	2	19	M	swets	35	3	who	6	400.0	NA
71	2	19	M	swets	35	3	had	7	384.0	NA
71	2	19	M	swets	35	3	locked	8	366.0	NA
71	2	19	M	swets	35	3	herself	9	366.0	NA
