trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
87	31	19	F	Filler	97	5	spilled	10	433.0	NA
87	31	19	F	Filler	97	5	the	11	116.0	NA
87	31	19	F	Filler	97	5	milk	12	152.0	NA
87	31	19	F	Filler	97	5	on	13	66.0	NA
87	31	19	F	Filler	97	5	himself.	14	349.0	NA
87	31	19	F	Question	97	5	NA	NA	2880.0	1
88	31	19	F	swets	12	3	The	1	261.0	NA
88	31	19	F	swets	12	3	son	2	151.0	NA
88	31	19	F	swets	12	3	of	3	82.0	NA
88	31	19	F	swets	12	3	the	4	85.0	NA
88	31	19	F	swets	12	3	princess	5	116.0	NA
88	31	19	F	swets	12	3	who	6	49.0	NA
88	31	19	F	swets	12	3	scratched	7	50.0	NA
88	31	19	F	swets	12	3	herself	8	84.0	NA
88	31	19	F	swets	12	3	in	9	318.0	NA
88	31	19	F	swets	12	3	public	10	116.0	NA
88	31	19	F	swets	12	3	was	11	136.0	NA
88	31	19	F	swets	12	3	terribly	12	116.0	NA
88	31	19	F	swets	12	3	humiliated.	13	332.0	NA
88	31	19	F	Question	12	3	NA	NA	947.0	1
89	31	19	F	Filler	144	7	The	1	313.0	NA
89	31	19	F	Filler	144	7	apple	2	67.0	NA
89	31	19	F	Filler	144	7	and	3	115.0	NA
89	31	19	F	Filler	144	7	potato	4	51.0	NA
89	31	19	F	Filler	144	7	went	5	50.0	NA
89	31	19	F	Filler	144	7	rotten	6	64.0	NA
89	31	19	F	Filler	144	7	after	7	234.0	NA
89	31	19	F	Filler	144	7	a	8	116.0	NA
89	31	19	F	Filler	144	7	week.	9	68.0	NA
89	31	19	F	Question	144	7	NA	NA	810.0	1
90	31	19	F	Filler	87	5	The	1	312.0	NA
90	31	19	F	Filler	87	5	car	2	84.0	NA
90	31	19	F	Filler	87	5	chased	3	233.0	NA
90	31	19	F	Filler	87	5	the	4	417.0	NA
90	31	19	F	Filler	87	5	robber	5	117.0	NA
90	31	19	F	Filler	87	5	of	6	100.0	NA
90	31	19	F	Filler	87	5	the	7	84.0	NA
90	31	19	F	Filler	87	5	bank	8	97.0	NA
90	31	19	F	Filler	87	5	into	9	68.0	NA
90	31	19	F	Filler	87	5	a	10	67.0	NA
90	31	19	F	Filler	87	5	narrow	11	366.0	NA
90	31	19	F	Filler	87	5	alley.	12	199.0	NA
90	31	19	F	Question	87	5	NA	NA	713.0	1
91	31	19	F	Filler	37	4	The	1	261.0	NA
91	31	19	F	Filler	37	4	party	2	84.0	NA
91	31	19	F	Filler	37	4	attracted	3	101.0	NA
91	31	19	F	Filler	37	4	the	4	115.0	NA
91	31	19	F	Filler	37	4	fraternity	5	117.0	NA
91	31	19	F	Filler	37	4	members	6	134.0	NA
91	31	19	F	Filler	37	4	whose	7	218.0	NA
91	31	19	F	Filler	37	4	house	8	215.0	NA
91	31	19	F	Filler	37	4	had	9	151.0	NA
91	31	19	F	Filler	37	4	been	10	266.0	NA
91	31	19	F	Filler	37	4	seized	11	183.0	NA
91	31	19	F	Filler	37	4	by	12	101.0	NA
91	31	19	F	Filler	37	4	drug	13	153.0	NA
91	31	19	F	Filler	37	4	agents.	14	133.0	NA
91	31	19	F	Question	37	4	NA	NA	1563.0	1
92	31	19	F	Filler	115	6	As	1	361.0	NA
92	31	19	F	Filler	115	6	Elaine	2	101.0	NA
92	31	19	F	Filler	115	6	and	3	98.0	NA
92	31	19	F	Filler	115	6	Robert	4	134.0	NA
92	31	19	F	Filler	115	6	fought	5	185.0	NA
92	31	19	F	Filler	115	6	the	6	100.0	NA
92	31	19	F	Filler	115	6	mosquitoes	7	136.0	NA
92	31	19	F	Filler	115	6	whined	8	65.0	NA
92	31	19	F	Filler	115	6	annoyingly.	9	102.0	NA
92	31	19	F	Question	115	6	NA	NA	1297.0	1
93	31	19	F	swets	20	2	The	1	328.0	NA
93	31	19	F	swets	20	2	sister	2	67.0	NA
93	31	19	F	swets	20	2	of	3	116.0	NA
93	31	19	F	swets	20	2	the	4	68.0	NA
93	31	19	F	swets	20	2	count	5	99.0	NA
93	31	19	F	swets	20	2	who	6	101.0	NA
93	31	19	F	swets	20	2	crippled	7	36.0	NA
93	31	19	F	swets	20	2	himself	8	116.0	NA
93	31	19	F	swets	20	2	by	9	317.0	NA
93	31	19	F	swets	20	2	falling	10	133.0	NA
93	31	19	F	swets	20	2	off	11	83.0	NA
93	31	19	F	swets	20	2	a	12	199.0	NA
93	31	19	F	swets	20	2	horse	13	268.0	NA
93	31	19	F	swets	20	2	took	14	67.0	NA
93	31	19	F	swets	20	2	a	15	182.0	NA
93	31	19	F	swets	20	2	long	16	234.0	NA
93	31	19	F	swets	20	2	time	17	85.0	NA
93	31	19	F	swets	20	2	to	18	66.0	NA
93	31	19	F	swets	20	2	get	19	182.0	NA
93	31	19	F	swets	20	2	over	20	150.0	NA
93	31	19	F	swets	20	2	it.	21	218.0	NA
93	31	19	F	Question	20	2	NA	NA	1251.0	1
94	31	19	F	Filler	63	4	The	1	263.0	NA
94	31	19	F	Filler	63	4	bride	2	85.0	NA
94	31	19	F	Filler	63	4	was	3	113.0	NA
94	31	19	F	Filler	63	4	devastated	4	87.0	NA
94	31	19	F	Filler	63	4	to	5	264.0	NA
94	31	19	F	Filler	63	4	lose	6	134.0	NA
94	31	19	F	Filler	63	4	her	7	150.0	NA
94	31	19	F	Filler	63	4	gold	8	115.0	NA
94	31	19	F	Filler	63	4	ring	9	119.0	NA
94	31	19	F	Filler	63	4	with	10	100.0	NA
94	31	19	F	Filler	63	4	a	11	200.0	NA
94	31	19	F	Filler	63	4	gleaming	12	183.0	NA
94	31	19	F	Filler	63	4	diamond	13	101.0	NA
94	31	19	F	Filler	63	4	in	14	165.0	NA
94	31	19	F	Filler	63	4	the	15	250.0	NA
94	31	19	F	Filler	63	4	middle.	16	119.0	NA
94	31	19	F	Question	63	4	NA	NA	3975.0	1
95	31	19	F	swets	34	1	The	1	395.0	NA
95	31	19	F	swets	34	1	waitress	2	68.0	NA
95	31	19	F	swets	34	1	of	3	167.0	NA
95	31	19	F	swets	34	1	the	4	97.0	NA
95	31	19	F	swets	34	1	woman	5	100.0	NA
95	31	19	F	swets	34	1	who	6	69.0	NA
95	31	19	F	swets	34	1	considered	7	165.0	NA
95	31	19	F	swets	34	1	herself	8	133.0	NA
95	31	19	F	swets	34	1	a	9	102.0	NA
95	31	19	F	swets	34	1	natural	10	100.0	NA
95	31	19	F	swets	34	1	beauty	11	100.0	NA
95	31	19	F	swets	34	1	spilled	12	66.0	NA
95	31	19	F	swets	34	1	the	13	233.0	NA
95	31	19	F	swets	34	1	drinks.	14	251.0	NA
95	31	19	F	Question	34	1	NA	NA	996.0	1
96	31	19	F	Filler	143	7	The	1	430.0	NA
96	31	19	F	Filler	143	7	lawyer	2	383.0	NA
96	31	19	F	Filler	143	7	and	3	166.0	NA
96	31	19	F	Filler	143	7	defendant	4	716.0	NA
96	31	19	F	Filler	143	7	whispered	5	269.0	NA
96	31	19	F	Filler	143	7	furiously	6	137.0	NA
96	31	19	F	Filler	143	7	during	7	131.0	NA
96	31	19	F	Filler	143	7	the	8	84.0	NA
96	31	19	F	Filler	143	7	recess.	9	200.0	NA
96	31	19	F	Question	143	7	NA	NA	1443.0	1
97	31	19	F	Filler	51	4	The	1	762.0	NA
97	31	19	F	Filler	51	4	students	2	184.0	NA
97	31	19	F	Filler	51	4	were	3	103.0	NA
97	31	19	F	Filler	51	4	in	4	133.0	NA
97	31	19	F	Filler	51	4	a	5	115.0	NA
97	31	19	F	Filler	51	4	frenzy	6	103.0	NA
97	31	19	F	Filler	51	4	because	7	115.0	NA
97	31	19	F	Filler	51	4	they	8	82.0	NA
97	31	19	F	Filler	51	4	wanted	9	185.0	NA
97	31	19	F	Filler	51	4	tickets	10	67.0	NA
97	31	19	F	Filler	51	4	for	11	67.0	NA
97	31	19	F	Filler	51	4	the	12	147.0	NA
97	31	19	F	Filler	51	4	game	13	252.0	NA
97	31	19	F	Filler	51	4	tonight.	14	116.0	NA
97	31	19	F	Question	51	4	NA	NA	1226.0	1
98	31	19	F	Filler	61	4	The	1	293.0	NA
98	31	19	F	Filler	61	4	lemon	2	102.0	NA
98	31	19	F	Filler	61	4	squirted	3	102.0	NA
98	31	19	F	Filler	61	4	into	4	82.0	NA
98	31	19	F	Filler	61	4	the	5	166.0	NA
98	31	19	F	Filler	61	4	debutante's	6	99.0	NA
98	31	19	F	Filler	61	4	eye	7	102.0	NA
98	31	19	F	Filler	61	4	as	8	67.0	NA
98	31	19	F	Filler	61	4	she	9	115.0	NA
98	31	19	F	Filler	61	4	tried	10	532.0	NA
98	31	19	F	Filler	61	4	to	11	86.0	NA
98	31	19	F	Filler	61	4	impress	12	81.0	NA
98	31	19	F	Filler	61	4	her	13	166.0	NA
98	31	19	F	Filler	61	4	mother's	14	151.0	NA
98	31	19	F	Filler	61	4	society	15	50.0	NA
98	31	19	F	Filler	61	4	friends.	16	216.0	NA
98	31	19	F	Question	61	4	NA	NA	778.0	1
99	31	19	F	Filler	107	5	The	1	397.0	NA
99	31	19	F	Filler	107	5	citizens	2	115.0	NA
99	31	19	F	Filler	107	5	were	3	101.0	NA
99	31	19	F	Filler	107	5	dissatisfied	4	133.0	NA
99	31	19	F	Filler	107	5	with	5	82.0	NA
99	31	19	F	Filler	107	5	the	6	102.0	NA
99	31	19	F	Filler	107	5	mayor	7	17.0	NA
99	31	19	F	Filler	107	5	of	8	101.0	NA
99	31	19	F	Filler	107	5	town	9	148.0	NA
99	31	19	F	Filler	107	5	because	10	118.0	NA
99	31	19	F	Filler	107	5	he	11	47.0	NA
99	31	19	F	Filler	107	5	had	12	84.0	NA
99	31	19	F	Filler	107	5	little	13	35.0	NA
99	31	19	F	Filler	107	5	experience.	14	101.0	NA
99	31	19	F	Question	107	5	NA	NA	1109.0	1
100	31	19	F	swets	25	1	The	1	244.0	NA
100	31	19	F	swets	25	1	grandmother	2	118.0	NA
100	31	19	F	swets	25	1	of	3	52.0	NA
100	31	19	F	swets	25	1	the	4	99.0	NA
100	31	19	F	swets	25	1	stewardess	5	66.0	NA
100	31	19	F	swets	25	1	who	6	100.0	NA
100	31	19	F	swets	25	1	treated	7	201.0	NA
100	31	19	F	swets	25	1	herself	8	264.0	NA
100	31	19	F	swets	25	1	to	9	336.0	NA
100	31	19	F	swets	25	1	an	10	268.0	NA
100	31	19	F	swets	25	1	ice-cream	11	132.0	NA
100	31	19	F	swets	25	1	cone	12	135.0	NA
100	31	19	F	swets	25	1	was	13	333.0	NA
100	31	19	F	swets	25	1	waiting	14	149.0	NA
100	31	19	F	swets	25	1	at	15	151.0	NA
100	31	19	F	swets	25	1	home.	16	165.0	NA
100	31	19	F	Question	25	1	NA	NA	3346.0	1
101	31	19	F	Filler	105	5	The	1	312.0	NA
101	31	19	F	Filler	105	5	actors	2	115.0	NA
101	31	19	F	Filler	105	5	rehearsed	3	135.0	NA
101	31	19	F	Filler	105	5	the	4	217.0	NA
101	31	19	F	Filler	105	5	play	5	250.0	NA
101	31	19	F	Filler	105	5	so	6	501.0	NA
101	31	19	F	Filler	105	5	much	7	166.0	NA
101	31	19	F	Filler	105	5	that	8	350.0	NA
101	31	19	F	Filler	105	5	they	9	119.0	NA
101	31	19	F	Filler	105	5	became	10	115.0	NA
101	31	19	F	Filler	105	5	bored	11	98.0	NA
101	31	19	F	Filler	105	5	with	12	85.0	NA
101	31	19	F	Filler	105	5	it.	13	98.0	NA
101	31	19	F	Question	105	5	NA	NA	3681.0	1
102	31	19	F	swets	8	2	The	1	293.0	NA
102	31	19	F	swets	8	2	brother	2	135.0	NA
102	31	19	F	swets	8	2	of	3	85.0	NA
102	31	19	F	swets	8	2	the	4	83.0	NA
102	31	19	F	swets	8	2	seamstress	5	66.0	NA
102	31	19	F	swets	8	2	who	6	82.0	NA
102	31	19	F	swets	8	2	entertained	7	52.0	NA
102	31	19	F	swets	8	2	herself	8	166.0	NA
102	31	19	F	swets	8	2	most	9	84.0	NA
102	31	19	F	swets	8	2	evenings	10	100.0	NA
102	31	19	F	swets	8	2	was	11	179.0	NA
102	31	19	F	swets	8	2	reading	12	69.0	NA
102	31	19	F	swets	8	2	a	13	66.0	NA
102	31	19	F	swets	8	2	book.	14	85.0	NA
102	31	19	F	Question	8	2	NA	NA	1045.0	1
103	31	19	F	Filler	44	4	The	1	313.0	NA
103	31	19	F	Filler	44	4	solicitor	2	83.0	NA
103	31	19	F	Filler	44	4	wearing	3	117.0	NA
103	31	19	F	Filler	44	4	the	4	117.0	NA
103	31	19	F	Filler	44	4	new	5	115.0	NA
103	31	19	F	Filler	44	4	tuxedo	6	117.0	NA
103	31	19	F	Filler	44	4	bothered	7	33.0	NA
103	31	19	F	Filler	44	4	a	8	115.0	NA
103	31	19	F	Filler	44	4	man	9	218.0	NA
103	31	19	F	Filler	44	4	from	10	120.0	NA
103	31	19	F	Filler	44	4	New	11	98.0	NA
103	31	19	F	Filler	44	4	York.	12	70.0	NA
103	31	19	F	Question	44	4	NA	NA	808.0	1
104	31	19	F	Filler	126	6	The	1	46.0	NA
104	31	19	F	Filler	126	6	boxes	2	68.0	NA
104	31	19	F	Filler	126	6	and	3	215.0	NA
104	31	19	F	Filler	126	6	hangers	4	117.0	NA
104	31	19	F	Filler	126	6	had	5	84.0	NA
104	31	19	F	Filler	126	6	been	6	100.0	NA
104	31	19	F	Filler	126	6	stuffed	7	98.0	NA
104	31	19	F	Filler	126	6	in	8	68.0	NA
104	31	19	F	Filler	126	6	the	9	83.0	NA
104	31	19	F	Filler	126	6	closet.	10	65.0	NA
104	31	19	F	Question	126	6	NA	NA	1212.0	1
105	31	19	F	Filler	74	5	My	1	495.0	NA
105	31	19	F	Filler	74	5	former	2	85.0	NA
105	31	19	F	Filler	74	5	girlfriend	3	132.0	NA
105	31	19	F	Filler	74	5	criticized	4	69.0	NA
105	31	19	F	Filler	74	5	the	5	64.0	NA
105	31	19	F	Filler	74	5	author's	6	201.0	NA
105	31	19	F	Filler	74	5	agent	7	116.0	NA
105	31	19	F	Filler	74	5	because	8	67.0	NA
105	31	19	F	Filler	74	5	he	9	68.0	NA
105	31	19	F	Filler	74	5	had	10	51.0	NA
105	31	19	F	Filler	74	5	failed	11	216.0	NA
105	31	19	F	Filler	74	5	to	12	384.0	NA
105	31	19	F	Filler	74	5	meet	13	101.0	NA
105	31	19	F	Filler	74	5	a	14	35.0	NA
105	31	19	F	Filler	74	5	deadline.	15	364.0	NA
105	31	19	F	Question	74	5	NA	NA	1076.0	0
106	31	19	F	swets	26	2	The	1	713.0	NA
106	31	19	F	swets	26	2	grand-niece	2	335.0	NA
106	31	19	F	swets	26	2	of	3	317.0	NA
106	31	19	F	swets	26	2	the	4	83.0	NA
106	31	19	F	swets	26	2	admiral	5	134.0	NA
106	31	19	F	swets	26	2	who	6	134.0	NA
106	31	19	F	swets	26	2	wrote	7	133.0	NA
106	31	19	F	swets	26	2	himself	8	100.0	NA
106	31	19	F	swets	26	2	a	9	267.0	NA
106	31	19	F	swets	26	2	note	10	147.0	NA
106	31	19	F	swets	26	2	admired	11	135.0	NA
106	31	19	F	swets	26	2	sailors	12	84.0	NA
106	31	19	F	swets	26	2	very	13	167.0	NA
106	31	19	F	swets	26	2	much.	14	184.0	NA
106	31	19	F	Question	26	2	NA	NA	1742.0	1
107	31	19	F	Filler	40	4	The	1	345.0	NA
107	31	19	F	Filler	40	4	boy's	2	284.0	NA
107	31	19	F	Filler	40	4	mother	3	81.0	NA
107	31	19	F	Filler	40	4	was	4	84.0	NA
107	31	19	F	Filler	40	4	very	5	68.0	NA
107	31	19	F	Filler	40	4	happy	6	48.0	NA
107	31	19	F	Filler	40	4	to	7	53.0	NA
107	31	19	F	Filler	40	4	see	8	17.0	NA
107	31	19	F	Filler	40	4	good	9	82.0	NA
107	31	19	F	Filler	40	4	grades	10	100.0	NA
107	31	19	F	Filler	40	4	on	11	51.0	NA
107	31	19	F	Filler	40	4	his	12	216.0	NA
107	31	19	F	Filler	40	4	report	13	367.0	NA
107	31	19	F	Filler	40	4	card.	14	33.0	NA
107	31	19	F	Question	40	4	NA	NA	1313.0	1
108	31	19	F	Filler	114	6	While	1	312.0	NA
108	31	19	F	Filler	114	6	the	2	86.0	NA
108	31	19	F	Filler	114	6	winners	3	80.0	NA
108	31	19	F	Filler	114	6	were	4	84.0	NA
108	31	19	F	Filler	114	6	kissing	5	203.0	NA
108	31	19	F	Filler	114	6	the	6	132.0	NA
108	31	19	F	Filler	114	6	crowd	7	118.0	NA
108	31	19	F	Filler	114	6	cheered	8	49.0	NA
108	31	19	F	Filler	114	6	wildly.	9	200.0	NA
108	31	19	F	Question	114	6	NA	NA	878.0	1
109	31	19	F	Filler	86	5	The	1	277.0	NA
109	31	19	F	Filler	86	5	family's	2	69.0	NA
109	31	19	F	Filler	86	5	television	3	67.0	NA
109	31	19	F	Filler	86	5	stopped	4	99.0	NA
109	31	19	F	Filler	86	5	working	5	134.0	NA
109	31	19	F	Filler	86	5	two	6	298.0	NA
109	31	19	F	Filler	86	5	days	7	185.0	NA
109	31	19	F	Filler	86	5	after	8	65.0	NA
109	31	19	F	Filler	86	5	the	9	33.0	NA
109	31	19	F	Filler	86	5	warranty	10	351.0	NA
109	31	19	F	Filler	86	5	expired.	11	285.0	NA
109	31	19	F	Question	86	5	NA	NA	2527.0	1
110	31	19	F	Filler	95	5	The	1	230.0	NA
110	31	19	F	Filler	95	5	receptionist	2	134.0	NA
110	31	19	F	Filler	95	5	of	3	84.0	NA
110	31	19	F	Filler	95	5	the	4	232.0	NA
110	31	19	F	Filler	95	5	company	5	85.0	NA
110	31	19	F	Filler	95	5	went	6	32.0	NA
110	31	19	F	Filler	95	5	home	7	18.0	NA
110	31	19	F	Filler	95	5	sick	8	268.0	NA
110	31	19	F	Filler	95	5	before	9	97.0	NA
110	31	19	F	Filler	95	5	moving	10	84.0	NA
110	31	19	F	Filler	95	5	across	11	51.0	NA
110	31	19	F	Filler	95	5	town.	12	66.0	NA
110	31	19	F	Question	95	5	NA	NA	1195.0	1
111	31	19	F	swets	27	3	The	1	245.0	NA
111	31	19	F	swets	27	3	sister	2	86.0	NA
111	31	19	F	swets	27	3	of	3	65.0	NA
111	31	19	F	swets	27	3	the	4	68.0	NA
111	31	19	F	swets	27	3	butcher	5	349.0	NA
111	31	19	F	swets	27	3	who	6	32.0	NA
111	31	19	F	swets	27	3	invited	7	67.0	NA
111	31	19	F	swets	27	3	herself	8	66.0	NA
111	31	19	F	swets	27	3	to	9	200.0	NA
111	31	19	F	swets	27	3	the	10	135.0	NA
111	31	19	F	swets	27	3	party	11	299.0	NA
111	31	19	F	swets	27	3	enjoyed	12	85.0	NA
111	31	19	F	swets	27	3	it	13	64.0	NA
111	31	19	F	swets	27	3	quite	14	351.0	NA
111	31	19	F	swets	27	3	a	15	52.0	NA
111	31	19	F	swets	27	3	bit.	16	333.0	NA
111	31	19	F	Question	27	3	NA	NA	1223.0	1
112	31	19	F	Filler	77	5	Outside	1	264.0	NA
112	31	19	F	Filler	77	5	the	2	113.0	NA
112	31	19	F	Filler	77	5	courthouse	3	35.0	NA
112	31	19	F	Filler	77	5	the	4	101.0	NA
112	31	19	F	Filler	77	5	committee	5	165.0	NA
112	31	19	F	Filler	77	5	awarded	6	151.0	NA
112	31	19	F	Filler	77	5	a	7	99.0	NA
112	31	19	F	Filler	77	5	lifetime	8	169.0	NA
112	31	19	F	Filler	77	5	achievement	9	98.0	NA
112	31	19	F	Filler	77	5	prize	10	236.0	NA
112	31	19	F	Filler	77	5	to	11	80.0	NA
112	31	19	F	Filler	77	5	the	12	53.0	NA
112	31	19	F	Filler	77	5	creator	13	181.0	NA
112	31	19	F	Filler	77	5	of	14	133.0	NA
112	31	19	F	Filler	77	5	the	15	53.0	NA
112	31	19	F	Filler	77	5	sculpture.	16	135.0	NA
112	31	19	F	Question	77	5	NA	NA	1622.0	1
113	31	19	F	Filler	56	4	The	1	244.0	NA
113	31	19	F	Filler	56	4	actor	2	202.0	NA
113	31	19	F	Filler	56	4	said	3	115.0	NA
113	31	19	F	Filler	56	4	the	4	84.0	NA
113	31	19	F	Filler	56	4	audiences	5	87.0	NA
113	31	19	F	Filler	56	4	believed	6	115.0	NA
113	31	19	F	Filler	56	4	the	7	35.0	NA
113	31	19	F	Filler	56	4	nasty	8	134.0	NA
113	31	19	F	Filler	56	4	remarks	9	233.0	NA
113	31	19	F	Filler	56	4	made	10	18.0	NA
113	31	19	F	Filler	56	4	by	11	83.0	NA
113	31	19	F	Filler	56	4	the	12	250.0	NA
113	31	19	F	Filler	56	4	film	13	99.0	NA
113	31	19	F	Filler	56	4	critic.	14	99.0	NA
113	31	19	F	Question	56	4	NA	NA	1809.0	1
114	31	19	F	swets	1	1	The	1	313.0	NA
114	31	19	F	swets	1	1	sister	2	99.0	NA
114	31	19	F	swets	1	1	of	3	117.0	NA
114	31	19	F	swets	1	1	the	4	99.0	NA
114	31	19	F	swets	1	1	actress	5	315.0	NA
114	31	19	F	swets	1	1	who	6	119.0	NA
114	31	19	F	swets	1	1	called	7	99.0	NA
114	31	19	F	swets	1	1	attention	8	85.0	NA
114	31	19	F	swets	1	1	to	9	81.0	NA
114	31	19	F	swets	1	1	herself	10	69.0	NA
114	31	19	F	swets	1	1	on	11	49.0	NA
114	31	19	F	swets	1	1	the	12	35.0	NA
114	31	19	F	swets	1	1	balcony	13	66.0	NA
114	31	19	F	swets	1	1	was	14	235.0	NA
114	31	19	F	swets	1	1	under	15	131.0	NA
114	31	19	F	swets	1	1	investigation.	16	170.0	NA
114	31	19	F	Question	1	1	NA	NA	892.0	1
115	31	19	F	Filler	113	6	While	1	262.0	NA
115	31	19	F	Filler	113	6	Noah	2	134.0	NA
115	31	19	F	Filler	113	6	was	3	83.0	NA
115	31	19	F	Filler	113	6	waking	4	66.0	NA
115	31	19	F	Filler	113	6	up	5	484.0	NA
115	31	19	F	Filler	113	6	the	6	100.0	NA
115	31	19	F	Filler	113	6	man	7	82.0	NA
115	31	19	F	Filler	113	6	the	8	51.0	NA
115	31	19	F	Filler	113	6	neighbor	9	201.0	NA
115	31	19	F	Filler	113	6	coughed	10	149.0	NA
115	31	19	F	Filler	113	6	loudly.	11	183.0	NA
115	31	19	F	Question	113	6	NA	NA	1045.0	1
116	31	19	F	Filler	60	4	The	1	295.0	NA
116	31	19	F	Filler	60	4	newlyweds	2	85.0	NA
116	31	19	F	Filler	60	4	were	3	50.0	NA
116	31	19	F	Filler	60	4	nervous	4	100.0	NA
116	31	19	F	Filler	60	4	about	5	83.0	NA
116	31	19	F	Filler	60	4	their	6	666.0	NA
116	31	19	F	Filler	60	4	new	7	99.0	NA
116	31	19	F	Filler	60	4	life	8	100.0	NA
116	31	19	F	Filler	60	4	together.	9	34.0	NA
116	31	19	F	Question	60	4	NA	NA	1209.0	1
117	31	19	F	Filler	139	7	Laurie	1	363.0	NA
117	31	19	F	Filler	139	7	asked	2	35.0	NA
117	31	19	F	Filler	139	7	which	3	116.0	NA
117	31	19	F	Filler	139	7	truck	4	132.0	NA
117	31	19	F	Filler	139	7	the	5	51.0	NA
117	31	19	F	Filler	139	7	dealership	6	101.0	NA
117	31	19	F	Filler	139	7	sold	7	247.0	NA
117	31	19	F	Filler	139	7	but	8	220.0	NA
117	31	19	F	Filler	139	7	didn't	9	148.0	NA
117	31	19	F	Filler	139	7	paint	10	100.0	NA
117	31	19	F	Filler	139	7	completely.	11	100.0	NA
117	31	19	F	Question	139	7	NA	NA	2580.0	1
118	31	19	F	swets	6	3	The	1	345.0	NA
118	31	19	F	swets	6	3	hostess	2	19.0	NA
118	31	19	F	swets	6	3	of	3	96.0	NA
118	31	19	F	swets	6	3	the	4	86.0	NA
118	31	19	F	swets	6	3	mayor	5	117.0	NA
118	31	19	F	swets	6	3	who	6	34.0	NA
118	31	19	F	swets	6	3	complimented	7	201.0	NA
118	31	19	F	swets	6	3	herself	8	19.0	NA
118	31	19	F	swets	6	3	constantly	9	67.0	NA
118	31	19	F	swets	6	3	was	10	350.0	NA
118	31	19	F	swets	6	3	bothered	11	98.0	NA
118	31	19	F	swets	6	3	by	12	32.0	NA
118	31	19	F	swets	6	3	the	13	52.0	NA
118	31	19	F	swets	6	3	reporter.	14	101.0	NA
118	31	19	F	Question	6	3	NA	NA	1207.0	1
119	31	19	F	Filler	129	7	While	1	345.0	NA
119	31	19	F	Filler	129	7	Scott	2	204.0	NA
119	31	19	F	Filler	129	7	vacuumed	3	65.0	NA
119	31	19	F	Filler	129	7	the	4	85.0	NA
119	31	19	F	Filler	129	7	carpet	5	316.0	NA
119	31	19	F	Filler	129	7	the	6	33.0	NA
119	31	19	F	Filler	129	7	drapes	7	132.0	NA
119	31	19	F	Filler	129	7	flapped	8	467.0	NA
119	31	19	F	Filler	129	7	in	9	85.0	NA
119	31	19	F	Filler	129	7	the	10	66.0	NA
119	31	19	F	Filler	129	7	breeze.	11	299.0	NA
119	31	19	F	Question	129	7	NA	NA	2596.0	1
120	31	19	F	Filler	142	7	The	1	363.0	NA
120	31	19	F	Filler	142	7	cats	2	49.0	NA
120	31	19	F	Filler	142	7	and	3	134.0	NA
120	31	19	F	Filler	142	7	dogs	4	332.0	NA
120	31	19	F	Filler	142	7	glared	5	117.0	NA
120	31	19	F	Filler	142	7	at	6	49.0	NA
120	31	19	F	Filler	142	7	each	7	84.0	NA
120	31	19	F	Filler	142	7	other	8	70.0	NA
120	31	19	F	Filler	142	7	warily.	9	482.0	NA
120	31	19	F	Question	142	7	NA	NA	1912.0	1
121	31	19	F	Filler	119	6	Everybody	1	1164.0	NA
121	31	19	F	Filler	119	6	is	2	98.0	NA
121	31	19	F	Filler	119	6	wondering	3	118.0	NA
121	31	19	F	Filler	119	6	which	4	70.0	NA
121	31	19	F	Filler	119	6	software	5	148.0	NA
121	31	19	F	Filler	119	6	Gary	6	270.0	NA
121	31	19	F	Filler	119	6	installed	7	116.0	NA
121	31	19	F	Filler	119	6	without	8	98.0	NA
121	31	19	F	Filler	119	6	buying	9	333.0	NA
121	31	19	F	Filler	119	6	last	10	85.0	NA
121	31	19	F	Filler	119	6	June.	11	99.0	NA
121	31	19	F	Question	119	6	NA	NA	1094.0	1
122	31	19	F	Filler	117	6	While	1	432.0	NA
122	31	19	F	Filler	117	6	Mike	2	1065.0	NA
122	31	19	F	Filler	117	6	coughed	3	501.0	NA
122	31	19	F	Filler	117	6	Janet	4	134.0	NA
122	31	19	F	Filler	117	6	went	5	134.0	NA
122	31	19	F	Filler	117	6	out	6	331.0	NA
122	31	19	F	Filler	117	6	to	7	115.0	NA
122	31	19	F	Filler	117	6	get	8	86.0	NA
122	31	19	F	Filler	117	6	some	9	148.0	NA
122	31	19	F	Filler	117	6	cough	10	135.0	NA
122	31	19	F	Filler	117	6	medicine.	11	66.0	NA
122	31	19	F	Question	117	6	NA	NA	1378.0	1
123	31	19	F	Filler	72	4	The	1	63.0	NA
123	31	19	F	Filler	72	4	secretaries	2	150.0	NA
123	31	19	F	Filler	72	4	couldn't	3	201.0	NA
123	31	19	F	Filler	72	4	break	4	115.0	NA
123	31	19	F	Filler	72	4	away	5	83.0	NA
123	31	19	F	Filler	72	4	from	6	116.0	NA
123	31	19	F	Filler	72	4	their	7	234.0	NA
123	31	19	F	Filler	72	4	habit	8	184.0	NA
123	31	19	F	Filler	72	4	of	9	349.0	NA
123	31	19	F	Filler	72	4	coffee	10	85.0	NA
123	31	19	F	Filler	72	4	and	11	67.0	NA
123	31	19	F	Filler	72	4	cigarettes	12	234.0	NA
123	31	19	F	Filler	72	4	during	13	317.0	NA
123	31	19	F	Filler	72	4	their	14	251.0	NA
123	31	19	F	Filler	72	4	breaks.	15	32.0	NA
